-0.423013,-0.153047,-0.0577004,-0.760477,-1.01892,-0.742891,-1.71012,-0.00300365,0.0354626,-0.00614842,-0.049469,0.0498795,-0.190725,-0.00121467,
-0.424729,-0.152942,-0.0586807,-0.762243,-1.01923,-0.740287,-1.70678,-0.428972,0.0263682,-0.245089,-0.44149,-0.0786501,0.650854,0.834842,
-0.427056,-0.152195,-0.0605261,-0.763793,-1.0206,-0.736689,-1.70335,-0.581788,0.186621,-0.46134,-0.3875,-0.341823,0.899635,0.856822,
-0.429194,-0.151055,-0.0627561,-0.765487,-1.02367,-0.732882,-1.70009,-0.534447,0.285004,-0.557508,-0.423597,-0.768053,0.951699,0.816367,
-0.431295,-0.149615,-0.0649536,-0.767266,-1.02727,-0.72921,-1.69684,-0.525323,0.359966,-0.549363,-0.444833,-0.899732,0.91802,0.811324,
-0.433428,-0.147927,-0.0671892,-0.769104,-1.03093,-0.725809,-1.6936,-0.533173,0.422098,-0.558905,-0.459485,-0.91631,0.85033,0.809642,
-0.435559,-0.146119,-0.0694292,-0.771008,-1.03443,-0.722328,-1.69038,-0.532817,0.45199,-0.559988,-0.476014,-0.874192,0.870252,0.804118,
-0.437668,-0.144233,-0.0716406,-0.772939,-1.03802,-0.718968,-1.68717,-0.527201,0.471522,-0.552851,-0.482647,-0.897635,0.839984,0.80375,
-0.439771,-0.14231,-0.0738483,-0.774885,-1.04155,-0.715504,-1.68397,-0.52573,0.48069,-0.55193,-0.486561,-0.880999,0.865878,0.799917,
-0.44186,-0.140367,-0.0760395,-0.776835,-1.04507,-0.71216,-1.68078,-0.522355,0.485759,-0.547803,-0.487398,-0.881448,0.836072,0.79764,
-0.443943,-0.138418,-0.0782237,-0.778784,-1.04858,-0.708745,-1.6776,-0.520515,0.487287,-0.546041,-0.487394,-0.877974,0.853667,0.794849,
-0.446015,-0.136469,-0.0803968,-0.780729,-1.05207,-0.705404,-1.67443,-0.518119,0.487258,-0.543296,-0.486189,-0.872216,0.835267,0.792031,
-0.44808,-0.134524,-0.0825617,-0.782668,-1.05556,-0.702035,-1.67127,-0.516156,0.486153,-0.541223,-0.484796,-0.87063,0.842346,0.789425,
