-0.178,0.702874,-0.0592828,-1.73058,-0.000316849,0.722681,-1.59999,0.649588,0.239336,3.21138e-05,0.212348,0.00152728,-0.0563489,-0.0268514,0.0137219,0.000260459,-5.32907e-18,3.55271e-18,
-0.178197,0.703616,-0.0590427,-1.73104,-0.001018,0.724912,-1.60444,0.65,5.32907e-20,-0.0492505,0.185559,0.0600246,-0.115122,-0.175288,0.55783,-1.11256,-5.32907e-18,3.55271e-18,
-0.178423,0.704305,-0.0587707,-1.73149,-0.00210575,0.727961,-1.60921,0.65,6.75016e-20,-0.0565555,0.172304,0.0679851,-0.110848,-0.271937,0.762288,-1.19055,-4.44089e-18,3.55271e-18,
-0.17865,0.704945,-0.0585015,-1.73188,-0.00331029,0.731384,-1.614,0.65,8.17124e-20,-0.0566245,0.159982,0.0673206,-0.0974126,-0.301134,0.855739,-1.19849,-3.9968e-18,1.77636e-18,
-0.178874,0.705534,-0.0582366,-1.73221,-0.00451015,0.735003,-1.6188,0.65,8.88178e-20,-0.0560717,0.147267,0.0662022,-0.0845971,-0.299965,0.904743,-1.20015,-3.9968e-18,1.33227e-18,
-0.179097,0.706073,-0.0579748,-1.73251,-0.00565659,0.738737,-1.6236,0.65,9.41469e-20,-0.0556533,0.134615,0.0654527,-0.0738259,-0.286609,0.933517,-1.20071,-3.9968e-18,1.33227e-18,
-0.179318,0.706563,-0.057715,-1.73277,-0.00673155,0.742546,-1.62841,0.65,9.9476e-20,-0.0553375,0.122518,0.0649506,-0.0648802,-0.26874,0.952167,-1.20091,-7.10543e-18,1.33227e-18,
-0.179538,0.707008,-0.0574568,-1.733,-0.00772949,0.746407,-1.63321,0.65,1.04805e-19,-0.0550576,0.111264,0.0645676,-0.057346,-0.249487,0.965331,-1.20097,-5.77316e-18,2.22045e-18,
-0.179757,0.707412,-0.0571998,-1.7332,-0.00864989,0.750308,-1.63802,0.65,1.13687e-19,-0.0547785,0.100968,0.0642361,-0.0508915,-0.230099,0.975287,-1.20098,-3.55271e-18,2.22045e-18,
-0.179975,0.707778,-0.0569441,-1.73338,-0.00949415,0.754241,-1.64282,0.65,1.22569e-19,-0.054485,0.0916431,0.0639239,-0.045284,-0.211065,0.983213,-1.20097,-2.66454e-18,2.22045e-18,
-0.180192,0.708111,-0.0566897,-1.73354,-0.0102644,0.7582,-1.64762,0.65,1.3145e-19,-0.0541711,0.083247,0.0636155,-0.0403638,-0.192566,0.989749,-1.20095,-4.44089e-18,2.22045e-18,
-0.180407,0.708414,-0.0564364,-1.73369,-0.0109631,0.762181,-1.65243,0.65,1.40332e-19,-0.0538346,0.075711,0.0633031,-0.0360176,-0.174662,0.995262,-1.20093,-2.66454e-18,2.22045e-18,
-0.180621,0.70869,-0.0561845,-1.73382,-0.0115925,0.766181,-1.65723,0.65,1.49214e-19,-0.0534749,0.0689579,0.062982,-0.032162,-0.157367,0.999975,-1.20091,-3.55271e-18,2.22045e-18,
-0.180833,0.708942,-0.0559339,-1.73393,-0.0121552,0.770197,-1.66203,0.65,1.58096e-19,-0.0530919,0.0629095,0.0626494,-0.0287322,-0.140674,1.00403,-1.20089,-4.44089e-18,2.22045e-18,
-0.181044,0.709172,-0.0556847,-1.73403,-0.0126535,0.774227,-1.66684,0.65,1.66978e-19,-0.0526858,0.0574918,0.0623031,-0.0256761,-0.124568,1.00754,-1.20087,-6.21725e-18,2.22045e-18,
-0.181253,0.709382,-0.0554369,-1.73413,-0.0130896,0.77827,-1.67164,0.65,1.75859e-19,-0.0522572,0.0526362,0.0619417,-0.02295,-0.109034,1.01057,-1.20085,-4.44089e-18,0,
-0.18146,0.709575,-0.0551907,-1.73421,-0.0134659,0.782322,-1.67644,0.65,1.75859e-19,-0.0518063,0.0482806,0.0615639,-0.0205169,-0.0940538,1.01319,-1.20083,-2.66454e-18,0,
-0.181666,0.709753,-0.054946,-1.73428,-0.0137843,0.786384,-1.68125,0.65,1.75859e-19,-0.0513337,0.0443689,0.0611685,-0.0183445,-0.0796109,1.01544,-1.20081,-2.22045e-18,-4.44089e-19,
-0.181869,0.709916,-0.054703,-1.73435,-0.0140471,0.790454,-1.68605,0.65,1.74083e-19,-0.0508398,0.0408512,0.0607549,-0.0164048,-0.0656884,1.01737,-1.20079,-3.9968e-18,-8.88178e-19,
-0.18207,0.710067,-0.0544617,-1.73441,-0.0142561,0.79453,-1.69085,0.65,1.7053e-19,-0.0503251,0.0376828,0.0603222,-0.0146731,-0.0522701,1.01902,-1.20077,-4.88498e-18,-1.33227e-18,
-0.182269,0.710205,-0.0542223,-1.73445,-0.0144185,0.798526,-1.69566,0.65,1.65201e-19,-0.0497387,0.0344646,0.0598424,-0.0111883,-0.0405832,0.999046,-1.20067,-2.66454e-18,-2.22045e-18,
-0.182466,0.710329,-0.0539849,-1.73448,-0.0145341,0.802394,-1.70046,0.65,1.56319e-19,-0.0491096,0.0310222,0.0593493,-0.00769325,-0.028903,0.967094,-1.20064,-4.88498e-18,-3.10862e-18,
-0.18266,0.710439,-0.0537495,-1.7345,-0.0146023,0.806116,-1.70526,0.65,1.43885e-19,-0.0484611,0.027522,0.0588523,-0.00481701,-0.0170604,0.930498,-1.20064,-2.66454e-18,-2.66454e-18,
-0.182851,0.710535,-0.0535162,-1.73451,-0.0146238,0.809686,-1.71006,0.65,1.33227e-19,-0.0477969,0.024146,0.0583404,-0.00252399,-0.0053585,0.892312,-1.20063,-3.85186e-34,-3.55271e-18,
-0.183039,0.710619,-0.053285,-1.73451,-0.0145997,0.813101,-1.71487,0.65,1.19016e-19,-0.047116,0.0210035,0.0578031,-0.000687394,0.00600451,0.853968,-1.20062,-1.33227e-18,-3.9968e-18,
-0.183225,0.710692,-0.053056,-1.73451,-0.014532,0.816366,-1.71967,0.65,1.03029e-19,-0.0464171,0.0181436,0.0572343,0.000799268,0.0169409,0.816185,-1.2006,-2.22045e-18,-4.88498e-18,
-0.183408,0.710754,-0.0528295,-1.7345,-0.0144223,0.819483,-1.72447,0.65,8.34888e-20,-0.0456997,0.0155783,0.0566313,0.00201197,0.0274239,0.779337,-1.20058,-3.55271e-18,-5.77316e-18,
