0.00345961,2.07125e-05,-0.00132394,8.79123e-07,0.00175853,2.23853e-05,2.12894e-05,9.43073e-05,0.00191823,-1.62705e-05,4.77477e-05,0.000419239,0.00218215,-0.000514847,-0.00131994,-4.62819e-06,0.00349071,2.45788e-06,0.00162707,3.77382e-06,1.05682e-05,0.000428832,0.000153913,-5.94678e-05,0.000276384,0.00237317,0.00201303,-0.00294322,0.00153832,-6.70741e-05,0.00163545,-0.000137061,0.03251,-0.000728196,-0.000533966,-0.000572962,0.001623,6.75431e-05,-0.000379577,-0.00298916,0.0237087,0.0044103,5.76132e-05,3.2969e-06,3.30033e-05,1.73771e-05,-0.00184433,0.000494734,0.0465624,-1.11022e-12,-7.77156e-13,-8.88178e-13,-9.99201e-13,-1.11022e-12,-8.88178e-13,-7.77156e-13,2.22045e-13,6.66134e-13,2.22045e-13,1.11022e-13,2.22045e-13,3.33067e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345704,2.07636e-05,-0.00132664,8.70705e-07,0.00175473,2.20808e-05,2.13223e-05,9.42246e-05,0.00191634,-1.61774e-05,4.78071e-05,0.000420978,0.0021825,-0.000516005,-0.00132267,-4.60992e-06,0.00348793,2.44756e-06,0.0016244,3.63081e-06,1.05183e-05,0.000427312,0.000153851,-5.89686e-05,0.000276263,0.00237512,0.00201392,-0.00294521,0.00153519,-6.63848e-05,0.00163262,-0.000137099,0.0325165,-0.000728602,-0.000532277,-0.00057118,0.00162268,6.67819e-05,-0.000379449,-0.00299141,0.0237082,0.00441344,5.74636e-05,3.33068e-06,3.29049e-05,1.73647e-05,-0.00184458,0.000494773,0.0465623,3.33067e-13,1.33227e-12,4.44089e-13,4.44089e-13,1.11022e-13,-2.9976e-12,-1.11022e-13,3.33067e-13,-1.11022e-13,-6.66134e-13,-6.66134e-13,5.55112e-13,1.22125e-12,1.19904e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345442,2.08315e-05,-0.00132926,8.56842e-07,0.00175095,2.2064e-05,2.14117e-05,9.41967e-05,0.00191441,-1.609e-05,4.78703e-05,0.000422614,0.00218282,-0.00051709,-0.00132533,-4.5815e-06,0.00348507,2.43352e-06,0.00162172,3.64334e-06,1.05085e-05,0.000425974,0.000153774,-5.8572e-05,0.000276149,0.00237696,0.00201486,-0.00294663,0.0015321,-6.57722e-05,0.00162985,-0.000137098,0.0325242,-0.00072843,-0.000531334,-0.000569332,0.00162231,6.63458e-05,-0.000379336,-0.00299326,0.0237074,0.00441587,5.73165e-05,3.36667e-06,3.27953e-05,1.73492e-05,-0.00184489,0.000494792,0.0465622,0,-1.11022e-13,-1.11022e-13,2.22045e-13,1.11022e-13,1.11022e-13,2.22045e-13,-1.11022e-13,0,0,2.22045e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034518,2.09024e-05,-0.00133181,8.40158e-07,0.00174745,2.21643e-05,2.15067e-05,9.42001e-05,0.0019125,-1.60134e-05,4.79355e-05,0.000424152,0.00218316,-0.000518125,-0.00132791,-4.55147e-06,0.00348221,2.41754e-06,0.00161923,3.70768e-06,1.05115e-05,0.0004248,0.000153693,-5.82559e-05,0.000276051,0.00237858,0.00201568,-0.00294777,0.00152927,-6.52024e-05,0.00162732,-0.000137082,0.0325317,-0.000727984,-0.000530752,-0.000567543,0.00162201,6.60846e-05,-0.000379227,-0.00299462,0.0237071,0.00441775,5.71527e-05,3.39868e-06,3.26688e-05,1.73341e-05,-0.0018452,0.000494795,0.0465622,0,0,0,1.11022e-13,0,-1.11022e-13,8.88178e-13,0,-1.11022e-13,0,-2.22045e-13,0,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344924,2.09715e-05,-0.00133426,8.21696e-07,0.00174436,2.23093e-05,2.15896e-05,9.42274e-05,0.00191062,-1.59505e-05,4.80019e-05,0.000425591,0.00218357,-0.000519118,-0.0013304,-4.52281e-06,0.00347938,2.40041e-06,0.00161702,3.78304e-06,1.05178e-05,0.000423793,0.000153615,-5.80185e-05,0.000275973,0.00237993,0.00201629,-0.00294877,0.00152679,-6.46594e-05,0.00162513,-0.000137062,0.0325383,-0.000727369,-0.000530379,-0.000565882,0.00162183,6.59486e-05,-0.000379119,-0.00299542,0.0237074,0.00441913,5.69681e-05,3.42405e-06,3.25248e-05,1.7321e-05,-0.00184552,0.000494784,0.0465622,2.22045e-13,1.11022e-13,1.11022e-13,0,1.11022e-13,0,0,-3.33067e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344678,2.10203e-05,-0.00133663,8.03901e-07,0.00174205,2.22991e-05,2.15905e-05,9.42546e-05,0.00190882,-1.59105e-05,4.80691e-05,0.000426932,0.00218414,-0.000520111,-0.00133281,-4.507e-06,0.00347663,2.38361e-06,0.00161538,3.7355e-06,1.04926e-05,0.000422954,0.000153549,-5.78455e-05,0.00027593,0.00238085,0.00201642,-0.00294999,0.00152502,-6.41047e-05,0.00162355,-0.000137067,0.032542,-0.000726933,-0.000529775,-0.00056451,0.00162197,6.57685e-05,-0.000378995,-0.00299543,0.0237095,0.0044201,5.67251e-05,3.43376e-06,3.23462e-05,1.73144e-05,-0.00184577,0.000494763,0.0465622,3.33067e-13,2.22045e-13,-1.11022e-13,-1.11022e-13,2.22045e-13,0,2.22045e-13,0,2.22045e-13,2.22045e-13,0,2.22045e-13,2.22045e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344442,2.10653e-05,-0.00133888,7.85462e-07,0.00174021,2.22704e-05,2.15725e-05,9.42998e-05,0.00190709,-1.58854e-05,4.81356e-05,0.000428182,0.00218478,-0.000521065,-0.00133509,-4.49441e-06,0.00347397,2.36671e-06,0.00161409,3.66885e-06,1.04645e-05,0.000422276,0.000153491,-5.77447e-05,0.000275908,0.00238153,0.00201632,-0.00295118,0.00152364,-6.35643e-05,0.00162235,-0.000137076,0.0325446,-0.000726431,-0.000529238,-0.000563328,0.00162224,6.56666e-05,-0.000378869,-0.00299494,0.0237122,0.00442072,5.64681e-05,3.43611e-06,3.21565e-05,1.73107e-05,-0.00184602,0.000494733,0.0465621,1.11022e-13,-1.11022e-13,0,-1.11022e-13,4.44089e-13,0,1.11022e-13,-1.11022e-13,-1.11022e-13,0,1.11022e-13,0,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034422,2.11094e-05,-0.00134097,7.66727e-07,0.0017387,2.22521e-05,2.15495e-05,9.43602e-05,0.00190545,-1.58704e-05,4.82e-05,0.000429337,0.00218543,-0.000521964,-0.00133722,-4.48327e-06,0.00347144,2.35008e-06,0.00161302,3.60611e-06,1.04382e-05,0.00042173,0.00015344,-5.76987e-05,0.000275897,0.00238205,0.00201611,-0.00295229,0.00152254,-6.30518e-05,0.0016214,-0.000137084,0.0325464,-0.000725862,-0.00052881,-0.000562295,0.00162257,6.5641e-05,-0.000378748,-0.00299417,0.0237153,0.00442107,5.62115e-05,3.43428e-06,3.19659e-05,1.73086e-05,-0.00184626,0.000494698,0.0465621,-2.22045e-13,-2.22045e-13,2.22045e-13,1.11022e-13,2.22045e-13,2.22045e-13,1.11022e-13,0,0,1.11022e-13,1.11022e-13,1.11022e-13,4.44089e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344011,2.11528e-05,-0.00134289,7.48196e-07,0.00173745,2.22463e-05,2.15261e-05,9.44307e-05,0.00190392,-1.58625e-05,4.82611e-05,0.0004304,0.00218608,-0.000522801,-0.00133917,-4.47325e-06,0.00346905,2.33411e-06,0.00161212,3.55134e-06,1.0414e-05,0.000421288,0.000153394,-5.76904e-05,0.000275895,0.00238246,0.00201583,-0.00295331,0.00152165,-6.25724e-05,0.00162063,-0.000137089,0.0325478,-0.000725258,-0.000528472,-0.000561387,0.00162294,6.56703e-05,-0.000378633,-0.00299325,0.0237185,0.00442126,5.59632e-05,3.43e-06,3.17803e-05,1.73074e-05,-0.00184648,0.000494661,0.046562,3.33067e-13,0,2.22045e-13,0,1.11022e-13,1.11022e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,-1.11022e-13,0,-3.33067e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343817,2.11951e-05,-0.00134464,7.30257e-07,0.00173639,2.22499e-05,2.1504e-05,9.45068e-05,0.00190251,-1.58597e-05,4.83183e-05,0.000431377,0.00218669,-0.000523575,-0.00134095,-4.46437e-06,0.00346683,2.31908e-06,0.00161136,3.50405e-06,1.03917e-05,0.000420928,0.000153354,-5.77068e-05,0.000275898,0.0023828,0.00201552,-0.00295424,0.00152092,-6.21276e-05,0.00162,-0.000137094,0.032549,-0.000724649,-0.000528199,-0.000560588,0.00162331,6.57348e-05,-0.000378525,-0.00299228,0.0237216,0.00442134,5.57277e-05,3.42437e-06,3.16038e-05,1.73067e-05,-0.00184669,0.000494624,0.0465619,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,-1.11022e-13,1.11022e-13,1.11022e-13,1.11022e-13,2.22045e-13,0,-1.11022e-13,0,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
