0.17195,
0.173567,
0.175205,
0.176862,
0.17854,
0.180239,
0.181959,
0.1837,
0.185464,
0.18725,
0.189059,
0.190891,
0.192746,
0.194626,
0.19653,
0.19846,
0.200415,
0.202396,
0.204403,
0.206438,
0.2085,
0.21059,
0.21271,
0.214858,
0.217037,
0.219246,
0.221486,
0.223758,
0.226063,
0.228402,
0.230774,
0.233182,
0.235625,
0.238105,
0.240622,
0.243177,
0.245772,
0.248407,
0.251083,
0.253802,
0.256564,
0.259371,
0.262223,
0.265123,
0.26807,
0.271068,
0.274117,
0.277218,
0.280374,
0.283586,
0.286855,
0.290184,
0.293575,
0.310069,
0.326478,
0.342832,
0.359156,
0.375469,
0.391749,
0.407757,
0.423676,
0.439463,
0.455053,
0.469728,
0.479056,
0.486546,
0.491819,
0.494371,
0.49354,
0.488459,
0.49015,
0.491467,
0.4895,
0.480059,
0.458372,
0.426554,
0.372231,
0.320906,
0.272485,
0.226647,
0.183272,
0.202543,
0.221347,
0.234847,
0.234769,
0.191703,
0.150765,
0.111744,
0.0748533,
0.043649,
0.0147353,
0.0369786,
0.0658294,
0.0903717,
0.103821,
0.0736846,
0.0463893,
0.021864,
0.000361139,
0.0251102,
0.0495518,
0.0688112,
0.0793422,
0.0542094,
0.0317847,
0.0119207,
0.0295893,
0.0489733,
0.0669013,
0.0809578,
0.0623569,
0.0458193,
0.0665979,
0.0874393,
0.105401,
0.118772,
0.101593,
0.0863368,
0.105412,
0.12405,
0.139937,
0.151644,
0.158624,
0.13947,
0.120868,
0.129102,
0.138196,
0.146556,
0.152757,
0.155993,
0.156182,
0.134694,
0.135496,
0.13606,
0.13627,
0.135675,
0.136649,
0.136753,
0.119226,
0.122105,
0.125817,
0.129539,
0.132518,
0.134227,
0.134465,
0.133342,
0.130918,
0.130535,
0.117101,
0.118287,
0.120085,
0.122199,
0.124311,
0.126135,
0.127448,
0.128102,
0.12803,
0.12724,
0.125688,
0.123962,
0.122146,
0.120314,
0.118527,
0.116832,
0.115266,
0.113856,
0.112618,
0.11156,
0.110681,
0.109962,
0.109381,
0.108928,
0.108588,
0.108345,
0.108182,
0.108083,
0.108032,
0.108016,
0.108013,
0.108072,
0.108185,
0.109301,
0.1103,
0.111272,
0.112274,
0.113325,
0.114229,
0.114636,
0.115066,
0.115515,
0.115975,
0.116444,
0.116917,
0.117776,
0.118469,
0.119029,
0.119484,
0.119857,
0.120169,
0.120438,
0.12035,
0.120732,
0.121065,
0.121361,
0.121628,
0.121863,
0.122067,
0.122245,
0.122401,
0.122538,
0.12266,
0.122769,
0.122867,
0.122955,
0.123034,
0.123104,
0.123168,
0.123224,
0.123274,
0.123317,
0.123353,
0.123382,
0.123404,
0.123419,
0.123427,
0.123428,
0.123422,
0.123408,
0.123388,
0.123359,
0.123324,
0.123281,
0.123218,
0.123132,
0.123026,
0.122903,
0.122764,
0.12261,
0.122444,
0.122267,
0.122079,
0.121881,
0.121674,
0.121458,
0.121236,
0.121006,
0.12077,
0.120527,
0.120279,
0.120026,
0.119768,
0.119506,
0.11924,
0.118969,
0.118695,
0.118417,
0.118137,
0.117853,
0.117567,
0.117278,
0.116987,
0.116694,
0.116398,
0.116101,
0.115802,
0.115501,
0.115199,
0.114896,
0.114591,
0.114286,
0.11398,
0.113673,
0.113366,
0.113058,
0.112749,
0.112441,
0.112132,
0.111823,
0.111514,
0.111206,
0.110897,
0.110589,
0.110281,
0.109974,
0.109667,
0.109361,
0.109056,
0.108751,
0.108447,
0.108144,
0.107841,
0.10754,
0.107239,
0.10694,
0.106642,
0.106344,
0.106048,
0.105753,
0.10546,
0.105167,
0.104876,
0.104586,
0.104297,
0.10401,
0.103724,
0.103439,
0.103155,
0.102873,
0.102592,
0.102312,
0.102033,
0.101756,
0.10148,
0.101205,
0.100931,
0.100659,
0.100388,
0.100118,
0.0998491,
0.0995816,
0.0993155,
0.0990507,
0.0987871,
0.0985248,
0.0982637,
0.0980039,
0.0977454,
0.0974881,
0.097232,
0.0969771,
0.0967235,
0.0964711,
0.0962198,
0.0959698,
0.0957209,
0.0954732,
0.0952267,
0.0949813,
0.0947371,
0.094494,
0.0942521,
0.0940114,
0.0937718,
0.0935333,
0.093296,
0.0930598,
