0.00345902,2.08861e-05,-0.00132424,8.10086e-07,0.00175935,2.58522e-05,2.20745e-05,9.49978e-05,0.00191775,-1.63594e-05,4.78071e-05,0.000417863,0.00218226,-0.00051401,-0.00132032,-4.47288e-06,0.00349009,2.40133e-06,0.00162801,5.65537e-06,1.12127e-05,0.0004313,0.000153778,-6.10322e-05,0.000276536,0.00237056,0.0020129,-0.00293653,0.00153939,-6.79065e-05,0.00163757,-0.000136582,0.0325216,-0.000719546,-0.000543826,-0.00057233,0.0016231,7.19891e-05,-0.000379756,-0.00298076,0.0237083,0.00440098,5.7746e-05,3.30398e-06,3.28819e-05,1.7356e-05,-0.00184541,0.000494702,0.0465632,-7.77156e-13,1.11022e-13,1.11022e-13,1.11022e-13,4.44089e-13,0,-1.11022e-13,8.88178e-13,1.11022e-13,1.11022e-13,1.11022e-13,4.44089e-13,1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345637,2.09798e-05,-0.00132697,7.84657e-07,0.00175611,2.63202e-05,2.22588e-05,9.50973e-05,0.00191577,-1.62981e-05,4.78812e-05,0.000419239,0.00218272,-0.000514948,-0.00132309,-4.41835e-06,0.00348721,2.37753e-06,0.00162586,5.95211e-06,1.12984e-05,0.000430481,0.000153694,-6.09634e-05,0.000276471,0.00237163,0.00201353,-0.00293694,0.00153682,-6.73868e-05,0.00163556,-0.000136514,0.0325296,-0.000717926,-0.000544454,-0.000570554,0.00162294,7.23549e-05,-0.000379665,-0.00298055,0.0237084,0.00440154,5.75945e-05,3.33183e-06,3.27311e-05,1.73406e-05,-0.00184588,0.000494671,0.0465633,3.33067e-13,1.33227e-12,3.33067e-13,4.44089e-13,1.11022e-13,-2.22045e-13,2.22045e-13,2.22045e-13,-1.11022e-12,0,0,2.22045e-13,6.66134e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345367,2.10927e-05,-0.00132963,7.53939e-07,0.001753,2.70197e-05,2.24893e-05,9.52567e-05,0.00191378,-1.62461e-05,4.7959e-05,0.000420535,0.00218317,-0.000515823,-0.00132581,-4.35413e-06,0.00348427,2.35052e-06,0.00162377,6.38733e-06,1.14153e-05,0.000429866,0.000153603,-6.10124e-05,0.000276416,0.00237254,0.00201415,-0.00293687,0.00153438,-6.69127e-05,0.00163371,-0.000136414,0.0325384,-0.000715765,-0.000545728,-0.000568783,0.00162277,7.30446e-05,-0.000379586,-0.00297984,0.0237087,0.00440143,5.74404e-05,3.35942e-06,3.25654e-05,1.73236e-05,-0.00184641,0.000494626,0.0465634,4.44089e-13,6.66134e-13,6.66134e-13,5.55112e-13,6.66134e-13,6.66134e-13,3.33067e-13,-7.77156e-13,-8.88178e-13,-8.88178e-13,-8.88178e-13,-8.88178e-13,-7.77156e-13,-1.11022e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345102,2.12064e-05,-0.00133218,7.21667e-07,0.00175019,2.7768e-05,2.27075e-05,9.54381e-05,0.00191183,-1.62049e-05,4.80373e-05,0.000421749,0.00218365,-0.000516655,-0.00132842,-4.29118e-06,0.00348136,2.32281e-06,0.00162189,6.84199e-06,1.15302e-05,0.000429388,0.000153513,-6.11211e-05,0.000276376,0.00237327,0.00201463,-0.00293666,0.00153222,-6.64651e-05,0.00163209,-0.000136309,0.0325466,-0.000713484,-0.000547183,-0.00056711,0.00162268,7.38389e-05,-0.000379508,-0.00297875,0.0237093,0.0044009,5.72656e-05,3.38218e-06,3.23837e-05,1.73077e-05,-0.00184692,0.000494573,0.0465636,-8.88178e-13,-4.44089e-13,-6.66134e-13,-3.33067e-13,-1.22125e-12,-7.77156e-13,-1.77636e-12,7.77156e-13,4.44089e-13,4.44089e-13,8.88178e-13,9.99201e-13,6.66134e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344846,2.13147e-05,-0.00133461,6.89396e-07,0.00174776,2.84909e-05,2.2897e-05,9.56268e-05,0.00190994,-1.61747e-05,4.81145e-05,0.000422886,0.00218417,-0.000517454,-0.00133089,-4.23316e-06,0.00347852,2.29548e-06,0.00162026,7.27053e-06,1.16332e-05,0.000429018,0.000153427,-6.12674e-05,0.000276351,0.00237382,0.00201494,-0.00293643,0.00153038,-6.6034e-05,0.00163074,-0.000136209,0.0325538,-0.000711238,-0.000548632,-0.000565575,0.0016227,7.46535e-05,-0.000379428,-0.00297735,0.0237106,0.00440012,5.70704e-05,3.39886e-06,3.21902e-05,1.72941e-05,-0.0018474,0.000494517,0.0465637,-1.11022e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344601,2.14153e-05,-0.00133689,6.57875e-07,0.00174571,2.91569e-05,2.30548e-05,9.58166e-05,0.00190814,-1.61549e-05,4.81898e-05,0.00042395,0.00218472,-0.000518222,-0.00133323,-4.18124e-06,0.00347578,2.26908e-06,0.00161888,7.65528e-06,1.17218e-05,0.00042874,0.000153349,-6.14409e-05,0.000276339,0.0023742,0.00201507,-0.00293624,0.00152887,-6.56154e-05,0.00162965,-0.000136119,0.0325599,-0.000709089,-0.00055,-0.000564195,0.00162281,7.54525e-05,-0.000379346,-0.00297571,0.0237124,0.00439917,5.68596e-05,3.40955e-06,3.19893e-05,1.7283e-05,-0.00184784,0.000494458,0.0465638,-3.33067e-13,0,0,0,-2.22045e-13,0,-1.11022e-13,2.22045e-13,0,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344377,2.14722e-05,-0.00133896,6.35081e-07,0.0017442,2.9386e-05,2.3073e-05,9.59196e-05,0.0019065,-1.61422e-05,4.82567e-05,0.000425005,0.00218535,-0.000519042,-0.00133533,-4.15918e-06,0.00347325,2.24925e-06,0.00161783,7.74001e-06,1.17271e-05,0.00042833,0.000153288,-6.14744e-05,0.000276335,0.00237459,0.00201491,-0.00293686,0.00152779,-6.51655e-05,0.00162878,-0.000136094,0.0325628,-0.000708006,-0.000550212,-0.00056308,0.00162311,7.57063e-05,-0.000379239,-0.00297453,0.0237153,0.00439894,5.66051e-05,3.40951e-06,3.1788e-05,1.72786e-05,-0.00184813,0.000494419,0.0465638,2.22045e-13,-1.11022e-13,-2.22045e-13,-3.33067e-13,-2.22045e-13,1.55431e-12,-1.11022e-12,1.11022e-13,1.11022e-13,0,3.33067e-13,2.22045e-13,3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344165,2.15202e-05,-0.00134089,6.14887e-07,0.00174291,2.94893e-05,2.30651e-05,9.60055e-05,0.00190496,-1.61344e-05,4.83192e-05,0.000426038,0.00218598,-0.000519853,-0.0013373,-4.14502e-06,0.00347084,2.23191e-06,0.00161692,7.74723e-06,1.17144e-05,0.000427926,0.000153238,-6.14882e-05,0.000276334,0.00237497,0.00201467,-0.00293769,0.00152688,-6.47114e-05,0.00162802,-0.000136087,0.0325648,-0.000707192,-0.000550118,-0.000562107,0.00162346,7.58367e-05,-0.000379129,-0.00297348,0.0237183,0.00439894,5.63558e-05,3.40653e-06,3.15975e-05,1.72764e-05,-0.00184837,0.000494386,0.0465638,-1.11022e-13,1.11022e-13,0,-2.22045e-13,-1.11022e-13,-5.55112e-13,-3.33067e-13,-1.11022e-13,0,0,0,-1.11022e-13,-4.44089e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343967,2.15655e-05,-0.00134268,5.95907e-07,0.00174179,2.95536e-05,2.30509e-05,9.60893e-05,0.00190351,-1.61306e-05,4.8378e-05,0.00042702,0.0021866,-0.000520629,-0.00133911,-4.13382e-06,0.00346856,2.216e-06,0.00161611,7.73381e-06,1.1697e-05,0.000427566,0.000153193,-6.15085e-05,0.000276335,0.00237533,0.00201439,-0.00293856,0.00152611,-6.42723e-05,0.00162736,-0.000136085,0.0325663,-0.000706464,-0.000549954,-0.000561241,0.00162381,7.59451e-05,-0.000379022,-0.00297246,0.0237213,0.00439896,5.61171e-05,3.40209e-06,3.14168e-05,1.72751e-05,-0.0018486,0.000494355,0.0465637,3.33067e-13,0,2.22045e-13,2.22045e-13,2.22045e-13,-1.11022e-13,0,0,1.11022e-13,2.22045e-13,2.22045e-13,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343781,2.16096e-05,-0.00134432,5.77867e-07,0.00174082,2.96043e-05,2.3036e-05,9.61734e-05,0.00190216,-1.613e-05,4.84332e-05,0.000427941,0.00218718,-0.000521357,-0.00134079,-4.12424e-06,0.00346641,2.20128e-06,0.0016154,7.716e-06,1.16783e-05,0.000427256,0.000153155,-6.15388e-05,0.000276339,0.00237566,0.0020141,-0.0029394,0.00152545,-6.38561e-05,0.00162678,-0.000136085,0.0325675,-0.000705781,-0.000549787,-0.000560468,0.00162417,7.6055e-05,-0.00037892,-0.00297147,0.0237243,0.00439897,5.5891e-05,3.39683e-06,3.12462e-05,1.72743e-05,-0.0018488,0.000494325,0.0465637,-2.22045e-13,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,2.22045e-13,1.11022e-13,0,4.44089e-13,2.22045e-13,2.22045e-13,2.22045e-13,2.22045e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
