2.03113e-05,-0.182179,0.000110998,-3.09485,-0.00105659,1.33672,-0.000114593,0.536394,0.0562702,0.695411,0.0645445,0.0289071,0.00214273,0.0469223,0.00654217,0.365737,-0.0367727,-0.132685,-0.00820171,-7.99361e-18,-6.66134e-18,0,0,-0.1962,
-1.7677e-05,-0.182181,0.000240007,-3.09327,-0.000642556,1.33571,-0.00129748,0.513966,0.053589,0.513966,0.053589,0.197646,-0.00949709,-0.000519834,0.0322522,0.39572,0.103508,-0.252815,-0.295721,-2.9976e-17,-1.39888e-17,0,0,-0.23544,
-6.1727e-05,-0.182303,0.000369498,-3.09168,-4.90262e-05,1.3347,-0.00254166,0.513966,0.053589,0.513966,0.053589,0.196704,-0.0110125,-0.0303748,0.0323729,0.397655,0.148382,-0.252733,-0.311047,-4.41869e-17,6.66134e-19,0,0,-0.27468,
-0.000106376,-0.182501,0.000480025,-3.09012,0.000576305,1.33384,-0.00359496,0.513966,0.053589,0.513966,0.053589,0.195605,-0.0111623,-0.0496685,0.0276317,0.38872,0.156333,-0.214568,-0.263323,-3.86358e-17,-8.88178e-19,0,0,-0.31392,
-0.000150099,-0.18275,0.000570684,-3.08862,0.00117545,1.33318,-0.00444876,0.513966,0.053589,0.513966,0.053589,0.194349,-0.0109308,-0.0622212,0.0226648,0.375042,0.149786,-0.165033,-0.213452,-3.44169e-17,-4.66294e-18,0,0,-0.35316,
-0.000192024,-0.183033,0.000644546,-3.08719,0.00172488,1.33272,-0.0051412,0.513966,0.053589,0.513966,0.053589,0.192937,-0.0104813,-0.0705763,0.0184653,0.358515,0.137357,-0.114071,-0.173108,-3.17524e-17,-5.9952e-18,0,0,-0.3924,
-0.000210578,-0.183336,0.000650175,-3.08587,0.0019142,1.33263,-0.00517028,0.513966,0.053589,0.513966,0.053589,0.191367,-0.00463842,-0.075763,0.00140733,0.329458,0.0473318,-0.0240652,-0.00727106,-2.10942e-17,-9.54792e-18,0,0,-0.43164,
-0.000227743,-0.183658,0.000652848,-3.08462,0.00200378,1.33264,-0.00516719,0.513966,0.053589,0.513966,0.053589,0.189641,-0.00429112,-0.0805026,0.000668146,0.311113,0.0223939,0.00329879,0.000772204,-2.10942e-17,-1.28786e-17,0,0,-0.47088,
-0.000241739,-0.183996,0.000658215,-3.08345,0.00206296,1.33271,-0.00516564,0.513966,0.053589,0.513966,0.053589,0.187757,-0.00349915,-0.0845394,0.00134188,0.292419,0.014795,0.0172998,0.000387507,-2.13163e-17,-1.5099e-17,0,0,-0.51012,
-0.000252911,-0.184347,0.000666238,-3.08236,0.00211158,1.33281,-0.00516526,0.513966,0.053589,0.513966,0.053589,0.185717,-0.00279284,-0.0877206,0.00200569,0.272922,0.0121539,0.0254704,9.44754e-05,-2.04281e-17,-1.75415e-17,0,0,-0.54936,
-0.000262069,-0.184707,0.000676184,-3.08135,0.00215537,1.33293,-0.00516518,0.513966,0.053589,0.513966,0.053589,0.183519,-0.00228968,-0.0900727,0.0024864,0.253074,0.0109485,0.0300125,2.18154e-05,-2.02061e-17,-2.10942e-17,0,0,-0.5886,
-0.000269871,-0.185074,0.000687438,-3.08042,0.00219589,1.33306,-0.00516501,0.513966,0.053589,0.513966,0.053589,0.181165,-0.00195053,-0.0916935,0.00281351,0.233333,0.01013,0.0319616,4.2725e-05,-2.06501e-17,-2.28706e-17,0,0,-0.62784,
-0.000276747,-0.185445,0.000699596,-3.07956,0.0022334,1.33319,-0.00516459,0.513966,0.053589,0.513966,0.053589,0.178653,-0.00171899,-0.0926995,0.0030397,0.214058,0.00937652,0.0319654,0.000103417,-2.08722e-17,-2.62013e-17,0,0,-0.66708,
-0.000282956,-0.185817,0.00071242,-3.07878,0.00226777,1.33331,-0.00516386,0.513966,0.053589,0.513966,0.053589,0.175985,-0.00155214,-0.0932041,0.0032059,0.195515,0.00859281,0.0304965,0.0001826,-1.9762e-17,-2.86438e-17,0,0,-0.70632,
-0.000288644,-0.186191,0.000725775,-3.07807,0.0022988,1.33342,-0.00516278,0.513966,0.053589,0.513966,0.053589,0.17316,-0.00142213,-0.09331,0.00333871,0.177886,0.00775914,0.0279239,0.000270415,-1.93179e-17,-3.15303e-17,0,0,-0.74556,
-0.000293893,-0.186563,0.000739591,-3.07742,0.00232633,1.33352,-0.00516133,0.513966,0.053589,0.513966,0.053589,0.170178,-0.00131221,-0.0931062,0.00345401,0.161289,0.00688254,0.0245432,0.000361384,-2.02061e-17,-3.30846e-17,0,0,-0.7848,
-0.000298745,-0.186934,0.000753833,-3.07684,0.00235025,1.3336,-0.00515953,0.513966,0.053589,0.513966,0.053589,0.167038,-0.00121292,-0.0926684,0.00356065,0.14579,0.00597914,0.0205916,0.00045203,-2.15383e-17,-3.39728e-17,0,0,-0.82404,
-0.000303222,-0.187302,0.000768486,-3.07631,0.00237052,1.33367,-0.00515737,0.513966,0.053589,0.513966,0.053589,0.163742,-0.00111929,-0.0920597,0.00366317,0.131416,0.00506701,0.0162591,0.000539981,-2.22045e-17,-3.57492e-17,0,0,-0.86328,
-0.000307338,-0.187667,0.00078354,-3.07584,0.00238717,1.33371,-0.00515487,0.513966,0.053589,0.513966,0.053589,0.160289,-0.00102897,-0.0913318,0.00376357,0.118165,0.00416311,0.0116963,0.00062357,-2.30926e-17,-3.70814e-17,0,0,-0.90252,
-0.000311103,-0.188029,0.00079899,-3.07542,0.0024003,1.33374,-0.00515207,0.513966,0.053589,0.513966,0.053589,0.156679,-0.000941147,-0.0905267,0.00386244,0.106012,0.00328194,0.00702073,0.000701615,-2.33147e-17,-3.75255e-17,0,0,-0.94176,
-0.000331963,-0.188363,0.000851942,-3.07498,0.00258006,1.33386,-0.00561951,0.513966,0.053589,0.513966,0.053589,0.152912,-0.005215,-0.0833091,0.0132379,0.108164,0.0449412,0.0293957,-0.11686,-2.33147e-17,-3.77476e-17,0,0,-0.981,
-0.000353766,-0.188688,0.000906108,-3.07459,0.00280725,1.33409,-0.00611426,0.513966,0.053589,0.513966,0.053589,0.148988,-0.00545081,-0.0812409,0.0135415,0.0989172,0.0567972,0.0570743,-0.123689,-2.33147e-17,-3.75255e-17,0,0,-1.02024,
-0.000359804,-0.18904,0.000922181,-3.07429,0.00288515,1.33425,-0.00613797,0.513966,0.053589,0.513966,0.053589,0.144907,-0.00150953,-0.0880593,0.00401843,0.0743725,0.0194748,0.0400963,-0.00592782,-2.30926e-17,-3.73035e-17,0,0,-1.05948,
-0.000365917,-0.189397,0.00093542,-3.07404,0.00291405,1.33431,-0.00613059,0.513966,0.053589,0.513966,0.053589,0.140669,-0.00152828,-0.0894011,0.00330952,0.0628263,0.00722528,0.0156138,0.0018446,-2.33147e-17,-3.90799e-17,0,0,-1.09872,
-0.000371008,-0.189752,0.000949357,-3.07382,0.00292271,1.33431,-0.00612076,0.513966,0.053589,0.513966,0.053589,0.136274,-0.00127266,-0.0887357,0.00348437,0.0547155,0.00216486,-0.000686448,0.00245788,-2.39808e-17,-4.01901e-17,0,0,-1.13796,
-0.000374833,-0.190102,0.000964475,-3.07363,0.00292121,1.33426,-0.00611027,0.513966,0.053589,0.513966,0.053589,0.131722,-0.000956433,-0.0874323,0.00377958,0.0482935,-0.000374395,-0.0115205,0.00262365,-2.30926e-17,-4.13003e-17,0,0,-1.1772,
-0.00037757,-0.190446,0.000980669,-3.07346,0.00291373,1.33418,-0.00609931,0.513966,0.053589,0.513966,0.053589,0.127014,-0.000684023,-0.0860479,0.0040483,0.042922,-0.0018702,-0.0191865,0.00274022,-2.39808e-17,-4.21885e-17,0,0,-1.21644,
-0.000392424,-0.190757,0.00102517,-3.07326,0.00302401,1.33425,-0.0064398,0.513966,0.053589,0.513966,0.053589,0.122148,-0.00371366,-0.0777341,0.0111245,0.0499011,0.0275701,0.0155234,-0.0851243,-2.5091e-17,-4.32987e-17,0,0,-1.25568,
-0.000407593,-0.191058,0.00107097,-3.07307,0.00316816,1.33443,-0.00680316,0.513966,0.053589,0.513966,0.053589,0.117125,-0.00379224,-0.0751164,0.0114497,0.0470912,0.0360359,0.0467555,-0.0908381,-2.62013e-17,-4.39648e-17,0,0,-1.29492,
-0.000410764,-0.191388,0.00108892,-3.07295,0.00320801,1.33451,-0.00681341,0.513966,0.053589,0.513966,0.053589,0.111945,-0.000792663,-0.0825425,0.00448955,0.0300818,0.00996219,0.0181431,-0.00256395,-2.62013e-17,-4.41869e-17,0,0,-1.33416,
-0.00041391,-0.191725,0.00110473,-3.07285,0.0032121,1.33447,-0.0067991,0.513966,0.053589,0.513966,0.053589,0.106609,-0.000786481,-0.0842813,0.0039515,0.0235284,0.00102353,-0.00784799,0.00357911,-2.66454e-17,-4.4631e-17,0,0,-1.3734,
-0.000416269,-0.192061,0.00112103,-3.07277,0.00320102,1.33438,-0.00678246,0.513966,0.053589,0.513966,0.053589,0.101115,-0.000589919,-0.0839205,0.00407617,0.0198016,-0.00276985,-0.0238336,0.00415823,-2.70894e-17,-4.50751e-17,0,0,-1.41264,
