-0.000315229,-0.181539,0.000160088,-3.09441,0.00512768,1.33763,-0.00772526,0.533344,0.110596,0.635078,0.113729,0.086809,0.705584,0.154557,0.734784,0.0626111,0.774943,-0.0436804,0.655532,-0.0075793,0.572677,0.251676,0.799503,0.145555,-0.0233279,0.0820597,0.000875505,0.370249,0.313853,-0.0589201,-0.390651,8.26006e-17,-8.26006e-17,0,0,-0.1962,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000477782,-0.181467,0.000284114,-3.09289,0.00636153,1.33706,-0.00988276,0.521213,0.1005,0.521213,0.1005,0.197646,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.0406384,0.0181841,0.0310065,0.37929,0.308462,-0.143728,-0.539377,1.03917e-16,-8.9706e-17,0,0,-0.23544,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000628478,-0.181546,0.000427075,-3.09138,0.00757025,1.33647,-0.0120892,0.521213,0.1005,0.521213,0.1005,0.196704,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.0376738,-0.0197592,0.03574,0.379749,0.302181,-0.147499,-0.551606,1.11022e-16,-3.90799e-17,0,0,-0.27468,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000756866,-0.181724,0.000561321,-3.0899,0.00871173,1.336,-0.0139679,0.521213,0.1005,0.521213,0.1005,0.195605,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.0320971,-0.0446895,0.0335617,0.369645,0.28537,-0.11704,-0.469689,1.09246e-16,-4.08562e-17,0,0,-0.31392,0,0,0,0,0,0,0,0,0,0,0,0,
-0.000865758,-0.18197,0.000681,-3.08848,0.00976565,1.33567,-0.0154977,0.521213,0.1005,0.521213,0.1005,0.194349,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.0272229,-0.0614462,0.0299197,0.355227,0.263478,-0.0814836,-0.382433,9.32587e-17,-3.90799e-17,0,0,-0.35316,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00095913,-0.182261,0.000786005,-3.08712,0.0107233,1.33548,-0.0167401,0.521213,0.1005,0.521213,0.1005,0.192937,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.0233432,-0.0728229,0.0262512,0.338689,0.239424,-0.0484541,-0.310609,8.08242e-17,-3.90799e-17,0,0,-0.3924,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00104014,-0.182584,0.000877778,-3.08584,0.0115826,1.3354,-0.01776,0.521213,0.1005,0.521213,0.1005,0.191367,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.0202519,-0.0806427,0.0229434,0.320825,0.214802,-0.0198767,-0.254979,7.01661e-17,-4.08562e-17,0,0,-0.43164,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00107851,-0.18294,0.000874153,-3.0847,0.0118903,1.33553,-0.0178069,0.521213,0.1005,0.521213,0.1005,0.189641,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.0095931,-0.0890035,-0.000906433,0.283801,0.0769271,0.0329639,-0.0117102,4.17444e-17,-1.24345e-17,0,0,-0.47088,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00111006,-0.18331,0.000870492,-3.08363,0.0120319,1.33565,-0.0178037,0.521213,0.1005,0.521213,0.1005,0.187757,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.00788849,-0.0926015,-0.000915172,0.267408,0.0354136,0.0303665,0.000803211,3.28626e-17,-2.13163e-17,0,0,-0.51012,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00113359,-0.183688,0.000873997,-3.08262,0.0121154,1.33576,-0.0178018,0.521213,0.1005,0.521213,0.1005,0.185717,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.00588141,-0.0943935,0.000876321,0.253027,0.02086,0.0270442,0.000471715,2.84217e-17,-2.75335e-17,0,0,-0.54936,0,0,0,0,0,0,0,0,0,0,0,0,
-0.00115059,-0.18407,0.000883702,-3.08167,0.0121751,1.33586,-0.0178016,0.521213,0.1005,0.521213,0.1005,0.183519,0.692647,0.154554,0.730293,0.0629577,0.774943,-0.0436804,0.64246,-0.00719647,0.569901,0.24488,0.799163,0.145112,-0.00425058,-0.0954186,0.00242617,0.238432,0.0149351,0.0257424,4.52123e-05,2.22045e-17,-3.28626e-17,0,0,-0.5886,0,0,0,0,0,0,0,0,0,0,0,0,
