-0.000322092,-0.182154,2.75542e-05,-3.09484,-0.00065863,1.33632,-0.000857498,0.621011,-0.129205,0.703951,-0.170974,0.605806,-0.233739,0.64412,-0.0245322,-0.0182374,0.0490648,-0.000714045,0.365705,-0.0106053,-0.156371,-0.0455781,1.80036e-17,-1.20024e-18,0.00299598,0.0127905,-0.00194867,-0.108555,0.00380935,0.217064,
-0.0003726,-0.182211,0.000102555,-3.0934,-0.000195052,1.33522,-0.000235619,0.4,-0.0221249,0.613493,-0.164559,0.609748,-0.195079,0.610562,-0.153293,-0.012627,-0.0142513,0.0187503,0.361013,0.115895,-0.275854,0.15547,2.16043e-17,-2.40048e-18,0.00246285,0.0114921,-0.000801815,-0.122701,0.00300896,0.244751,
-0.000414441,-0.182403,0.000191236,-3.09195,0.000424167,1.33392,0.000458228,0.4,-0.0221249,0.613503,-0.164513,0.609745,-0.19557,0.610574,-0.152314,-0.0104602,-0.0481015,0.0221701,0.363667,0.154805,-0.324834,0.173462,2.16043e-17,-1.20024e-18,0.00376554,0.0122608,-0.00274455,-0.137258,0.00434445,0.276368,
-0.000456543,-0.182675,0.000280984,-3.0905,0.00108915,1.33259,0.00113808,0.4,-0.0221249,0.613518,-0.164464,0.609734,-0.196119,0.610591,-0.151208,-0.0105254,-0.0678926,0.0224372,0.362558,0.166245,-0.330409,0.169964,2.28046e-17,-1.20024e-18,0.00485585,0.0129633,-0.00473458,-0.150592,0.00572382,0.305172,
-0.000501336,-0.182997,0.000369057,-3.08907,0.00176582,1.33133,0.00178714,0.4,-0.0221249,0.613537,-0.164412,0.609715,-0.196722,0.610614,-0.149988,-0.0111982,-0.080567,0.0220181,0.356702,0.169169,-0.317268,0.162263,2.28046e-17,-1.80036e-18,0.00592203,0.013597,-0.00665625,-0.162704,0.00696107,0.331323,
-0.000549196,-0.183354,0.000455094,-3.08768,0.00244219,1.33014,0.00240085,0.4,-0.0221249,0.613561,-0.164357,0.609689,-0.197372,0.610642,-0.148662,-0.011965,-0.0893763,0.0215095,0.346479,0.169093,-0.29753,0.153429,2.28046e-17,-1.80036e-18,0.00678014,0.0141751,-0.00854522,-0.173602,0.00829717,0.354983,
-0.000599945,-0.183738,0.000539343,-3.08635,0.00311277,1.32903,0.00297839,0.4,-0.0221249,0.613588,-0.164301,0.609655,-0.198067,0.610675,-0.147243,-0.0126872,-0.0958682,0.0210621,0.332675,0.167645,-0.276779,0.144385,2.34047e-17,-3.60072e-18,0.00612636,0.0103933,-0.00740592,-0.178536,0.00761242,0.365831,
-0.000653268,-0.184141,0.000622179,-3.08509,0.00377424,1.328,0.00352032,0.4,-0.0221249,0.613613,-0.164259,0.609625,-0.198781,0.610705,-0.145779,-0.0133308,-0.100801,0.020709,0.316182,0.165367,-0.257472,0.135483,2.46049e-17,-3.0006e-18,0.005308,0.00711302,-0.00612179,-0.181871,0.00691303,0.375317,
-0.000708833,-0.184559,0.000703981,-3.0839,0.00442421,1.32704,0.00402772,0.4,-0.0221249,0.613634,-0.164231,0.6096,-0.199508,0.610733,-0.144278,-0.0138914,-0.104574,0.0204505,0.29785,0.162491,-0.240559,0.126851,2.58052e-17,-3.0006e-18,0.0058055,0.00748797,-0.00775613,-0.188787,0.00828675,0.393518,
-0.000766325,-0.184989,0.000785092,-3.08278,0.00506089,1.32613,0.00450192,0.4,-0.0221249,0.613657,-0.164201,0.609569,-0.200264,0.610766,-0.142704,-0.014373,-0.107419,0.0202777,0.278424,0.159171,-0.226255,0.11855,2.64053e-17,-3.60072e-18,0.0062486,0.00825236,-0.00931978,-0.194851,0.00963027,0.409929,
-0.000825454,-0.185427,0.000865804,-3.08175,0.00568301,1.32527,0.00494435,0.4,-0.0221249,0.613682,-0.164168,0.609532,-0.201043,0.610805,-0.141064,-0.0147822,-0.109496,0.0201781,0.25852,0.15553,-0.214434,0.110607,2.70054e-17,-3.60072e-18,0.00671407,0.00932452,-0.0108021,-0.200056,0.0108635,0.424604,
-0.000885968,-0.185871,0.000946361,-3.08079,0.00628965,1.32445,0.00535633,0.4,-0.0221249,0.613709,-0.16413,0.609489,-0.201843,0.610848,-0.139366,-0.0151285,-0.110931,0.0201392,0.238629,0.151659,-0.20482,0.102994,2.70054e-17,-3.60072e-18,0.00710016,0.0106482,-0.0122268,-0.204407,0.0121034,0.437611,
-0.000947649,-0.186318,0.00102696,-3.07992,0.00688023,1.32367,0.00573916,0.4,-0.0221249,0.613737,-0.164088,0.60944,-0.202661,0.610897,-0.137615,-0.0154202,-0.11183,0.0201492,0.219129,0.147646,-0.197084,0.0957075,2.76055e-17,-2.70054e-18,0.00740565,0.01217,-0.0135943,-0.207919,0.0133512,0.449013,
-0.00101031,-0.186767,0.00110775,-3.07912,0.00745449,1.3229,0.00609411,0.4,-0.0221249,0.613767,-0.164039,0.609386,-0.203493,0.61095,-0.135819,-0.0156655,-0.112285,0.0201971,0.200301,0.143564,-0.190901,0.0887379,2.82057e-17,-2.70054e-18,0.00620745,0.00792925,-0.0122037,-0.206655,0.0128712,0.445487,
-0.0010738,-0.187217,0.00118884,-3.07839,0.00801237,1.32216,0.00642237,0.4,-0.0221249,0.613792,-0.164007,0.609337,-0.204319,0.611002,-0.134037,-0.0158723,-0.11238,0.0202731,0.182343,0.13947,-0.185971,0.0820646,2.88058e-17,-2.40048e-18,0.00511489,0.00445296,-0.0113841,-0.204811,0.0124511,0.441643,
-0.00113799,-0.187666,0.00127032,-3.07772,0.00855401,1.32143,0.00672507,0.4,-0.0221249,0.613812,-0.16399,0.609291,-0.205138,0.611051,-0.132271,-0.0160473,-0.11219,0.0203691,0.165389,0.135411,-0.182028,0.0756764,3.0006e-17,-2.40048e-18,0.00417722,0.00383374,-0.0111802,-0.201,0.0121392,0.439514,
-0.00120277,-0.188113,0.00135223,-3.07713,0.00907971,1.32071,0.00700331,0.4,-0.0221249,0.613829,-0.163974,0.609247,-0.205942,0.6111,-0.130513,-0.0161963,-0.111776,0.0204779,0.149516,0.131425,-0.178845,0.0695585,2.9706e-17,-4.5009e-18,0.00439272,0.0118121,-0.0123769,-0.198409,0.0132773,0.453172,
-0.00126807,-0.188557,0.0014346,-3.07659,0.00958987,1.32001,0.0072581,0.4,-0.0221249,0.613846,-0.163927,0.609197,-0.206736,0.611153,-0.1287,-0.0163245,-0.111196,0.0205939,0.134764,0.127539,-0.176233,0.0636972,3.09062e-17,-5.40108e-18,0.00449211,0.0280009,-0.0135928,-0.191946,0.01454,0.470491,
-0.00133382,-0.188999,0.00151745,-3.0761,0.010085,1.31931,0.00749042,0.4,-0.0221249,0.613864,-0.163815,0.609143,-0.207504,0.611211,-0.126818,-0.0164362,-0.110494,0.0207124,0.121139,0.123774,-0.174034,0.0580812,3.12063e-17,-5.70115e-18,0.00458245,0.0438298,-0.0147584,-0.185487,0.0157548,0.486044,
-0.00139995,-0.189438,0.00160077,-3.07567,0.0105656,1.31863,0.00770126,0.4,-0.0221249,0.613883,-0.16364,0.609084,-0.208246,0.611274,-0.124874,-0.0165343,-0.10971,0.0208297,0.108621,0.120149,-0.172125,0.0527092,3.27066e-17,-6.00121e-18,0.00467671,0.0593312,-0.0158885,-0.179,0.0169266,0.499953,
-0.00146645,-0.189874,0.00168454,-3.07528,0.0110322,1.31794,0.00789146,0.4,-0.0221249,0.613901,-0.163402,0.60902,-0.208962,0.611342,-0.122874,-0.0166227,-0.108874,0.020943,0.0971761,0.116666,-0.170405,0.0475515,2.28046e-17,-6.00121e-18,0.00477253,0.0743177,-0.0169864,-0.17254,0.0180614,0.512263,
-0.00153326,-0.190306,0.00176874,-3.07493,0.0114856,1.31727,0.0080619,0.4,-0.0221249,0.613921,-0.163105,0.608952,-0.209652,0.611414,-0.120825,-0.0167032,-0.108012,0.0210504,0.0867556,0.113334,-0.168795,0.0426086,2.07042e-17,-6.60133e-18,0.00503067,0.0875268,-0.0180045,-0.16663,0.0189632,0.523031,
-0.00160037,-0.190734,0.00185335,-3.07462,0.0119262,1.3166,0.00821333,0.4,-0.0221249,0.613941,-0.162755,0.60888,-0.210318,0.61149,-0.118733,-0.0167782,-0.107145,0.0211503,0.0773036,0.11015,-0.167235,0.0378583,2.0104e-17,-7.50151e-18,0.0055772,0.0990659,-0.0189125,-0.161228,0.0194863,0.532999,
-0.00166776,-0.19116,0.00193831,-3.07435,0.0123546,1.31594,0.00834655,0.4,-0.0221249,0.613963,-0.162359,0.608804,-0.210963,0.611568,-0.116601,-0.0168485,-0.106287,0.021242,0.0687582,0.107119,-0.165683,0.0333052,1.92039e-17,-8.40169e-18,0.0061047,0.109334,-0.0198064,-0.156165,0.0200106,0.542351,
-0.00173543,-0.191581,0.00202361,-3.0741,0.0127716,1.31528,0.00846223,0.4,-0.0221249,0.613987,-0.161921,0.608725,-0.211588,0.611648,-0.114431,-0.0169161,-0.10545,0.021325,0.0610567,0.10423,-0.164104,0.028919,1.92039e-17,-8.70175e-18,0.00663353,0.118822,-0.0206924,-0.15146,0.0205249,0.550952,
-0.00180335,-0.192,0.00210921,-3.07389,0.0131775,1.31463,0.00856104,0.4,-0.0221249,0.614014,-0.161446,0.608642,-0.212194,0.61173,-0.112228,-0.0169814,-0.104643,0.0213992,0.0541342,0.101483,-0.162477,0.0247035,1.86037e-17,-9.30187e-18,0.00715606,0.127317,-0.0215642,-0.147028,0.0210291,0.558866,
-0.00187154,-0.192415,0.00219507,-3.0737,0.013573,1.31399,0.00864361,0.4,-0.0221249,0.614043,-0.160937,0.608556,-0.212782,0.611814,-0.109992,-0.0170454,-0.103872,0.0214648,0.0479277,0.0988712,-0.160786,0.020643,1.83037e-17,-9.60193e-18,0.00736484,0.135931,-0.0224297,-0.142001,0.0214822,0.565548,
-0.00193997,-0.192828,0.00228116,-3.07353,0.0139585,1.31335,0.00871055,0.4,-0.0221249,0.614072,-0.160393,0.608467,-0.21335,0.6119,-0.10773,-0.0171083,-0.103141,0.021522,0.0423758,0.0963907,-0.159025,0.0167337,1.89038e-17,-9.60193e-18,0.00689813,0.143636,-0.0232889,-0.135917,0.0219254,0.571687,
-0.00200865,-0.193238,0.00236744,-3.07338,0.0143347,1.31272,0.00876247,0.4,-0.0221249,0.6141,-0.159819,0.608373,-0.213894,0.611988,-0.105443,-0.0171701,-0.102452,0.0215712,0.0374193,0.0940407,-0.157192,0.0129803,1.89038e-17,-9.60193e-18,0.00566775,0.151389,-0.0242051,-0.129602,0.0223444,0.577146,
-0.00207758,-0.193645,0.00245389,-3.07324,0.0147019,1.3121,0.00879992,0.4,-0.0221249,0.614122,-0.159213,0.608277,-0.214412,0.612077,-0.103135,-0.0172314,-0.101806,0.0216127,0.0330034,0.0918104,-0.155287,0.00936226,1.86037e-17,-9.60193e-18,0.0021722,0.156864,-0.0247408,-0.122333,0.0226432,0.580814,
-0.00214675,-0.19405,0.00254048,-3.07313,0.0150607,1.31149,0.00882344,0.4,-0.0221249,0.614131,-0.158585,0.608178,-0.214901,0.612168,-0.100811,-0.0172923,-0.101202,0.0216468,0.0290758,0.0896962,-0.153314,0.00588112,1.95039e-17,-9.60193e-18,-0.00172629,0.160936,-0.0251412,-0.116643,0.0228787,0.583536,
-0.00221616,-0.194452,0.00262718,-3.07303,0.0154115,1.31088,0.00883356,0.4,-0.0221249,0.614124,-0.157942,0.608077,-0.215368,0.612259,-0.0984772,-0.0173529,-0.100641,0.0216741,0.0255884,0.087692,-0.151279,0.00252962,1.95039e-17,-1.05021e-17,-0.00613871,0.163025,-0.0257045,-0.112767,0.0230313,0.585199,
-0.00228581,-0.194853,0.00271396,-3.07294,0.0157547,1.31029,0.00883079,0.4,-0.0221249,0.6141,-0.15729,0.607974,-0.215819,0.612351,-0.0961364,-0.017413,-0.100119,0.0216951,0.0224964,0.0857942,-0.149188,-0.000692453,1.89038e-17,-1.17024e-17,-0.0058079,0.167515,-0.0256099,-0.108102,0.0230313,0.585199,
