0.00345895,2.06849e-05,-0.00132426,7.90605e-07,0.00175905,2.53256e-05,2.32993e-05,9.48323e-05,0.00191767,-1.62742e-05,4.7808e-05,0.000415632,0.00218171,-0.000501775,-0.00132041,-4.34445e-06,0.0034901,2.35186e-06,0.001628,2.57059e-06,1.32186e-05,0.000431228,0.0001535,-6.14214e-05,0.000276406,0.00238417,0.00201101,-0.00284872,0.00154259,-7.13625e-05,0.00163758,-0.000134373,0.0325113,-0.000550024,-0.000647349,-0.00057361,0.00162273,6.99489e-05,-0.000380215,-0.00285197,0.0237143,0.00451209,6.32765e-05,2.27748e-06,3.29239e-05,2.04016e-05,-0.00185626,0.000741919,0.0464739,-6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,-6.00121e-13,1.20024e-12,-1.20024e-12,-6.00121e-13,0,0,-6.00121e-13,-1.20024e-12,6.00121e-13,0,0,0,-4.55365e-12,0,8.89046e-12,-1.34441e-11,0,3.98986e-11,3.98986e-11,2.1684e-11,3.98986e-11,-3.98986e-11,7.11237e-11,3.1225e-11,-1.73472e-12,-3.46945e-12,0,-1.73472e-12,0,5.31259e-12,-1.73472e-12,-6.93889e-12,-1.38778e-11,-6.93889e-12,-6.93889e-12,6.93889e-12,-1.38778e-11,0,4.11997e-12,4.11997e-12,4.11997e-12,4.11997e-12,-7.80626e-12,8.0231e-12,4.11997e-12,1.38778e-11,1.38778e-11,0,1.38778e-11,8.32667e-11,2.77556e-11,1.38778e-11,
0.00345651,2.07699e-05,-0.00132671,7.67459e-07,0.00175582,2.58777e-05,2.33591e-05,9.4906e-05,0.00191586,-1.62008e-05,4.78762e-05,0.000416819,0.00218201,-0.000502436,-0.00132291,-4.29324e-06,0.00348746,2.32968e-06,0.00162581,2.93586e-06,1.32223e-05,0.00043037,0.000153401,-6.12657e-05,0.00027634,0.00238504,0.00201175,-0.00284822,0.00154005,-7.09409e-05,0.00163548,-0.000134296,0.03252,-0.000548676,-0.000648336,-0.000571742,0.00162245,7.02551e-05,-0.000380144,-0.00285194,0.0237143,0.00451168,6.30086e-05,2.33286e-06,3.27159e-05,2.03798e-05,-0.00185662,0.000741937,0.046474,0,0,6.00121e-13,-6.00121e-13,-6.00121e-13,6.00121e-13,0,6.00121e-13,0,6.00121e-13,1.80036e-12,1.80036e-12,6.00121e-13,1.20024e-12,4.33681e-12,2.1684e-12,4.33681e-12,1.0842e-11,-2.1684e-12,4.33681e-12,0,-1.73472e-11,-1.04083e-11,-2.1684e-11,-1.56125e-11,-2.42861e-11,-2.60209e-11,-1.73472e-11,-3.68629e-12,0,0,-7.15573e-12,0,-3.68629e-12,0,0,0,1.38778e-11,1.38778e-11,1.38778e-11,0,0,0,-2.1684e-12,0,-2.1684e-12,1.73472e-12,0,0,0,0,0,-2.77556e-11,0,0,0,
0.00345402,2.08767e-05,-0.00132909,7.40703e-07,0.00175241,2.66278e-05,2.34636e-05,9.50204e-05,0.00191403,-1.61255e-05,4.79458e-05,0.000417988,0.00218224,-0.000503034,-0.00132534,-4.23239e-06,0.00348475,2.30586e-06,0.00162345,3.43324e-06,1.32446e-05,0.000429591,0.000153293,-6.11567e-05,0.000276268,0.00238598,0.00201268,-0.00284726,0.00153735,-7.0554e-05,0.00163324,-0.000134192,0.0325302,-0.000546974,-0.000649813,-0.000569793,0.00162205,7.07728e-05,-0.000380085,-0.00285195,0.0237137,0.00451088,6.27471e-05,2.39521e-06,3.25035e-05,2.03538e-05,-0.00185703,0.000741954,0.0464742,-1.20024e-12,0,-1.80036e-12,-6.00121e-13,0,6.00121e-13,6.00121e-13,6.00121e-13,-6.00121e-13,0,-1.20024e-12,-6.00121e-13,0,0,0,-6.50521e-12,-2.1684e-12,-1.34441e-11,-9.1073e-12,-9.1073e-12,-2.1684e-12,-2.25514e-11,-1.82146e-11,-6.93889e-12,-6.93889e-12,-1.12757e-11,-1.12757e-11,-2.42861e-11,1.73472e-12,3.46945e-12,0,8.67362e-12,1.73472e-12,1.73472e-12,0,0,0,0,-1.38778e-11,0,0,0,-2.1684e-12,-2.1684e-12,1.73472e-12,-2.1684e-12,1.73472e-12,1.73472e-12,1.73472e-12,0,0,0,0,0,-2.77556e-11,0,
0.00345152,2.09908e-05,-0.0013314,7.12542e-07,0.00174903,2.74416e-05,2.35841e-05,9.51531e-05,0.00191221,-1.60531e-05,4.80157e-05,0.000419144,0.00218245,-0.000503613,-0.0013277,-4.16968e-06,0.00348202,2.28164e-06,0.00162108,3.96966e-06,1.32738e-05,0.000428871,0.000153183,-6.1077e-05,0.000276197,0.00238694,0.00201363,-0.00284618,0.00153467,-7.01783e-05,0.00163101,-0.000134079,0.0325408,-0.000545144,-0.000651431,-0.000567853,0.00162162,7.13735e-05,-0.00038003,-0.00285191,0.023713,0.00450994,6.249e-05,2.45803e-06,3.22908e-05,2.0327e-05,-0.00185744,0.000741968,0.0464745,0,3.0006e-13,0,-3.0006e-13,3.0006e-13,3.0006e-13,3.0006e-13,0,3.0006e-13,3.0006e-13,-3.0006e-13,3.0006e-13,-3.0006e-13,3.0006e-13,1.73472e-12,4.33681e-12,4.33681e-12,1.73472e-12,0,1.73472e-12,0,1.99493e-11,3.1225e-11,2.1684e-11,1.30104e-11,2.60209e-11,2.42861e-11,3.55618e-11,2.1684e-12,0,0,2.1684e-12,2.1684e-12,0,0,-1.38778e-11,0,0,0,0,-1.38778e-11,0,-2.1684e-12,-3.90313e-12,-3.90313e-12,-3.90313e-12,0,-2.1684e-12,0,0,0,0,0,0,0,-2.77556e-11,
0.00344904,2.11072e-05,-0.00133364,6.83761e-07,0.00174577,2.82762e-05,2.37094e-05,9.52978e-05,0.00191041,-1.59862e-05,4.80852e-05,0.000420272,0.00218266,-0.000504178,-0.00132998,-4.10749e-06,0.00347932,2.25745e-06,0.00161879,4.51647e-06,1.33059e-05,0.000428217,0.000153075,-6.10272e-05,0.00027613,0.00238784,0.00201453,-0.00284508,0.00153211,-6.98107e-05,0.00162887,-0.000133965,0.032551,-0.000543252,-0.000653096,-0.000565971,0.00162121,7.20249e-05,-0.000379975,-0.00285174,0.0237124,0.00450891,6.22367e-05,2.51837e-06,3.20787e-05,2.03009e-05,-0.00185784,0.000741977,0.0464747,-6.00121e-13,-9.00181e-13,-1.5003e-12,-3.0006e-13,-3.0006e-13,-1.20024e-12,-3.0006e-13,-3.0006e-13,0,-6.00121e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,-9.00181e-13,0,0,-2.60209e-12,0,0,2.1684e-12,0,4.33681e-12,1.30104e-11,-2.60209e-12,-6.93889e-12,1.73472e-12,4.33681e-12,4.33681e-12,0,0,0,-1.73472e-12,1.73472e-12,-1.73472e-12,0,0,0,0,0,0,0,-1.38778e-11,0,0,2.60209e-12,2.60209e-12,-1.73472e-12,0,0,0,0,0,0,0,0,0,
0.00344664,2.12238e-05,-0.00133578,6.54803e-07,0.0017427,2.91156e-05,2.38354e-05,9.54516e-05,0.00190865,-1.59255e-05,4.81535e-05,0.000421356,0.00218288,-0.000504722,-0.00133217,-4.04667e-06,0.00347667,2.2336e-06,0.00161662,5.06393e-06,1.33398e-05,0.000427637,0.00015297,-6.10073e-05,0.00027607,0.00238867,0.00201536,-0.00284399,0.00152969,-6.94543e-05,0.00162687,-0.000133851,0.0325608,-0.000541329,-0.000654782,-0.000564171,0.00162083,7.27153e-05,-0.000379922,-0.00285143,0.023712,0.0045078,6.19888e-05,2.57509e-06,3.18689e-05,2.0276e-05,-0.00185823,0.000741983,0.0464749,6.00121e-13,-2.70054e-12,3.0006e-13,-3.0006e-13,-3.0006e-13,-6.00121e-13,-6.00121e-13,-1.20024e-12,9.00181e-13,0,6.00121e-13,-1.20024e-12,0,3.0006e-13,-2.1684e-12,1.77809e-11,-4.33681e-12,-2.1684e-12,-2.1684e-12,2.1684e-12,-2.1684e-12,1.56125e-11,-2.25514e-11,1.12757e-11,1.12757e-11,6.93889e-12,-1.38778e-11,-4.33681e-12,1.73472e-12,-6.07153e-12,8.67362e-13,0,0,0,-6.07153e-12,0,0,0,-1.38778e-11,0,1.38778e-11,0,0,-9.97466e-12,1.73472e-12,1.73472e-12,1.73472e-12,-2.1684e-12,7.80626e-12,2.77556e-11,8.32667e-11,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,
0.00344432,2.13395e-05,-0.0013378,6.26004e-07,0.00173982,2.99524e-05,2.39611e-05,9.56123e-05,0.00190697,-1.5871e-05,4.82198e-05,0.000422386,0.00218309,-0.000505239,-0.00133424,-3.98757e-06,0.00347411,2.2103e-06,0.00161458,5.60803e-06,1.3375e-05,0.000427132,0.00015287,-6.10151e-05,0.000276016,0.00238942,0.00201612,-0.00284289,0.00152744,-6.9113e-05,0.001625,-0.000133738,0.0325702,-0.000539395,-0.000656474,-0.000562465,0.00162049,7.3436e-05,-0.000379871,-0.002851,0.0237117,0.00450662,6.17491e-05,2.62793e-06,3.16636e-05,2.02524e-05,-0.00185862,0.000741984,0.0464752,0,3.0006e-13,3.0006e-13,1.20024e-12,9.00181e-13,9.00181e-13,9.00181e-13,0,0,6.00121e-13,9.00181e-13,6.00121e-13,1.20024e-12,6.00121e-13,4.77049e-12,9.1073e-12,9.1073e-12,4.77049e-12,2.1684e-12,2.1684e-12,0,-8.67362e-12,-2.86229e-11,-2.86229e-11,-1.99493e-11,-1.56125e-11,-6.93889e-12,-1.34441e-11,-1.73472e-12,-5.63785e-12,8.67362e-13,-1.73472e-12,0,-8.67362e-13,0,1.38778e-11,4.16334e-11,2.77556e-11,0,0,1.38778e-11,0,-2.1684e-12,-2.1684e-12,-9.97466e-12,-2.1684e-12,-2.1684e-12,-2.1684e-12,0,2.77556e-11,0,0,2.77556e-11,2.77556e-11,2.77556e-11,2.77556e-11,
0.00344211,2.14537e-05,-0.0013397,5.97645e-07,0.00173714,3.07816e-05,2.40864e-05,9.57777e-05,0.00190537,-1.58223e-05,4.82834e-05,0.000423356,0.0021833,-0.000505723,-0.00133618,-3.93038e-06,0.00347167,2.18778e-06,0.00161267,6.14657e-06,1.34114e-05,0.000426697,0.000152775,-6.10469e-05,0.000275968,0.0023901,0.00201682,-0.0028418,0.00152535,-6.87904e-05,0.00162328,-0.000133626,0.032579,-0.000537468,-0.000658165,-0.00056086,0.00162017,7.41784e-05,-0.000379823,-0.00285046,0.0237114,0.00450538,6.15202e-05,2.67705e-06,3.14651e-05,2.02301e-05,-0.00185898,0.000741983,0.0464754,6.00121e-13,-3.0006e-13,-3.0006e-13,0,-3.0006e-13,3.0006e-13,0,0,-3.0006e-13,3.0006e-13,0,6.00121e-13,3.0006e-13,3.0006e-13,6.93889e-12,9.1073e-12,2.1684e-12,4.77049e-12,6.93889e-12,4.77049e-12,4.77049e-12,-1.0842e-11,-1.77809e-11,-1.77809e-11,-1.56125e-11,-1.56125e-11,-1.77809e-11,-1.34441e-11,-3.46945e-12,-6.93889e-12,-5.20417e-12,-5.20417e-12,-3.46945e-12,-3.46945e-12,-3.46945e-12,0,-1.38778e-11,0,0,0,0,-1.38778e-11,-1.73472e-12,0,4.33681e-12,1.73472e-12,-1.73472e-12,0,0,0,0,0,0,0,0,0,
0.00344002,2.1566e-05,-0.00134146,5.6996e-07,0.00173465,3.15997e-05,2.42116e-05,9.5946e-05,0.00190386,-1.57787e-05,4.83439e-05,0.000424261,0.0021835,-0.000506169,-0.00133798,-3.87519e-06,0.00346935,2.16621e-06,0.00161089,6.67805e-06,1.34489e-05,0.000426328,0.000152685,-6.10982e-05,0.000275925,0.00239071,0.00201747,-0.0028407,0.00152341,-6.84892e-05,0.00162169,-0.000133517,0.0325874,-0.000535562,-0.000659846,-0.000559357,0.00161987,7.49339e-05,-0.000379778,-0.00284985,0.0237113,0.0045041,6.13041e-05,2.72278e-06,3.12755e-05,2.0209e-05,-0.00185933,0.000741979,0.0464756,-6.00121e-13,-9.00181e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,-3.0006e-13,-6.00121e-13,0,0,-3.0006e-13,-3.0006e-13,0,-3.0006e-13,0,-6.93889e-12,0,-2.1684e-12,0,2.1684e-12,0,-2.1684e-12,4.33681e-12,4.33681e-12,-4.33681e-12,4.33681e-12,-4.33681e-12,-4.33681e-12,4.33681e-12,1.73472e-12,0,1.73472e-12,0,-1.73472e-12,0,1.73472e-12,1.38778e-11,1.38778e-11,1.38778e-11,1.38778e-11,0,1.38778e-11,1.38778e-11,4.33681e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343805,2.16761e-05,-0.00134307,5.43124e-07,0.00173233,3.2404e-05,2.43371e-05,9.61153e-05,0.00190245,-1.57395e-05,4.84009e-05,0.0004251,0.00218368,-0.000506575,-0.00133964,-3.82206e-06,0.00346716,2.1457e-06,0.00160923,7.20136e-06,1.34874e-05,0.000426018,0.000152601,-6.11647e-05,0.000275886,0.00239127,0.00201809,-0.0028396,0.00152162,-6.8211e-05,0.00162021,-0.00013341,0.0325954,-0.000533692,-0.000661511,-0.000557953,0.00161959,7.56948e-05,-0.000379739,-0.00284922,0.0237111,0.00450281,6.11027e-05,2.76548e-06,3.10963e-05,2.0189e-05,-0.00185966,0.000741974,0.0464758,3.0006e-13,9.00181e-13,1.20024e-12,6.00121e-13,3.0006e-13,3.0006e-13,3.0006e-13,0,-9.00181e-13,0,6.00121e-13,3.0006e-13,0,0,2.1684e-12,-8.67362e-12,-8.67362e-13,1.30104e-12,-3.46945e-12,1.30104e-12,1.30104e-12,2.60209e-12,2.1684e-11,5.20417e-12,3.20924e-11,1.21431e-11,9.54098e-12,5.20417e-12,-1.73472e-12,6.07153e-12,-1.73472e-12,0,1.73472e-12,-1.73472e-12,-1.73472e-12,0,1.38778e-11,0,0,0,0,0,0,1.73472e-12,2.60209e-12,-8.67362e-13,8.67362e-13,8.67362e-13,8.67362e-13,-2.77556e-11,0,-5.55112e-11,-2.77556e-11,-2.77556e-11,-2.77556e-11,0,
