1.00115,-0.000721283,0.00999259,-2.91878e-06,-0.000953562,0.998483,-2.91878e-06,0.00998439,0.115181,-0.0721283,0.999259,-0.000291877,-0.0953562,-0.151744,-0.000291877,0.998439,
1.00115,-0.00115693,0.0099933,-4.08144e-06,-0.000953426,0.998006,-2.06501e-08,0.00998393,0.115197,-0.115693,0.99933,-0.000408143,-0.0953426,-0.199387,-2.06097e-06,0.998393,
1.00115,-0.000897923,0.00999401,-2.6476e-06,-0.000953254,0.998289,-7.59837e-07,0.0099845,0.115213,-0.0897923,0.999401,-0.00026476,-0.0953254,-0.171052,-7.59796e-05,0.99845,
1.00115,-0.000891017,0.00999471,-1.14078e-06,-0.000953049,0.998297,-1.61049e-06,0.00998509,0.115227,-0.0891017,0.999471,-0.000114079,-0.0953049,-0.170266,-0.000161064,0.998509,
1.00115,-0.000854029,0.0099954,7.41324e-07,-0.000952824,0.998338,-3.00249e-06,0.00998583,0.115238,-0.0854029,0.99954,7.41325e-05,-0.0952824,-0.166151,-0.000300248,0.998583,
1.00115,-0.000820335,0.00999608,2.96649e-06,-0.000952593,0.998377,-4.89742e-06,0.00998671,0.115244,-0.0820335,0.999608,0.000296648,-0.0952593,-0.162338,-0.000489722,0.998671,
1.00115,-0.00078997,0.00999674,5.50171e-06,-0.000952368,0.998412,-7.25664e-06,0.00998772,0.115241,-0.078997,0.999674,0.000550171,-0.0952368,-0.158806,-0.000725656,0.998772,
1.00115,-0.000762972,0.00999737,8.31317e-06,-0.000952158,0.998445,-1.00415e-05,0.00998883,0.115228,-0.0762972,0.999737,0.000831316,-0.0952158,-0.155536,-0.00100417,0.998883,
1.00115,-0.000739386,0.00999796,1.1366e-05,-0.000951968,0.998475,-1.3213e-05,0.00999005,0.115203,-0.0739386,0.999796,0.0011366,-0.0951968,-0.152506,-0.00132131,0.999005,
1.00115,-0.000719253,0.00999851,1.46245e-05,-0.000951802,0.998503,-1.67304e-05,0.00999136,0.115164,-0.0719253,0.999851,0.00146245,-0.0951802,-0.149693,-0.00167303,0.999136,
1.00115,-0.000702615,0.00999901,1.80515e-05,-0.000951659,0.998529,-2.05518e-05,0.00999274,0.11511,-0.0702615,0.999901,0.00180515,-0.0951659,-0.147075,-0.00205517,0.999274,
