-0.0296908,0.00551741,0.999841,9.81293e-05,0.0118466,-0.0433026,-0.000667292,0.999196,
-0.0297495,0.00577957,0.999861,2.25395e-06,0.0120277,-0.0441209,-0.000914239,0.999416,
-0.0298181,0.00607817,0.999882,-9.24928e-05,0.0122393,-0.0450546,-0.00115882,0.999633,
-0.0298967,0.00641414,0.999902,-0.000186002,0.0124817,-0.0461064,-0.00140069,0.999848,
-0.0299854,0.00678854,0.999923,-0.000278159,0.0127551,-0.0472795,-0.00163947,1.00006,
-0.0300843,0.00720258,0.999944,-0.000368841,0.0130597,-0.0485773,-0.00187479,1.00027,
-0.0301936,0.00765759,0.999965,-0.000457917,0.0133959,-0.0500038,-0.00210625,1.00047,
-0.0303133,0.00815504,0.999987,-0.000545248,0.013764,-0.0515632,-0.00233345,1.00068,
-0.0304435,0.00869651,1.00001,-0.000630685,0.0141643,-0.0532604,-0.00255596,1.00088,
-0.0305845,0.00928373,1.00003,-0.000714065,0.0145972,-0.0551003,-0.00277335,1.00107,
-0.0307363,0.0099185,1.00005,-0.000795218,0.015063,-0.0570883,-0.00298515,1.00126,
-0.0308992,0.0106028,1.00007,-0.000873958,0.0155623,-0.05923,-0.00319087,1.00144,
-0.0310732,0.0113385,1.0001,-0.000950087,0.0160954,-0.0615313,-0.00339002,1.00162,
-0.0312586,0.0121278,1.00012,-0.00102339,0.0166626,-0.0639982,-0.00358206,1.0018,
-0.0314554,0.0129727,1.00014,-0.00109365,0.0172645,-0.0666371,-0.00376645,1.00196,
-0.031664,0.0138755,1.00016,-0.00116061,0.0179015,-0.0694543,-0.00394258,1.00212,
-0.0318844,0.0148383,1.00018,-0.00122402,0.0185738,-0.0724561,-0.00410987,1.00228,
-0.0321167,0.0158632,1.0002,-0.0012836,0.019282,-0.0756487,-0.00426768,1.00242,
-0.0323612,0.0169522,1.00022,-0.00133907,0.0200263,-0.0790382,-0.00441532,1.00256,
-0.0326179,0.0181073,1.00025,-0.00139011,0.020807,-0.0826303,-0.00455213,1.00268,
-0.0328869,0.0193303,1.00026,-0.00143641,0.0216243,-0.0864301,-0.00467736,1.0028,
-0.0331685,0.0206228,1.00028,-0.00147763,0.0224785,-0.0904424,-0.00479026,1.0029,
-0.0334625,0.021986,1.0003,-0.00151341,0.0233696,-0.0946709,-0.00489006,1.00299,
-0.0337691,0.0234209,1.00032,-0.00154339,0.0242976,-0.0991182,-0.00497595,1.00307,
-0.0340882,0.0249279,1.00034,-0.00156721,0.0252623,-0.103786,-0.00504709,1.00313,
-0.0344199,0.0265072,1.00035,-0.00158446,0.0262636,-0.108674,-0.00510262,1.00318,
-0.034764,0.0281579,1.00036,-0.00159477,0.0273011,-0.11378,-0.00514168,1.00321,
-0.0351203,0.0298789,1.00038,-0.00159775,0.0283741,-0.119101,-0.00516338,1.00322,
-0.0354887,0.031668,1.00039,-0.001593,0.0294819,-0.124629,-0.00516681,1.00322,
-0.035869,0.0335221,1.00039,-0.00158016,0.0306237,-0.130357,-0.00515109,1.0032,
-0.0362607,0.0354372,1.0004,-0.00155885,0.0317982,-0.136271,-0.0051153,1.00315,
-0.0366634,0.037408,1.0004,-0.00152874,0.033004,-0.142356,-0.00505857,1.00309,
-0.0370766,0.0394282,1.0004,-0.0014895,0.0342395,-0.148593,-0.00498003,1.003,
-0.0374998,0.04149,1.0004,-0.00144085,0.0355027,-0.154959,-0.00487885,1.00289,
-0.0379321,0.0435843,1.00039,-0.00138256,0.0367914,-0.161428,-0.00475426,1.00275,
-0.0383729,0.0457007,1.00038,-0.00131444,0.038103,-0.167967,-0.00460551,1.00259,
-0.0388213,0.0478271,1.00037,-0.00123637,0.0394348,-0.174541,-0.00443195,1.00241,
-0.0392761,0.0499502,1.00035,-0.0011483,0.0407835,-0.18111,-0.00423301,1.0022,
-0.0397363,0.0520553,1.00033,-0.00105027,0.0421457,-0.187631,-0.00400821,1.00197,
-0.0402008,0.0541264,1.00031,-0.000942386,0.0435176,-0.194056,-0.00375719,1.00171,
-0.0406681,0.0561465,1.00028,-0.000824878,0.0448952,-0.200334,-0.00347971,1.00143,
-0.0411368,0.0580975,1.00024,-0.00069807,0.0462741,-0.206411,-0.00317568,1.00112,
-0.0416056,0.0599608,1.0002,-0.000562397,0.0476498,-0.212232,-0.00284516,1.00079,
-0.0420727,0.0617176,1.00015,-0.00041841,0.0490174,-0.217741,-0.00248837,1.00044,
-0.0425367,0.0633487,1.0001,-0.000266772,0.0503721,-0.222881,-0.00210571,1.00007,
-0.0429958,0.0648358,1.00005,-0.000108264,0.0517088,-0.227597,-0.00169775,0.999686,
-0.0434484,0.0661609,0.999988,5.62255e-05,0.0530224,-0.231835,-0.00126526,0.999284,
-0.0438928,0.0673078,0.999922,0.000225705,0.0543078,-0.235546,-0.00080918,0.998869,
-0.0443274,0.0682613,0.999851,0.00039909,0.05556,-0.238686,-0.000330623,0.998445,
-0.0447505,0.0690088,0.999775,0.000575215,0.056774,-0.241216,0.000169116,0.998014,
-0.0451605,0.0695398,0.999694,0.000752848,0.0579452,-0.243104,0.000688585,0.997579,
-0.0455561,0.0698466,0.999609,0.000930711,0.0590692,-0.244328,0.00122618,0.997144,
-0.0459358,0.0699243,0.999519,0.0011075,0.0601417,-0.244872,0.00178019,0.996712,
-0.0462984,0.0697711,0.999425,0.00128189,0.0611592,-0.24473,0.00234875,0.996287,
-0.0466429,0.0693885,0.999327,0.00145258,0.0621183,-0.243907,0.00292997,0.995871,
-0.0469682,0.0687808,0.999225,0.0016183,0.0630161,-0.242414,0.00352184,0.995468,
-0.0472735,0.0679554,0.99912,0.00177784,0.0638504,-0.240272,0.00412236,0.995081,
-0.0475584,0.0669225,0.999012,0.00193003,0.0646193,-0.237512,0.00472949,0.994714,
-0.0478222,0.0656945,0.998901,0.00207383,0.0653216,-0.234169,0.00534122,0.994368,
-0.0480649,0.0642862,0.998787,0.00220826,0.0659565,-0.230286,0.00595556,0.994046,
-0.0482861,0.0627139,0.998671,0.00233248,0.0665238,-0.225912,0.0065706,0.993751,
-0.0484861,0.0609953,0.998554,0.00244575,0.0670237,-0.221098,0.00718449,0.993483,
-0.048665,0.059149,0.998435,0.00254748,0.0674568,-0.215899,0.0077955,0.993246,
-0.0488232,0.0571939,0.998315,0.00263716,0.0678245,-0.210369,0.00840198,0.993038,
-0.0489611,0.0551492,0.998193,0.00271446,0.0681281,-0.204566,0.00900243,0.992862,
-0.0490794,0.0530336,0.998071,0.00277913,0.0683696,-0.198545,0.00959545,0.992718,
-0.0491787,0.0508654,0.997948,0.00283105,0.0685512,-0.192358,0.0101798,0.992605,
-0.0492597,0.0486619,0.997825,0.00287021,0.0686752,-0.186058,0.0107544,0.992524,
-0.0493234,0.0464395,0.997702,0.0028967,0.0687442,-0.17969,0.0113182,0.992475,
