0.00345594,2.13312e-05,-0.00132479,6.16633e-07,0.00176218,3.51516e-05,2.32243e-05,9.68636e-05,0.00191654,-1.65929e-05,4.79832e-05,0.000413674,0.00218289,-0.000511562,-0.00132343,-4.02571e-06,0.00348981,2.23664e-06,0.00163177,1.09783e-05,1.24106e-05,0.000438099,0.000153425,-6.54835e-05,0.000277086,0.00236016,0.00201116,-0.00291792,0.00154471,-6.99418e-05,0.00164423,-0.000135297,0.0325482,-0.000698272,-0.000570067,-0.000570394,0.00162408,8.44552e-05,-0.000380235,-0.00295492,0.023712,0.00436951,5.74178e-05,3.294e-06,3.25022e-05,1.72612e-05,-0.00184835,0.000490586,0.0465664,2.22045e-13,2.22045e-13,1.11022e-13,0,0,1.11022e-13,0,-4.44089e-13,-4.44089e-13,-3.33067e-13,-1.11022e-13,-1.11022e-13,-3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345553,2.15671e-05,-0.00132826,5.62682e-07,0.00175884,3.78627e-05,2.45192e-05,9.73504e-05,0.00191465,-1.6543e-05,4.80742e-05,0.000414058,0.00218287,-0.000511689,-0.00132466,-3.8481e-06,0.00348659,2.18855e-06,0.00162972,1.26429e-05,1.32525e-05,0.000438548,0.000153246,-6.6187e-05,0.000277061,0.00235994,0.00201249,-0.00291335,0.00154049,-7.00476e-05,0.00164331,-0.000134913,0.0325671,-0.000691844,-0.000577336,-0.000568199,0.00162332,8.75976e-05,-0.000380309,-0.00295125,0.0237089,0.00436439,5.76968e-05,3.34593e-06,3.21511e-05,1.72226e-05,-0.00184927,0.000490478,0.0465672,-1.11022e-13,-2.22045e-13,2.22045e-13,-4.44089e-13,-1.11022e-13,-4.44089e-13,-7.77156e-13,0,5.55112e-13,0,6.66134e-13,0,1.11022e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345308,2.18147e-05,-0.00133052,5.02232e-07,0.00175416,4.08367e-05,2.52588e-05,9.7832e-05,0.00191279,-1.64609e-05,4.81587e-05,0.000414527,0.00218253,-0.000511772,-0.00132702,-3.6688e-06,0.00348406,2.138e-06,0.00162666,1.45079e-05,1.37036e-05,0.000438811,0.00015305,-6.67794e-05,0.000276985,0.00236042,0.00201451,-0.00290851,0.0015368,-7.01896e-05,0.00164087,-0.000134497,0.03259,-0.00068534,-0.000584302,-0.000565474,0.00162208,9.06724e-05,-0.000380408,-0.00294892,0.0237032,0.00436001,5.77408e-05,3.4131e-06,3.20133e-05,1.71743e-05,-0.00185024,0.0004904,0.0465679,-1.11022e-13,0,-6.66134e-13,0,2.22045e-13,-3.33067e-13,2.22045e-13,-2.22045e-13,-3.33067e-13,-5.55112e-13,-3.33067e-13,-5.55112e-13,1.11022e-13,-5.55112e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0034507,2.20388e-05,-0.00133267,4.48945e-07,0.00174939,4.35116e-05,2.59276e-05,9.82395e-05,0.00191101,-1.6371e-05,4.8236e-05,0.000415108,0.00218214,-0.00051193,-0.00132925,-3.5087e-06,0.00348161,2.0933e-06,0.00162347,1.61868e-05,1.40967e-05,0.00043884,0.00015286,-6.72002e-05,0.000276891,0.00236124,0.00201657,-0.00290434,0.00153298,-7.02809e-05,0.00163817,-0.00013413,0.0326117,-0.000679695,-0.000590222,-0.000562791,0.00162079,9.32848e-05,-0.00038049,-0.00294754,0.0236974,0.00435661,5.77829e-05,3.47866e-06,3.18966e-05,1.71282e-05,-0.00185106,0.000490348,0.0465685,2.22045e-13,1.11022e-13,-3.33067e-13,-1.11022e-13,0,-1.11022e-13,-2.22045e-13,-3.33067e-13,-2.22045e-13,-2.88658e-12,-2.22045e-13,-1.11022e-13,-2.22045e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344843,2.22195e-05,-0.00133476,4.05289e-07,0.00174501,4.56461e-05,2.64577e-05,9.85463e-05,0.00190929,-1.62848e-05,4.83068e-05,0.000415816,0.00218186,-0.000512225,-0.0013314,-3.38063e-06,0.00347923,2.05588e-06,0.00162049,1.75159e-05,1.44009e-05,0.000438633,0.00015269,-6.74423e-05,0.000276797,0.0023622,0.00201834,-0.00290128,0.00152945,-7.02692e-05,0.00163556,-0.000133845,0.0326299,-0.000675255,-0.000594646,-0.00056033,0.0016197,9.52429e-05,-0.000380534,-0.00294678,0.0236927,0.0043543,5.77872e-05,3.53395e-06,3.17859e-05,1.70896e-05,-0.00185171,0.000490319,0.046569,-4.44089e-13,-9.99201e-13,-4.44089e-13,-1.22125e-12,-6.66134e-13,-4.44089e-13,-3.33067e-13,4.44089e-13,-1.11022e-13,2.22045e-13,1.22125e-12,4.44089e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344624,2.23552e-05,-0.00133681,3.70641e-07,0.00174123,4.72025e-05,2.68388e-05,9.8761e-05,0.00190764,-1.62099e-05,4.83727e-05,0.000416634,0.00218175,-0.000512664,-0.00133351,-3.28554e-06,0.00347691,2.02522e-06,0.00161791,1.84692e-05,1.46161e-05,0.000438249,0.000152548,-6.75472e-05,0.000276716,0.00236314,0.00201968,-0.00289936,0.00152641,-7.01421e-05,0.00163324,-0.000133645,0.032644,-0.000671968,-0.00059762,-0.000558176,0.00161891,9.65776e-05,-0.000380536,-0.00294629,0.0236897,0.00435294,5.77414e-05,3.57583e-06,3.16713e-05,1.70602e-05,-0.00185222,0.000490306,0.0465693,2.22045e-13,0,1.11022e-13,3.33067e-13,3.33067e-13,3.33067e-13,0,-3.33067e-13,0,0,-1.11022e-13,-4.44089e-13,0,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344414,2.24523e-05,-0.00133883,3.43139e-07,0.00173815,4.82473e-05,2.7087e-05,9.89059e-05,0.00190606,-1.61507e-05,4.84351e-05,0.000417523,0.00218185,-0.000513225,-0.00133559,-3.21899e-06,0.00347463,2.00001e-06,0.0016158,1.90901e-05,1.47554e-05,0.000437772,0.000152434,-6.75695e-05,0.000276655,0.00236396,0.00202056,-0.00289842,0.00152395,-6.99122e-05,0.00163132,-0.000133516,0.032654,-0.000669614,-0.000599415,-0.000556355,0.00161845,9.74157e-05,-0.000380501,-0.00294579,0.0236883,0.00435224,5.76455e-05,3.60414e-06,3.15471e-05,1.70399e-05,-0.00185261,0.000490301,0.0465695,0,1.11022e-13,0,0,-3.33067e-13,-2.22045e-13,2.22045e-13,1.11022e-13,4.44089e-13,1.11022e-13,5.55112e-13,3.33067e-13,1.11022e-13,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344218,2.25003e-05,-0.00134076,3.24917e-07,0.00173596,4.86616e-05,2.71512e-05,9.89598e-05,0.00190458,-1.61087e-05,4.8492e-05,0.000418462,0.00218218,-0.000513902,-0.00133755,-3.18836e-06,0.00347247,1.98186e-06,0.00161429,1.93013e-05,1.47886e-05,0.000437175,0.000152355,-6.74757e-05,0.000276617,0.0023646,0.00202088,-0.00289861,0.00152223,-6.95759e-05,0.00162991,-0.000133473,0.0326591,-0.000668509,-0.000599805,-0.000554949,0.00161838,9.76203e-05,-0.000380425,-0.00294538,0.0236891,0.0043523,5.74712e-05,3.61623e-06,3.1402e-05,1.70303e-05,-0.00185286,0.000490314,0.0465696,-1.11022e-13,0,0,0,1.11022e-13,-1.11022e-13,0,0,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344031,2.25381e-05,-0.00134261,3.08871e-07,0.00173415,4.88888e-05,2.71708e-05,9.90011e-05,0.00190317,-1.60775e-05,4.85468e-05,0.000419398,0.0021826,-0.000514601,-0.00133944,-3.16747e-06,0.00347038,1.96591e-06,0.00161306,1.93985e-05,1.47957e-05,0.000436611,0.000152292,-6.73869e-05,0.000276591,0.00236513,0.00202099,-0.00289913,0.00152085,-6.92054e-05,0.00162876,-0.000133454,0.0326626,-0.000667691,-0.000599839,-0.000553747,0.00161846,9.76971e-05,-0.000380338,-0.00294484,0.0236907,0.0043525,5.7282e-05,3.6223e-06,3.12539e-05,1.70244e-05,-0.00185308,0.000490327,0.0465696,1.11022e-13,0,1.11022e-13,-2.22045e-13,0,-1.11022e-13,0,-4.44089e-13,-3.33067e-13,-4.44089e-13,-4.44089e-13,-2.22045e-13,-3.33067e-13,-2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343847,2.25713e-05,-0.00134444,2.9285e-07,0.00173277,4.90135e-05,2.71807e-05,9.90525e-05,0.00190179,-1.60618e-05,4.86019e-05,0.000420319,0.00218313,-0.000515321,-0.00134129,-3.15136e-06,0.00346831,1.95035e-06,0.00161213,1.94283e-05,1.48036e-05,0.000436156,0.000152244,-6.73609e-05,0.000276583,0.00236549,0.00202087,-0.00289987,0.00151983,-6.8808e-05,0.00162795,-0.000133448,0.0326646,-0.000666853,-0.00059975,-0.000552747,0.00161871,9.77848e-05,-0.000380242,-0.00294386,0.023693,0.00435266,5.70944e-05,3.62205e-06,3.11067e-05,1.70223e-05,-0.00185332,0.000490327,0.0465695,0,-1.11022e-13,3.33067e-13,1.11022e-13,3.33067e-13,2.22045e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
