-0.00194154,-0.185487,0.00140127,-3.08156,0.00206929,1.32738,-0.00639601,0.4,0.0815212,0.679935,0.029992,0.683183,0.0752737,0.679543,0.134279,-0.0278415,-0.105678,0.0325627,0.254788,0.0745242,-0.165203,-0.0990914,-1.20024e-18,1.26025e-17,-0.00504784,-0.157596,0.0281036,0.0934332,-0.013613,0.323679,
-0.00205275,-0.185914,0.00153172,-3.08062,0.00237154,1.32675,-0.00679167,0.4,0.0815212,0.679915,0.0293616,0.683295,0.0756475,0.679489,0.135574,-0.0278034,-0.106903,0.0326126,0.234622,0.0755646,-0.157935,-0.0989166,-6.00121e-19,1.26025e-17,-0.00563296,-0.1607,0.0294413,0.0952763,-0.0145792,0.33254,
-0.00216377,-0.186345,0.00166242,-3.07976,0.00267687,1.32614,-0.00718656,0.4,0.0815212,0.679892,0.0287188,0.683413,0.0760286,0.67943,0.136904,-0.0277529,-0.107602,0.0326756,0.215005,0.0763303,-0.152414,-0.0987216,-6.00121e-19,1.26025e-17,-0.00624845,-0.163001,0.0307453,0.0968677,-0.015481,0.340197,
-0.00227451,-0.186776,0.00179344,-3.07898,0.00298434,1.32555,-0.0075806,0.4,0.0815212,0.679867,0.0280668,0.683536,0.076416,0.679368,0.138265,-0.0276852,-0.107874,0.0327529,0.19618,0.0768675,-0.148308,-0.0985101,-6.00121e-19,1.26025e-17,-0.00694336,-0.164925,0.0319395,0.098227,-0.0161902,0.346425,
-0.0023849,-0.187208,0.00192481,-3.07827,0.00329324,1.32496,-0.00797371,0.4,0.0815212,0.679839,0.0274071,0.683664,0.076809,0.679304,0.139651,-0.0275995,-0.107805,0.0328432,0.178317,0.0772263,-0.145317,-0.0982784,3.0006e-19,1.26025e-17,-0.00770862,-0.166146,0.0330018,0.0993878,-0.0166904,0.351574,
-0.00249489,-0.187637,0.00205658,-3.07762,0.00360304,1.32439,-0.00836583,0.4,0.0815212,0.679809,0.0267425,0.683796,0.0772065,0.679237,0.141057,-0.027497,-0.107469,0.0329438,0.161524,0.0774492,-0.143184,-0.0980296,3.0006e-19,1.26025e-17,-0.00849845,-0.166555,0.0340116,0.100395,-0.0171103,0.355825,
-0.00260441,-0.188065,0.00218879,-3.07704,0.0039133,1.32383,-0.00875693,0.4,0.0815212,0.679775,0.0260763,0.683932,0.0776081,0.679168,0.14248,-0.02738,-0.10693,0.033051,0.145859,0.0775662,-0.141693,-0.0977751,1.20024e-18,1.20024e-17,-0.00643449,-0.162124,0.0337898,0.093245,-0.0174895,0.345696,
-0.00271341,-0.18849,0.00232143,-3.07651,0.00422374,1.32326,-0.00914698,0.4,0.0815212,0.679749,0.0254278,0.684067,0.0779811,0.679098,0.143863,-0.0272507,-0.106242,0.0331618,0.131344,0.0776089,-0.140665,-0.0975114,2.10042e-18,1.17024e-17,-0.00439637,-0.156532,0.0338536,0.0886237,-0.017843,0.336906,
-0.00282186,-0.188912,0.00245453,-3.07604,0.00453414,1.3227,-0.00953595,0.4,0.0815212,0.679731,0.0248016,0.684203,0.0783356,0.679027,0.145211,-0.0271118,-0.10545,0.0332735,0.117974,0.0776012,-0.139955,-0.0972423,1.80036e-18,1.32027e-17,-0.00532798,-0.155156,0.0348019,0.093009,-0.0180686,0.342074,
-0.00292972,-0.18933,0.00258806,-3.07562,0.0048444,1.32214,-0.0099238,0.4,0.0815212,0.67971,0.024181,0.684342,0.0787076,0.678955,0.146579,-0.0269656,-0.10459,0.0333838,0.105719,0.0775655,-0.139447,-0.0969644,1.20024e-18,1.38028e-17,-0.00617429,-0.153395,0.0360633,0.0971363,-0.0187179,0.349498,
-0.00303698,-0.189745,0.00272203,-3.07524,0.00515447,1.32159,-0.0103105,0.4,0.0815212,0.679685,0.0235674,0.684486,0.0790961,0.67888,0.147977,-0.0268142,-0.103692,0.0334907,0.0945372,0.0775154,-0.139052,-0.0966818,1.80036e-18,1.4703e-17,-0.00703569,-0.151624,0.0374565,0.100542,-0.0195002,0.359721,
-0.00314362,-0.190156,0.0028564,-3.0749,0.00546433,1.32103,-0.0106961,0.4,0.0815212,0.679657,0.0229609,0.684636,0.0794983,0.678802,0.149416,-0.0266594,-0.10278,0.0335929,0.0843744,0.0774651,-0.1387,-0.0963914,3.30066e-18,1.53031e-17,-0.00793279,-0.150409,0.038816,0.103512,-0.0202133,0.368816,
-0.00324963,-0.190564,0.00299116,-3.0746,0.00577403,1.32048,-0.0110805,0.4,0.0815212,0.679625,0.0223593,0.684791,0.0799124,0.678721,0.150891,-0.0265028,-0.101872,0.0336894,0.0751702,0.0774254,-0.138341,-0.0960918,3.30066e-18,1.59032e-17,-0.00888346,-0.149618,0.0401583,0.106249,-0.0208597,0.376862,
-0.00335501,-0.190968,0.00312627,-3.07433,0.00608364,1.31993,-0.0114636,0.4,0.0815212,0.67959,0.0217608,0.684952,0.0803374,0.678638,0.152398,-0.026346,-0.100983,0.0337795,0.0668607,0.0774032,-0.137935,-0.0957852,4.20084e-18,1.62033e-17,-0.00985541,-0.149106,0.0414657,0.108836,-0.0214485,0.384011,
-0.00345977,-0.191368,0.00326173,-3.0741,0.00639325,1.31938,-0.0118455,0.4,0.0815212,0.67955,0.0211644,0.685118,0.0807727,0.678552,0.153934,-0.02619,-0.100123,0.0338627,0.0593804,0.0774024,-0.137459,-0.0954726,4.5009e-18,1.68034e-17,-0.0108481,-0.148748,0.0426962,0.111237,-0.0219949,0.390486,
-0.00356392,-0.191765,0.00339748,-3.07388,0.00670295,1.31883,-0.0122261,0.4,0.0815212,0.679507,0.0205694,0.685288,0.0812176,0.678464,0.155496,-0.0260357,-0.0992983,0.0339386,0.0526639,0.0774251,-0.136895,-0.0951557,4.80096e-18,1.77036e-17,-0.0120169,-0.14845,0.0437885,0.113318,-0.0225161,0.396517,
-0.00366745,-0.192159,0.00353351,-3.0737,0.00701284,1.31829,-0.0126055,0.4,0.0815212,0.679459,0.0199756,0.685464,0.0816709,0.678374,0.157082,-0.0258837,-0.0985151,0.0340072,0.0466474,0.0774717,-0.136234,-0.0948357,4.5009e-18,1.77036e-17,-0.0133803,-0.148132,0.0446291,0.114743,-0.0230183,0.402193,
-0.00377039,-0.19255,0.00366978,-3.07353,0.00732301,1.31774,-0.0129835,0.4,0.0815212,0.679405,0.0193831,0.685642,0.0821299,0.678282,0.158691,-0.0257344,-0.0977759,0.0340685,0.0412697,0.0775421,-0.135472,-0.0945137,5.40108e-18,1.77036e-17,-0.0149391,-0.148546,0.0451295,0.114892,-0.0234872,0.407376,
-0.00387274,-0.192939,0.00380627,-3.07339,0.00763355,1.31721,-0.0133603,0.4,0.0815212,0.679346,0.0187889,0.685823,0.0825895,0.678188,0.160321,-0.0255881,-0.0970821,0.0341227,0.0364725,0.0776352,-0.134609,-0.0941904,5.40108e-18,1.77036e-17,-0.016219,-0.149878,0.0452475,0.113668,-0.0239204,0.412068,
-0.00397452,-0.193325,0.00394295,-3.07326,0.00794452,1.31667,-0.0137358,0.4,0.0815212,0.679281,0.0181894,0.686004,0.0830441,0.678092,0.161969,-0.0254448,-0.0964337,0.0341697,0.032201,0.0777435,-0.133649,-0.0938757,5.40108e-18,1.77036e-17,-0.0152091,-0.151969,0.0447623,0.110893,-0.0242916,0.416014,
-0.00407574,-0.193708,0.00407979,-3.07314,0.00825599,1.31614,-0.01411,0.4,0.0815212,0.67922,0.0175815,0.686183,0.0834877,0.677995,0.163633,-0.0253045,-0.0958302,0.0342101,0.028404,0.077867,-0.132595,-0.0935644,6.00121e-18,1.77036e-17,-0.0100372,-0.156029,0.0435049,0.10628,-0.0245561,0.418781,
-0.00417641,-0.194089,0.00421677,-3.07304,0.00856801,1.31562,-0.0144831,0.4,0.0815212,0.67918,0.0169574,0.686357,0.0839128,0.677897,0.165308,-0.0251671,-0.0952701,0.0342446,0.025034,0.0780065,-0.131455,-0.0932533,5.70115e-18,1.83037e-17,-0.00394552,-0.159223,0.0436649,0.101283,-0.0248829,0.422151,
-0.00427654,-0.194468,0.00435387,-3.07296,0.00888066,1.31509,-0.0148548,0.4,0.0815212,0.679164,0.0163205,0.686531,0.084318,0.677797,0.166997,-0.0250324,-0.0947516,0.0342736,0.0220474,0.0781618,-0.130238,-0.0929414,6.30127e-18,1.83037e-17,0.00253679,-0.160897,0.0443115,0.0956629,-0.0252709,0.426105,
-0.00437614,-0.194845,0.00449106,-3.07288,0.00919399,1.31458,-0.0152253,0.4,0.0815212,0.679174,0.0156769,0.686709,0.0847006,0.677696,0.168701,-0.0249007,-0.0942726,0.0342976,0.0194041,0.0783322,-0.128951,-0.092628,7.20145e-18,1.86037e-17,0.00876483,-0.161353,0.0447836,0.089372,-0.0256893,0.430326,
-0.00447523,-0.19522,0.00462832,-3.07281,0.00950806,1.31407,-0.0155946,0.4,0.0815212,0.679209,0.0150315,0.686888,0.0850581,0.677593,0.170423,-0.0247718,-0.0938307,0.0343168,0.0170676,0.0785165,-0.127604,-0.0923132,6.30127e-18,1.95039e-17,0.014234,-0.161205,0.0446589,0.0826264,-0.0261324,0.434755,
-0.00457381,-0.195594,0.00476565,-3.07275,0.00982291,1.31356,-0.0159626,0.4,0.0815212,0.679266,0.0143867,0.687066,0.0853886,0.677489,0.172162,-0.0246456,-0.0934236,0.0343318,0.0150049,0.0787131,-0.126206,-0.0919973,7.50151e-18,1.65033e-17,0.0187285,-0.161114,0.0438346,0.0758086,-0.0265984,0.43938,
-0.0046719,-0.195966,0.00490302,-3.0727,0.0101386,1.31306,-0.0163293,0.4,0.0815212,0.679341,0.0137422,0.687242,0.0856918,0.677382,0.173919,-0.0245223,-0.0930513,0.0343425,0.0131711,0.0789265,-0.124745,-0.0916832,7.80157e-18,1.65033e-17,0.0224852,-0.161645,0.0424925,0.069274,-0.0270864,0.444198,
-0.00476951,-0.196337,0.00504042,-3.07265,0.0104553,1.31257,-0.0166948,0.4,0.0815212,0.679431,0.0130957,0.687412,0.0859689,0.677274,0.175696,-0.0244019,-0.0927164,0.0343489,0.0115096,0.0791631,-0.123197,-0.0913733,8.40169e-18,1.71034e-17,0.0285367,-0.15984,0.0447393,0.0629976,-0.027642,0.449664,
-0.00486665,-0.196707,0.00517782,-3.07261,0.0107729,1.31209,-0.0170591,0.4,0.0815212,0.679545,0.0124563,0.687591,0.0862209,0.677164,0.177495,-0.0242847,-0.0924174,0.0343509,0.00998594,0.079414,-0.121582,-0.0910671,8.70175e-18,1.62033e-17,0.0341082,-0.155588,0.0468576,0.0537109,-0.0281414,0.454563,
-0.00496333,-0.197075,0.00531521,-3.07258,0.0110916,1.31161,-0.0174221,0.4,0.0815212,0.679682,0.011834,0.687778,0.0864358,0.677051,0.179313,-0.0241706,-0.0921495,0.034349,0.00858217,0.0796691,-0.11993,-0.0907639,8.70175e-18,1.62033e-17,0.0400753,-0.150899,0.0487258,0.044394,-0.0285865,0.458921,
-0.00505956,-0.197443,0.00545259,-3.07255,0.0114113,1.31113,-0.017784,0.4,0.0815212,0.679842,0.0112304,0.687973,0.0866133,0.676937,0.181148,-0.0240591,-0.0919068,0.0343436,0.00729105,0.0799202,-0.11827,-0.090463,7.80157e-18,1.62033e-17,0.0395858,-0.153311,0.0498628,0.0342481,-0.0289438,0.462415,
-0.00515536,-0.19781,0.00558993,-3.07252,0.0117319,1.31067,-0.0181446,0.4,0.0815212,0.68,0.0106171,0.688172,0.0867503,0.676821,0.182998,-0.0239495,-0.0916833,0.0343356,0.00611127,0.080162,-0.116627,-0.0901643,8.40169e-18,1.38028e-17,0.0391055,-0.155606,0.0507133,0.0240079,-0.0292003,0.464914,
-0.00525073,-0.198176,0.00572723,-3.0725,0.0120535,1.31021,-0.0185041,0.4,0.0815212,0.680157,0.00999469,0.688375,0.0868464,0.676704,0.184858,-0.0238413,-0.0914739,0.0343255,0.00504389,0.0803915,-0.115016,-0.0898678,9.00181e-18,1.29026e-17,0.0386211,-0.157855,0.0512584,0.013476,-0.0294012,0.466869,
-0.00534566,-0.198541,0.00586449,-3.07249,0.0123759,1.30975,-0.0188624,0.4,0.0815212,0.680311,0.00936327,0.68858,0.0869003,0.676586,0.186725,-0.0237342,-0.0912746,0.0343137,0.00408999,0.0806077,-0.113445,-0.0895737,1.0202e-17,1.29026e-17,0.038121,-0.160113,0.05145,0.00250193,-0.0295863,0.468668,
-0.00544018,-0.198905,0.00600169,-3.07247,0.0126992,1.3093,-0.0192195,0.4,0.0815212,0.680464,0.00872282,0.688786,0.0869103,0.676468,0.1886,-0.0236278,-0.091083,0.0343007,0.00324934,0.0808108,-0.111918,-0.0892823,9.30187e-18,1.17024e-17,0.0377341,-0.161814,0.0511319,-0.00815557,-0.0107322,0.438437,
-0.00553426,-0.199269,0.00613884,-3.07246,0.0130232,1.30886,-0.0195755,0.4,0.0815212,0.680615,0.00807557,0.688991,0.0868777,0.676425,0.190354,-0.023522,-0.0908975,0.0342865,0.00251977,0.0810018,-0.110433,-0.0889939,8.40169e-18,9.60193e-18,0.037336,-0.16352,0.0502162,-0.0193357,0.0114579,0.402083,
-0.00562793,-0.199632,0.00627592,-3.07246,0.0133479,1.30843,-0.0199303,0.4,0.0815212,0.680764,0.00742148,0.689191,0.0868003,0.676471,0.191962,-0.0234168,-0.0907177,0.0342712,0.001897,0.0811817,-0.108987,-0.0887089,7.50151e-18,6.90139e-18,0.0450718,-0.166606,0.0465597,-0.0194692,0.0352481,0.360475,
-0.00572118,-0.199994,0.00641294,-3.07245,0.0136733,1.308,-0.020284,0.4,0.0815212,0.680944,0.00675506,0.689378,0.0867224,0.676612,0.193404,-0.023312,-0.0905434,0.0342549,0.00137488,0.081352,-0.107574,-0.0884276,6.00121e-18,6.30127e-18,0.0549719,-0.169637,0.0432377,-0.0192692,0.041659,0.313822,
-0.00581401,-0.200355,0.00654989,-3.07245,0.0139994,1.30757,-0.0206366,0.4,0.0815212,0.681164,0.00607651,0.689551,0.0866454,0.676779,0.194659,-0.0232078,-0.0903751,0.0342375,0.000945764,0.0815137,-0.106189,-0.0881505,6.00121e-18,6.90139e-18,0.0651768,-0.172577,0.039794,-0.0191389,0.04492,0.271432,
-0.00590643,-0.200716,0.00668677,-3.07244,0.014326,1.30715,-0.0209882,0.4,0.0815212,0.681425,0.0053862,0.68971,0.0865688,0.676958,0.195745,-0.0231041,-0.0902133,0.0342191,0.000600946,0.0816678,-0.104829,-0.0878776,5.40108e-18,7.50151e-18,0.0640744,-0.171496,0.0379491,-0.0129994,0.0442478,0.233492,
-0.00599843,-0.201076,0.00682357,-3.07244,0.0146533,1.30674,-0.0213386,0.4,0.0815212,0.681681,0.00470022,0.689862,0.0865168,0.677135,0.196679,-0.0230011,-0.0900586,0.0341995,0.000331121,0.0818149,-0.103488,-0.0876093,5.40108e-18,7.50151e-18,0.0593748,-0.161149,0.0358346,-0.00704854,0.0408054,0.200093,
-0.00609003,-0.201436,0.00696028,-3.07244,0.0149811,1.30633,-0.021688,0.4,0.0815212,0.681919,0.00405562,0.690005,0.0864886,0.677299,0.197479,-0.0228988,-0.0899114,0.0341786,0.000126782,0.0819553,-0.102164,-0.0873456,6.00121e-18,6.90139e-18,0.0540629,-0.147366,0.032221,-0.00502921,0.0365777,0.171202,
-0.00618121,-0.201795,0.00709691,-3.07244,0.0153095,1.30593,-0.0220363,0.4,0.0815212,0.682135,0.00346616,0.690134,0.0864685,0.677445,0.198164,-0.0227972,-0.0897719,0.0341566,-2.13875e-05,0.0820886,-0.100855,-0.087088,6.60133e-18,7.50151e-18,0.0481316,-0.134035,0.0282242,-0.00241722,0.0323857,0.146254,
-0.006272,-0.202154,0.00723344,-3.07244,0.0156383,1.30553,-0.0223837,0.4,0.0815212,0.682327,0.00293002,0.690247,0.0864588,0.677574,0.198749,-0.0226962,-0.0896404,0.0341334,-0.000122368,0.0822148,-0.0995603,-0.0868357,7.20145e-18,6.90139e-18,0.0416093,-0.120965,0.0239324,0.000799934,0.0285049,0.124713,
-0.00636238,-0.202512,0.00736988,-3.07244,0.0159677,1.30513,-0.02273,0.4,0.0815212,0.682494,0.00244616,0.690342,0.086462,0.677688,0.199248,-0.0225959,-0.0895168,0.0341089,-0.000184497,0.0823339,-0.0982787,-0.0865884,8.40169e-18,7.50151e-18,0.0348474,-0.108262,0.0196246,0.00431377,0.0249552,0.106141,
-0.00645237,-0.202869,0.00750621,-3.07245,0.0162975,1.30475,-0.0230754,0.4,0.0815212,0.682633,0.00201311,0.690421,0.0864793,0.677788,0.199673,-0.0224963,-0.0894008,0.0340834,-0.000215358,0.0824458,-0.0970109,-0.0863458,7.80157e-18,6.90139e-18,0.0281761,-0.0960578,0.0155143,0.00783054,0.0217235,0.0901519,
-0.00654196,-0.203226,0.00764244,-3.07245,0.0166277,1.30436,-0.0234198,0.4,0.0815212,0.682746,0.00162888,0.690483,0.0865106,0.677875,0.200033,-0.0223971,-0.0892921,0.0340567,-0.000221709,0.0825503,-0.0957577,-0.0861077,8.40169e-18,6.90139e-18,0.0218243,-0.0845532,0.0117517,0.0110731,0.0187884,0.0763952,
-0.00663115,-0.203583,0.00777855,-3.07245,0.0169582,1.30399,-0.0237633,0.4,0.0815212,0.682833,0.00129067,0.69053,0.0865549,0.67795,0.200339,-0.0222986,-0.0891903,0.034029,-0.000209454,0.0826469,-0.0945203,-0.0858739,9.00181e-18,6.30127e-18,0.015938,-0.0739377,0.00841205,0.0138456,0.0161291,0.064567,
-0.00671995,-0.20394,0.00791455,-3.07245,0.0172892,1.30361,-0.0241059,0.4,0.0815212,0.682897,0.00099492,0.690564,0.0866103,0.678015,0.200597,-0.0222004,-0.0890948,0.0340004,-0.000183657,0.0827354,-0.0933,-0.0856443,9.60193e-18,5.10102e-18,0.0105762,-0.0643115,0.00550473,0.0160626,0.0137254,0.0544046,
-0.00680836,-0.204296,0.00805044,-3.07245,0.0176204,1.30324,-0.0244476,0.4,0.0815212,0.682939,0.000737673,0.690586,0.0866745,0.67807,0.200815,-0.0221027,-0.0890052,0.0339709,-0.000148569,0.0828155,-0.0920982,-0.0854186,1.0202e-17,4.5009e-18,0.00575599,-0.0556935,0.0030109,0.0177213,0.0115576,0.045681,
-0.00689638,-0.204651,0.0081862,-3.07245,0.017952,1.30288,-0.0247884,0.4,0.0815212,0.682962,0.000514899,0.690598,0.0867454,0.678116,0.200997,-0.0220053,-0.0889207,0.0339405,-0.000107692,0.0828867,-0.0909164,-0.0851968,1.08022e-17,3.90078e-18,0.00145654,-0.0480361,0.000895218,0.0188736,0.0096073,0.0381997,
-0.00698402,-0.205007,0.00832184,-3.07245,0.0182838,1.30252,-0.0251283,0.4,0.0815212,0.682968,0.000322755,0.690601,0.0868209,0.678154,0.20115,-0.0219083,-0.0888409,0.0339094,-6.38408e-05,0.0829489,-0.0897559,-0.0849787,1.20024e-17,3.30066e-18,-0.00236286,-0.0412516,-0.000881732,0.0196108,0.00785699,0.0317909,
-0.00707126,-0.205362,0.00845735,-3.07245,0.0186158,1.30217,-0.0254673,0.4,0.0815212,0.682959,0.000157748,0.690598,0.0868994,0.678186,0.201277,-0.0218114,-0.0887651,0.0338776,-1.92231e-05,0.0830019,-0.088618,-0.084764,1.32027e-17,2.70054e-18,-0.00574811,-0.0352515,-0.00235328,0.02,0.00629021,0.0263077,
-0.00715812,-0.205716,0.00859273,-3.07245,0.018948,1.30182,-0.0258056,0.4,0.0815212,0.682936,1.67423e-05,0.690588,0.0869794,0.678211,0.201382,-0.0217148,-0.0886929,0.0338451,2.44857e-05,0.0830454,-0.0875035,-0.0845527,1.32027e-17,2.70054e-18,-0.00873988,-0.0299532,-0.00355858,0.0200975,0.00489157,0.0216231,
-0.0072446,-0.206071,0.00872798,-3.07245,0.0192803,1.30147,-0.0261429,0.4,0.0815212,0.682901,-0.000103071,0.690574,0.0870597,0.67823,0.201469,-0.0216183,-0.0886237,0.033812,6.60652e-05,0.0830794,-0.0864135,-0.0843446,1.32027e-17,2.70054e-18,-0.0113719,-0.0252756,-0.00453145,0.0199551,0.00364672,0.0176273,
-0.00733068,-0.206425,0.00886309,-3.07245,0.0196127,1.30113,-0.0264795,0.4,0.0815212,0.682855,-0.000204173,0.690556,0.0871396,0.678245,0.201539,-0.0215219,-0.0885571,0.0337784,0.000104676,0.0831038,-0.0853486,-0.0841395,1.44029e-17,1.5003e-18,-0.0136761,-0.0211474,-0.00530154,0.0196171,0.00254234,0.0142252,
-0.00741639,-0.206779,0.00899807,-3.07245,0.0199452,1.30079,-0.0268152,0.4,0.0815212,0.682801,-0.000288763,0.690535,0.087218,0.678255,0.201596,-0.0214256,-0.0884927,0.0337443,0.000139794,0.0831186,-0.0843093,-0.0839372,1.62033e-17,2.10042e-18,-0.0156823,-0.017506,-0.00589499,0.0191216,0.00156608,0.0113347,
-0.0075017,-0.207133,0.00913291,-3.07245,0.0202777,1.30046,-0.0271502,0.4,0.0815212,0.682738,-0.000358787,0.690511,0.0872945,0.678262,0.201642,-0.0213293,-0.0884302,0.0337097,0.000171146,0.0831239,-0.0832959,-0.0837377,1.68034e-17,2.10042e-18,-0.0174175,-0.014297,-0.00633533,0.0185031,0.000706486,0.00888486,
-0.00758663,-0.207486,0.00926761,-3.07245,0.0206102,1.30013,-0.0274844,0.4,0.0815212,0.682668,-0.000415975,0.690486,0.0873685,0.678264,0.201677,-0.0212331,-0.0883693,0.0336747,0.000198656,0.0831197,-0.0823085,-0.0835407,1.74035e-17,2.10042e-18,-0.0189026,-0.0114714,-0.00664351,0.0177922,-4.69949e-05,0.00681425,
-0.00767118,-0.20784,0.00940216,-3.07245,0.0209426,1.2998,-0.0278177,0.4,0.0815212,0.682593,-0.00046186,0.690459,0.0874397,0.678264,0.201705,-0.0211368,-0.0883097,0.0336392,0.0002224,0.0831062,-0.0813472,-0.0833463,1.86037e-17,2.10042e-18,-0.0201528,-0.00899116,-0.00683766,0.0170118,-0.000704112,0.00506978,
-0.00775534,-0.208193,0.00953658,-3.07244,0.0212749,1.29948,-0.0281504,0.4,0.0815212,0.682512,-0.000497825,0.690432,0.0875077,0.678261,0.201725,-0.0210405,-0.0882512,0.0336034,0.000242561,0.0830835,-0.0804118,-0.0831541,1.92039e-17,1.5003e-18,-0.021351,-0.00665772,-0.0067578,0.0157071,-0.00127385,0.00360559,
-0.00783912,-0.208545,0.00967084,-3.07244,0.0216071,1.29917,-0.0284822,0.4,0.0815212,0.682427,-0.000524456,0.690405,0.0875706,0.678256,0.201739,-0.0209442,-0.0881936,0.0335673,0.000259387,0.0830519,-0.079502,-0.0829637,1.9804e-17,1.5003e-18,-0.0223076,-0.00463064,-0.00661579,0.0144345,-0.00176447,0.00238199,
-0.00792251,-0.208898,0.00980497,-3.07244,0.0219392,1.29885,-0.0288133,0.4,0.0815212,0.682337,-0.000542978,0.690378,0.0876283,0.678249,0.201749,-0.0208478,-0.0881368,0.0335308,0.000273196,0.0830117,-0.0786177,-0.0827752,2.04041e-17,9.00181e-19,-0.0230363,-0.0028799,-0.00642103,0.0131992,-0.0021847,0.00136358,
-0.00800552,-0.20925,0.00993894,-3.07244,0.022271,1.29854,-0.0291437,0.4,0.0815212,0.682245,-0.000554498,0.690353,0.0876811,0.67824,0.201754,-0.0207514,-0.0880808,0.033494,0.00028432,0.0829629,-0.0777582,-0.0825886,2.16043e-17,9.00181e-19,-0.02355,-0.0013782,-0.00618203,0.0120052,-0.00255215,0.000510267,
-0.00808814,-0.209602,0.0100728,-3.07244,0.0226026,1.29823,-0.0294733,0.4,0.0815212,0.682151,-0.000560011,0.690328,0.0877291,0.67823,0.201756,-0.020655,-0.0880254,0.0334568,0.000293098,0.0829057,-0.0769233,-0.0824039,2.22045e-17,3.0006e-19,-0.0238615,-0.000100857,-0.00590634,0.0108554,-0.00288486,-0.000213666,
-0.00817037,-0.209954,0.0102064,-3.07244,0.022934,1.29793,-0.0298022,0.4,0.0815212,0.682055,-0.000560414,0.690304,0.0877726,0.678219,0.201755,-0.0205585,-0.0879705,0.0334194,0.000299863,0.0828405,-0.0761122,-0.0822208,2.22045e-17,3.0006e-19,-0.0239837,0.000974704,-0.00560027,0.00975144,-0.00319853,-0.000837607,
