-3.62555,-41.1209,3.93735,17.1276,0.935532,18.0326,-13.6551,
-3.62489,-41.1451,3.93759,17.118,0.934978,18.0367,-13.6486,
-3.55415,-41.2003,3.87901,17.1311,1.01112,17.8711,-13.257,
-3.48648,-41.2514,3.8208,17.1514,1.10277,17.6118,-12.8385,
-3.4233,-41.3007,3.76259,17.1747,1.1992,17.305,-12.4181,
-3.36159,-41.349,3.70349,17.1992,1.29604,16.9692,-11.9987,
-3.29961,-41.3963,3.6431,17.2242,1.39129,16.6138,-11.581,
-3.23618,-41.4425,3.5816,17.2494,1.48409,16.2438,-11.1652,
-3.17381,-41.4878,3.52075,17.2745,1.5709,15.8625,-10.7644,
-3.11231,-41.5323,3.46076,17.2994,1.65123,15.4721,-10.3794,
-3.05151,-41.576,3.40162,17.3238,1.72517,15.0741,-10.0098,
-2.99131,-41.6192,3.34331,17.3476,1.79295,14.6696,-9.65484,
-2.93171,-41.6619,3.2858,17.3709,1.85483,14.2595,-9.31382,
-2.87269,-41.7041,3.22908,17.3936,1.9111,13.8447,-8.98611,
-2.81426,-41.7461,3.17312,17.4155,1.96204,13.4258,-8.67108,
-2.75643,-41.7879,3.11791,17.4366,2.00794,13.0034,-8.36814,
-2.6992,-41.8296,3.06344,17.4568,2.04906,12.5779,-8.07675,
-2.64259,-41.8712,3.00971,17.4762,2.08566,12.15,-7.79637,
-2.5866,-41.9129,2.95669,17.4945,2.11799,11.7198,-7.52653,
-2.53033,-41.9522,2.90536,17.5117,2.14632,11.2878,-7.26675,
-2.47399,-41.9888,2.85525,17.5271,2.17107,10.8607,-7.01639,
-2.41798,-42.0237,2.80558,17.541,2.1924,10.4449,-6.77493,
-2.36226,-42.0572,2.75613,17.5532,2.21036,10.043,-6.54202,
-2.30682,-42.0895,2.70683,17.5639,2.22506,9.65627,-6.31734,
-2.25168,-42.1206,2.65767,17.5732,2.23666,9.28494,-6.10059,
-2.1969,-42.1506,2.60866,17.5813,2.24536,8.929,-5.89147,
-2.14253,-42.1796,2.55985,17.5882,2.25136,8.58823,-5.68967,
-2.08864,-42.2075,2.51127,17.5941,2.25486,8.26225,-5.49492,
-2.03528,-42.2345,2.46295,17.599,2.25605,7.95066,-5.30696,
-1.98249,-42.2605,2.41494,17.603,2.25512,7.653,-5.12552,
-1.93032,-42.2856,2.36728,17.6062,2.25222,7.36878,-4.95036,
-1.8788,-42.3097,2.32001,17.6087,2.24751,7.09754,-4.78126,
-1.82797,-42.333,2.27317,17.6105,2.24116,6.83878,-4.61799,
-1.77785,-42.3554,2.22679,17.6117,2.23328,6.59203,-4.46033,
-1.72847,-42.377,2.1809,17.6124,2.22402,6.35681,-4.30809,
-1.67984,-42.3978,2.13553,17.6125,2.21349,6.13265,-4.16106,
-1.63198,-42.4178,2.09071,17.6122,2.2018,5.91911,-4.01907,
-1.5849,-42.4371,2.04647,17.6116,2.18906,5.71573,-3.88192,
-1.53861,-42.4556,2.00283,17.6105,2.17537,5.52209,-3.74946,
-1.49312,-42.4734,1.9598,17.6091,2.16082,5.33775,-3.6215,
-1.44843,-42.4905,1.91741,17.6075,2.14549,5.16232,-3.4979,
-1.40455,-42.507,1.87568,17.6055,2.12947,4.9954,-3.37849,
-1.36146,-42.5228,1.8346,17.6034,2.11282,4.83661,-3.26314,
-1.31918,-42.5381,1.7942,17.601,2.09562,4.68559,-3.15168,
-1.27769,-42.5527,1.75449,17.5984,2.07792,4.54197,-3.044,
-1.23699,-42.5668,1.71547,17.5957,2.05979,4.40542,-2.93995,
-1.19708,-42.5803,1.67715,17.5928,2.04128,4.27561,-2.83941,
