-0.00076309,-0.182333,2.92916e-05,-3.0947,-0.000490896,1.33633,-0.00259578,0.626153,-0.211965,0.659635,-0.411243,0.725259,-0.181806,0.632627,-0.314851,-0.0434093,0.0368213,-0.00353447,0.373457,0.00326507,-0.149353,-0.133504,-8.40169e-18,-3.60072e-18,0.0153293,-0.142168,-0.00340279,0.092412,-0.0229644,0.0698914,
-0.000727545,-0.182437,-7.89409e-05,-3.09328,-0.000207926,1.3353,-0.00160047,0.4,-0.0924635,0.648651,-0.28334,0.645333,-0.21442,0.6427,-0.270518,0.00888626,-0.0260728,-0.0270581,0.356152,0.0707426,-0.257038,0.248828,-8.40169e-18,-2.40048e-18,0.0154237,-0.155102,-0.00182529,0.111896,-0.0234005,0.0868847,
-0.000661031,-0.182671,-0.000170531,-3.09185,0.000149717,1.33403,-0.000483225,0.4,-0.0924635,0.648713,-0.283961,0.645326,-0.213973,0.642606,-0.270171,0.0166285,-0.0584387,-0.0228975,0.357057,0.0894107,-0.316995,0.279311,-4.80096e-18,0,0.0155322,-0.183892,-0.000193293,0.116655,-0.0252558,0.0889068,
-0.000584353,-0.182977,-0.000251766,-3.09043,0.000514373,1.33271,0.000620965,0.4,-0.0924635,0.648775,-0.284696,0.645325,-0.213506,0.642505,-0.269815,0.0191695,-0.0765394,-0.0203087,0.356254,0.0911641,-0.330988,0.276048,-6.00121e-18,-1.20024e-18,0.0159786,-0.210772,0.00126838,0.121197,-0.0272695,0.0901379,
-0.000503711,-0.183328,-0.000327927,-3.08902,0.000867008,1.33142,0.00169226,0.4,-0.0924635,0.648839,-0.285539,0.64533,-0.213021,0.642396,-0.269454,0.0201606,-0.0877243,-0.0190403,0.351269,0.0881586,-0.322962,0.267823,-5.40108e-18,-1.20024e-18,0.0167766,-0.235917,0.00256684,0.125217,-0.0294216,0.0906091,
-0.000421893,-0.183709,-0.000401692,-3.08765,0.00120238,1.33019,0.00272648,0.4,-0.0924635,0.648906,-0.286483,0.64534,-0.21252,0.642278,-0.269092,0.0204544,-0.0953601,-0.0184413,0.342061,0.0838419,-0.306137,0.258556,-4.20084e-18,-1.20024e-18,0.0176411,-0.237246,0.00309343,0.142079,-0.0298536,0.104584,
-0.000340306,-0.184113,-0.000474439,-3.08634,0.00151868,1.32905,0.00372336,0.4,-0.0924635,0.648976,-0.287432,0.645352,-0.211952,0.642159,-0.268674,0.0203967,-0.100985,-0.0181866,0.329249,0.0790756,-0.286939,0.249219,-4.20084e-18,-1.20024e-18,0.0185298,-0.238062,0.00374543,0.156847,-0.0306131,0.115743,
-0.000259658,-0.184534,-0.000546869,-3.08508,0.00181484,1.32797,0.0046839,0.4,-0.0924635,0.64905,-0.288384,0.645367,-0.211325,0.642036,-0.268211,0.0201621,-0.105308,-0.0181076,0.313656,0.0740398,-0.26836,0.240135,-4.20084e-18,-6.00121e-19,0.019564,-0.238773,0.00436768,0.170062,-0.0317997,0.125112,
-0.000180268,-0.184969,-0.000619308,-3.0839,0.00208997,1.32696,0.0056096,0.4,-0.0924635,0.649129,-0.289339,0.645385,-0.210644,0.641909,-0.26771,0.0198475,-0.108666,-0.0181096,0.296105,0.068782,-0.251678,0.231425,-5.40108e-18,-6.00121e-19,0.0215389,-0.258071,0.0051398,0.174944,-0.0344131,0.121461,
-0.000102239,-0.185414,-0.000691861,-3.08279,0.00234334,1.32602,0.00650212,0.4,-0.0924635,0.649215,-0.290372,0.645405,-0.209945,0.641771,-0.267224,0.0195072,-0.111242,-0.0181383,0.277337,0.0633438,-0.23731,0.22313,-5.40108e-18,-1.20024e-18,0.0237578,-0.275859,0.0058035,0.179291,-0.0371229,0.117296,
