0.998912,0.000275438,0.00999355,-1.83631e-06,0.000100876,1.00088,-1.83609e-06,0.00998502,-0.10885,0.0275438,0.999355,-0.000183617,0.0100876,0.0876201,-0.000183617,0.998502,
0.998911,0.000617976,0.0099855,-2.02083e-06,0.000101414,1.00127,-1.78888e-05,0.00998497,-0.108917,0.0617976,0.99855,-0.000202083,0.0101414,0.127449,-0.00178887,0.998497,
0.99891,0.000521033,0.00997742,-3.16591e-06,0.000102325,1.00117,-3.23406e-05,0.00998465,-0.109043,0.0521033,0.997742,-0.00031659,0.0102325,0.116624,-0.00323404,0.998465,
0.998908,0.000483689,0.00996929,-4.69247e-06,0.000103565,1.00113,-4.6291e-05,0.00998422,-0.109223,0.0483689,0.996929,-0.000469247,0.0103565,0.112922,-0.0046291,0.998422,
0.998905,0.000444977,0.0099611,-6.62981e-06,0.000105093,1.00109,-5.97722e-05,0.0099837,-0.109452,0.0444977,0.99611,-0.000662969,0.0105093,0.109257,-0.00597722,0.99837,
0.998903,0.000404664,0.0099528,-9.00657e-06,0.000106879,1.00106,-7.28086e-05,0.00998308,-0.109723,0.0404664,0.99528,-0.000900654,0.0106879,0.105584,-0.00728086,0.998308,
0.9989,0.000362523,0.00994437,-1.18516e-05,0.000108898,1.00102,-8.5417e-05,0.00998235,-0.110028,0.0362523,0.994437,-0.00118516,0.0108897,0.101858,-0.00854168,0.998235,
0.998896,0.000318348,0.00993581,-1.5193e-05,0.000111132,1.00098,-9.76041e-05,0.00998154,-0.11036,0.0318348,0.993581,-0.00151929,0.0111132,0.0980423,-0.00976043,0.998154,
0.998893,0.000271973,0.00992708,-1.9057e-05,0.000113572,1.00094,-0.000109369,0.00998064,-0.11071,0.0271973,0.992708,-0.0019057,0.0113573,0.0941036,-0.0109369,0.998064,
0.998889,0.000223289,0.00991817,-2.34683e-05,0.000116216,1.0009,-0.000120699,0.00997968,-0.111067,0.0223289,0.991817,-0.00234683,0.0116216,0.0900187,-0.0120699,0.997968,
0.998886,0.000172262,0.00990909,-2.84486e-05,0.000119064,1.00086,-0.000131571,0.00997869,-0.111424,0.0172262,0.990909,-0.00284486,0.0119064,0.0857743,-0.0131571,0.997869,
0.998882,0.000118946,0.00989982,-3.40152e-05,0.000122126,1.00081,-0.000141952,0.00997767,-0.111769,0.0118946,0.989982,-0.00340153,0.0122126,0.0813688,-0.0141952,0.997767,
0.998879,6.34917e-05,0.00989037,-4.0181e-05,0.000125413,1.00077,-0.0001518,0.00997669,-0.112094,0.00634915,0.989037,-0.00401809,0.0125413,0.0768129,-0.01518,0.997669,
0.998876,6.15841e-06,0.00988075,-4.69516e-05,0.00012894,1.00072,-0.000161062,0.00997577,-0.112388,0.000615832,0.988075,-0.00469515,0.012894,0.0721303,-0.0161062,0.997577,
0.998874,-5.26865e-05,0.00987097,-5.43263e-05,0.000132726,1.00067,-0.000169677,0.00997498,-0.112643,-0.00526864,0.987097,-0.00543262,0.0132726,0.0673576,-0.0169677,0.997498,
0.998872,-0.00011257,0.00986105,-6.22955e-05,0.000136789,1.00063,-0.000177578,0.00997437,-0.112849,-0.011257,0.986105,-0.00622953,0.0136789,0.0625436,-0.0177578,0.997437,
0.99887,-0.000172923,0.00985102,-7.08407e-05,0.000141148,1.00058,-0.00018469,0.00997402,-0.112999,-0.0172923,0.985102,-0.00708407,0.0141148,0.0577475,-0.018469,0.997402,
0.998869,-0.000233095,0.00984092,-7.99347e-05,0.00014582,1.00053,-0.000190936,0.00997401,-0.113086,-0.0233095,0.984092,-0.00799347,0.014582,0.0530372,-0.0190936,0.997401,
