0.00190111,1.10624e-05,-0.00180403,-2.61336e-05,0.000428887,-6.37873e-05,1.81967e-05,1.10624e-05,0.00112421,-2.61292e-05,0.000940098,0.000190358,0.000404368,-5.64522e-06,-0.00180403,-2.61292e-05,0.00288088,8.87768e-06,-0.000414695,5.99174e-05,0.000134672,-2.61336e-05,0.000940098,8.87768e-06,0.00266453,-0.000893724,-0.00266075,3.44247e-05,0.000428887,0.000190358,-0.000414695,-0.000893724,0.0337744,0.00172376,-0.00130027,-6.37872e-05,0.000404368,5.99174e-05,-0.00266075,0.00172376,0.0287084,-7.85959e-05,1.81967e-05,-5.64522e-06,0.000134672,3.44247e-05,-0.00130027,-7.85959e-05,0.0466685,0,0,0,-8.88178e-13,-1.77636e-12,0,-4.44089e-13,8.88178e-13,4.44089e-13,4.44089e-13,1.33227e-12,0,4.44089e-13,4.44089e-13,
0.00190093,1.10075e-05,-0.00180355,-2.603e-05,0.000430465,0,0,1.10075e-05,0.00112429,-2.59196e-05,0.000939783,0.000190359,0,0,-0.00180355,-2.59196e-05,0.00288001,8.77508e-06,-0.000409968,0,0,-2.603e-05,0.000939783,8.77508e-06,0.00266404,-0.000894283,0,0,0.000430465,0.000190359,-0.000409968,-0.000894283,0.0337883,0,0,-6.37868e-05,0.000406924,5.98314e-05,-0.00265969,0.00172085,0,0,1.82171e-05,-5.78348e-06,0.000134368,3.43447e-05,-0.00130515,0,0,-1.11022e-12,0,0,0,0,0,0,4.44089e-13,0,0,0,0,0,0,
0.00190075,1.09372e-05,-0.00180312,-2.59048e-05,0.000432376,0,0,1.09371e-05,0.00112439,-2.56779e-05,0.000939442,0.00019043,0,0,-0.00180312,-2.56779e-05,0.00287925,8.66389e-06,-0.00040363,0,0,-2.59048e-05,0.000939442,8.6639e-06,0.00266354,-0.000894932,0,0,0.000432376,0.00019043,-0.00040363,-0.000894932,0.0338067,0,0,-6.39021e-05,0.000410408,5.9396e-05,-0.00265822,0.00171816,0,0,1.82786e-05,-5.93281e-06,0.000133903,3.42654e-05,-0.00131184,0,0,-4.44089e-13,2.22045e-13,-2.22045e-13,-2.22045e-13,0,0,0,-4.44089e-13,0,4.44089e-13,0,-4.44089e-13,0,0,
0.00190054,1.08641e-05,-0.00180275,-2.57831e-05,0.000434437,0,0,1.08641e-05,0.0011245,-2.54364e-05,0.000939114,0.000190555,0,0,-0.00180275,-2.54364e-05,0.00287858,8.54298e-06,-0.000396555,0,0,-2.57831e-05,0.000939114,8.54298e-06,0.00266307,-0.000895606,0,0,0.000434437,0.000190555,-0.000396555,-0.000895606,0.0338272,0,0,-6.40605e-05,0.000414313,5.88677e-05,-0.00265654,0.00171568,0,0,1.8362e-05,-6.08513e-06,0.000133354,3.41935e-05,-0.00131935,0,0,0,4.44089e-13,0,2.22045e-13,2.22045e-13,0,0,-2.22045e-13,2.22045e-13,4.44089e-13,6.66134e-13,2.22045e-13,0,0,
0.00190033,1.07905e-05,-0.00180242,-2.56685e-05,0.000436591,0,0,1.07905e-05,0.00112461,-2.51972e-05,0.000938804,0.000190719,0,0,-0.00180242,-2.51972e-05,0.00287802,8.40682e-06,-0.000389065,0,0,-2.56685e-05,0.000938804,8.40682e-06,0.00266264,-0.000896287,0,0,0.000436591,0.000190719,-0.000389065,-0.000896287,0.0338485,0,0,-6.42176e-05,0.000418438,5.83866e-05,-0.00265473,0.00171334,0,0,1.84586e-05,-6.23968e-06,0.000132753,3.41323e-05,-0.00132728,0,0,6.66134e-13,0,0,2.22045e-13,0,0,0,0,0,2.22045e-13,-2.22045e-13,-2.22045e-13,0,0,
0.00190011,1.07166e-05,-0.00180214,-2.5561e-05,0.000438812,0,0,1.07166e-05,0.00112471,-2.49591e-05,0.000938513,0.000190909,0,0,-0.00180214,-2.49591e-05,0.00287755,8.2534e-06,-0.000381305,0,0,-2.5561e-05,0.000938513,8.2534e-06,0.00266224,-0.00089697,0,0,0.000438812,0.000190909,-0.000381305,-0.00089697,0.0338702,0,0,-6.4354e-05,0.000422694,5.80099e-05,-0.00265283,0.00171108,0,0,1.8564e-05,-6.39611e-06,0.000132116,3.40821e-05,-0.00133545,0,0,4.44089e-13,-2.22045e-13,0,2.22045e-13,0,0,0,0,-6.66134e-13,0,0,-4.44089e-13,0,0,
0.0018999,1.06425e-05,-0.00180189,-2.54601e-05,0.000441085,0,0,1.06425e-05,0.00112481,-2.47213e-05,0.000938239,0.000191121,0,0,-0.00180189,-2.47213e-05,0.00287716,8.08269e-06,-0.000373348,0,0,-2.54601e-05,0.000938239,8.0827e-06,0.00266188,-0.000897651,0,0,0.000441085,0.000191121,-0.000373348,-0.000897651,0.0338921,0,0,-6.44622e-05,0.000427033,5.77574e-05,-0.00265085,0.00170888,0,0,1.86758e-05,-6.55398e-06,0.000131449,3.40427e-05,-0.00134378,0,0,0,0,4.44089e-13,-2.22045e-13,2.22045e-13,0,0,2.22045e-13,0,0,0,6.66134e-13,0,0,
0.00189968,1.05684e-05,-0.00180168,-2.53654e-05,0.000443403,0,0,1.05684e-05,0.00112491,-2.44835e-05,0.00093798,0.000191348,0,0,-0.00180168,-2.44835e-05,0.00287684,7.89545e-06,-0.000365238,0,0,-2.53654e-05,0.00093798,7.89544e-06,0.00266153,-0.000898329,0,0,0.000443403,0.000191348,-0.000365238,-0.000898329,0.0339141,0,0,-6.45399e-05,0.00043143,5.7633e-05,-0.0026488,0.00170673,0,0,1.87923e-05,-6.71341e-06,0.000130758,3.4013e-05,-0.0013522,0,0,0,-2.22045e-13,-2.22045e-13,0,-2.22045e-13,0,0,8.88178e-13,8.88178e-13,1.33227e-12,6.66134e-13,4.44089e-13,0,0,
0.00189948,1.04945e-05,-0.0018015,-2.52765e-05,0.000445761,0,0,1.04945e-05,0.00112502,-2.42456e-05,0.000937736,0.000191588,0,0,-0.0018015,-2.42456e-05,0.00287659,7.69261e-06,-0.000357001,0,0,-2.52765e-05,0.000937736,7.69261e-06,0.00266121,-0.000899001,0,0,0.000445761,0.000191588,-0.000357001,-0.000899001,0.033936,0,0,-6.4587e-05,0.000435871,5.76347e-05,-0.0026467,0.0017046,0,0,1.89125e-05,-6.87383e-06,0.000130046,3.39924e-05,-0.0013607,0,0,0,0,0,0,0,0,0,-4.44089e-13,-8.88178e-13,-6.66134e-13,-6.66134e-13,-2.22045e-13,0,0,
0.00189927,1.04209e-05,-0.00180134,-2.51931e-05,0.000448155,0,0,1.04209e-05,0.00112512,-2.40077e-05,0.000937503,0.000191839,0,0,-0.00180134,-2.40077e-05,0.00287639,7.47515e-06,-0.000348654,0,0,-2.51931e-05,0.000937503,7.47515e-06,0.00266091,-0.000899666,0,0,0.000448155,0.000191839,-0.000348654,-0.000899666,0.0339579,0,0,-6.46041e-05,0.000440345,5.77581e-05,-0.00264455,0.00170251,0,0,1.90353e-05,-7.03537e-06,0.000129315,3.398e-05,-0.00136925,0,0,-2.22045e-13,-8.88178e-13,0,0,-4.44089e-13,0,0,-2.22045e-13,8.88178e-13,-2.22045e-13,-2.22045e-13,-2.22045e-13,0,0,
