-0.000505828,-0.181406,0.000207269,-3.09418,0.00731069,1.33742,-0.0105539,0.435423,-0.198389,0.594484,-0.200074,0.0289071,-0.0362149,0.0890998,0.000110716,0.378389,0.438435,-0.0628464,-0.53251,-7.54952e-18,2.44249e-18,0,0,-0.1962,
-0.000251831,-0.181387,-0.000671659,-3.09317,0.00454986,1.33741,-0.0059751,0.413853,-0.198044,0.413853,-0.198044,0.197646,0.0634995,0.00492255,-0.219732,0.251177,-0.690207,-0.00292625,1.14469,-7.54952e-18,-1.12577e-16,0,0,-0.23544,
5.32786e-05,-0.181503,-0.00156843,-3.09219,0.000491714,1.33694,-0.00110827,0.413853,-0.198044,0.413853,-0.198044,0.196704,0.0762773,-0.0290844,-0.224192,0.245174,-1.01454,-0.117138,1.21671,1.0747e-16,-5.52891e-17,0,0,-0.27468,
0.000372676,-0.181668,-0.00236492,-3.09115,-0.00402638,1.33625,0.0037347,0.413853,-0.198044,0.413853,-0.198044,0.195605,0.0798493,-0.0412154,-0.199123,0.26062,-1.12952,-0.173539,1.21074,9.30367e-17,-5.52891e-17,0,0,-0.31392,
0.000692801,-0.181848,-0.00305829,-3.09004,-0.00872934,1.33553,0.00855982,0.413853,-0.198044,0.413853,-0.198044,0.194349,0.0800313,-0.0450517,-0.173342,0.276828,-1.17574,-0.179607,1.20628,7.14984e-17,-5.08482e-17,0,0,-0.35316,
0.00100103,-0.182034,-0.00366131,-3.08889,-0.0135135,1.3349,0.0133757,0.413853,-0.198044,0.413853,-0.198044,0.192937,0.0770567,-0.0464813,-0.150756,0.288312,-1.19604,-0.157838,1.20397,5.26246e-17,-4.95159e-17,0,0,-0.3924,
0.00128785,-0.182225,-0.00418649,-3.08771,-0.0183341,1.3344,0.018186,0.413853,-0.198044,0.413853,-0.198044,0.191367,0.0717057,-0.0477747,-0.131295,0.29375,-1.20514,-0.123683,1.20257,3.64153e-17,-5.06262e-17,0,0,-0.43164,
0.00155024,-0.182423,-0.00464064,-3.08653,-0.0231108,1.33405,0.022989,0.413853,-0.198044,0.413853,-0.198044,0.189641,0.0655974,-0.0493947,-0.113538,0.294455,-1.19419,-0.087748,1.20076,2.04281e-17,-5.21805e-17,0,0,-0.47088,
0.00180388,-0.18262,-0.00501283,-3.08533,-0.027442,1.33377,0.0274571,0.413853,-0.198044,0.413853,-0.198044,0.187757,0.0634103,-0.0494273,-0.0930488,0.302067,-1.0828,-0.0693695,1.11703,5.77316e-18,-5.68434e-17,0,0,-0.51012,
0.00204334,-0.182818,-0.00531139,-3.08409,-0.0312098,1.33356,0.0313433,0.413853,-0.198044,0.413853,-0.198044,0.185717,0.0598644,-0.0493657,-0.0746386,0.309169,-0.941947,-0.052487,0.971549,-8.43769e-18,-6.23945e-17,0,0,-0.54936,
0.00226235,-0.18302,-0.00555156,-3.08285,-0.0344208,1.33345,0.0346897,0.413853,-0.198044,0.413853,-0.198044,0.183519,0.0547532,-0.0506131,-0.0600428,0.308923,-0.802763,-0.0290593,0.836597,-2.06501e-17,-6.68354e-17,0,0,-0.5886,
0.00245767,-0.183233,-0.00574796,-3.08165,-0.0371262,1.33343,0.0375811,0.413853,-0.198044,0.413853,-0.198044,0.181165,0.0488298,-0.0531311,-0.0491004,0.301115,-0.676337,-0.00368306,0.722841,-3.30846e-17,-7.14984e-17,0,0,-0.62784,
0.00262834,-0.183458,-0.00591194,-3.0805,-0.03939,1.33351,0.0400915,0.413853,-0.198044,0.413853,-0.198044,0.178653,0.0426663,-0.0563785,-0.0409948,0.287281,-0.565943,0.0195396,0.627612,-4.37428e-17,-7.66054e-17,0,0,-0.66708,
0.00277495,-0.183697,-0.00605171,-3.07942,-0.0412768,1.33367,0.0422786,0.413853,-0.198044,0.413853,-0.198044,0.175985,0.0366539,-0.0597895,-0.0349431,0.269211,-0.47172,0.0385538,0.546767,-5.39568e-17,-8.14904e-17,0,0,-0.70632,
0.00289909,-0.183949,-0.00617308,-3.07843,-0.0428469,1.33388,0.0441867,0.413853,-0.198044,0.413853,-0.198044,0.17316,0.0310345,-0.0629427,-0.0303422,0.248496,-0.392505,0.052769,0.477033,-6.17284e-17,-8.68194e-17,0,0,-0.74556,
0.00300284,-0.184212,-0.00628012,-3.07752,-0.0441533,1.33413,0.0458513,0.413853,-0.198044,0.413853,-0.198044,0.170178,0.025938,-0.0655847,-0.0267594,0.226429,-0.326611,0.0623975,0.416146,-6.90559e-17,-9.12603e-17,0,0,-0.7848,
0.00308851,-0.184482,-0.00637569,-3.07671,-0.0452421,1.3344,0.0473016,0.413853,-0.198044,0.413853,-0.198044,0.167038,0.0214167,-0.0676,-0.0238932,0.204005,-0.27221,0.0680227,0.36258,-7.52731e-17,-9.52571e-17,0,0,-0.82404,
0.0031584,-0.184758,-0.00646184,-3.07598,-0.0461522,1.33468,0.0485628,0.413853,-0.198044,0.413853,-0.198044,0.163742,0.0174723,-0.0689702,-0.0215365,0.181961,-0.22752,0.0703548,0.315284,-8.06022e-17,-9.9698e-17,0,0,-0.86328,
0.0032147,-0.185037,-0.00654003,-3.07534,-0.0469159,1.33496,0.0496567,0.413853,-0.198044,0.413853,-0.198044,0.160289,0.0140755,-0.069738,-0.0195486,0.160821,-0.190912,0.0701024,0.273494,-8.59313e-17,-1.03251e-16,0,0,-0.90252,
0.00325942,-0.185317,-0.00661137,-3.07477,-0.0475597,1.33523,0.0506032,0.413853,-0.198044,0.413853,-0.198044,0.156679,0.0111799,-0.0699788,-0.0178342,0.140936,-0.160949,0.0679112,0.236613,-9.21485e-17,-1.06803e-16,0,0,-0.94176,
0.00329435,-0.185596,-0.00667669,-3.07428,-0.0481053,1.33549,0.0514198,0.413853,-0.198044,0.413853,-0.198044,0.152912,0.00873142,-0.0697827,-0.0163294,0.122523,-0.136406,0.0643379,0.204141,-9.4591e-17,-1.09024e-16,0,0,-0.981,
0.00332104,-0.185873,-0.00673665,-3.07386,-0.0485703,1.33573,0.0521223,0.413853,-0.198044,0.413853,-0.198044,0.148988,0.00667415,-0.0692414,-0.014991,0.105694,-0.116256,0.0598445,0.175637,-9.81437e-17,-1.108e-16,0,0,-1.02024,
0.00334086,-0.186147,-0.00679181,-3.0735,-0.0489689,1.33595,0.0527251,0.413853,-0.198044,0.413853,-0.198044,0.144907,0.00495419,-0.0684408,-0.0137898,0.0904855,-0.0996546,0.0548023,0.150695,-1.02363e-16,-1.14575e-16,0,0,-1.05948,
0.00335495,-0.186416,-0.00684263,-3.07319,-0.0493126,1.33615,0.0532408,0.413853,-0.198044,0.413853,-0.198044,0.140669,0.0035218,-0.0674576,-0.0127058,0.0768762,-0.0859153,0.0495009,0.128939,-1.06803e-16,-1.20348e-16,0,0,-1.09872,
0.00336428,-0.186682,-0.00688953,-3.07293,-0.0496106,1.33632,0.0536809,0.413853,-0.198044,0.413853,-0.198044,0.136274,0.00233241,-0.066357,-0.0117244,0.0648048,-0.0744866,0.0441597,0.110016,-1.12577e-16,-1.25899e-16,0,0,-1.13796,
0.00336966,-0.186943,-0.00693287,-3.07271,-0.0498703,1.33648,0.0540553,0.413853,-0.198044,0.413853,-0.198044,0.131722,0.00134701,-0.0651927,-0.010835,0.0541836,-0.0649281,0.0389389,0.0936008,-1.1835e-16,-1.31228e-16,0,0,-1.1772,
0.00337179,-0.187199,-0.00697299,-3.07253,-0.0500977,1.33661,0.0543729,0.413853,-0.198044,0.413853,-0.198044,0.127014,0.000531732,-0.064015,-0.0100294,0.0448653,-0.056867,0.0340092,0.0793909,-1.23235e-16,-1.35225e-16,0,0,-1.21644,
0.00337121,-0.18745,-0.0070102,-3.07239,-0.0502973,1.33673,0.0546413,0.413853,-0.198044,0.413853,-0.198044,0.122148,-0.000144305,-0.0629023,-0.00930361,0.0364754,-0.0499015,0.0297731,0.0670991,-1.27676e-16,-1.38778e-16,0,0,-1.25568,
0.00336838,-0.187698,-0.00704482,-3.07227,-0.0504729,1.33684,0.0548673,0.413853,-0.198044,0.413853,-0.198044,0.117125,-0.000708903,-0.0618774,-0.00865377,0.028876,-0.0438978,0.0261173,0.0564958,-1.31672e-16,-1.42553e-16,0,0,-1.29492,
0.00336366,-0.187941,-0.0070771,-3.07218,-0.0506281,1.33693,0.0550567,0.413853,-0.198044,0.413853,-0.198044,0.111945,-0.00118006,-0.0609214,-0.00807131,0.0220998,-0.0387953,0.0227572,0.0473705,-1.33893e-16,-1.45661e-16,0,0,-1.33416,
0.00335738,-0.188181,-0.00710728,-3.07212,-0.0507663,1.33701,0.0552149,0.413853,-0.198044,0.413853,-0.198044,0.106609,-0.00156894,-0.0599954,-0.00754492,0.0162744,-0.0345395,0.0194162,0.0395318,-1.35003e-16,-1.48104e-16,0,0,-1.3734,
0.0033395,-0.18842,-0.00712677,-3.07206,-0.0508983,1.33699,0.0550076,0.413853,-0.198044,0.413853,-0.198044,0.101115,-0.00446973,-0.0596282,-0.00487255,0.0152451,-0.0329978,-0.00288501,-0.051825,-1.35447e-16,-1.49658e-16,0,0,-1.41264,
0.00332078,-0.188657,-0.00714606,-3.07202,-0.0510311,1.33696,0.0547791,0.413853,-0.198044,0.413853,-0.198044,0.0954646,-0.00468183,-0.0593218,-0.00482294,0.00993985,-0.033214,-0.00741425,-0.057115,-1.444e-16,-1.69792e-16,-1.17953e-17,-1.02623e-17,-1.35157,
0.00331244,-0.188889,-0.00717113,-3.07201,-0.0511323,1.337,0.0548953,0.413853,-0.198044,0.413853,-0.198044,0.0900584,-0.00208366,-0.0579539,-0.00626623,0.00214388,-0.0252958,0.00960079,0.0290538,-1.51962e-16,-1.87391e-16,-2.92542e-17,-3.64248e-17,-1.26839,
0.00330577,-0.189115,-0.00719428,-3.07201,-0.0512012,1.33705,0.0550694,0.413853,-0.198044,0.413853,-0.198044,0.0849848,-0.0016666,-0.0565274,-0.00578744,-0.000313764,-0.017215,0.0116188,0.0435067,-1.5125e-16,-1.78782e-16,-9.95991e-17,-1.35719e-16,-1.17432,
0.00329845,-0.189337,-0.00721555,-3.07202,-0.0512512,1.33709,0.055228,0.413853,-0.198044,0.413853,-0.198044,0.0802875,-0.00183202,-0.0553699,-0.00531698,-0.00142365,-0.0125217,0.0107334,0.0396553,-1.47933e-16,-1.75208e-16,-1.94181e-16,-2.22183e-16,-1.08213,
0.00328992,-0.189555,-0.00723579,-3.07203,-0.0512944,1.33713,0.0553567,0.413853,-0.198044,0.413853,-0.198044,0.075959,-0.00213229,-0.0545397,-0.0050608,-0.00222346,-0.0107921,0.00918729,0.0321701,-1.51646e-16,-1.75614e-16,-2.14206e-16,-2.64545e-16,-0.995206,
0.0032718,-0.189777,-0.00725465,-3.07203,-0.051398,1.33707,0.055176,0.413853,-0.198044,0.413853,-0.198044,0.0719782,-0.00452992,-0.0554525,-0.00471471,-0.00102766,-0.0258996,-0.0154621,-0.0451595,-1.66024e-16,-1.65906e-16,-2.05805e-16,-2.62727e-16,-0.91313,
0.00325325,-0.189999,-0.00727354,-3.07204,-0.0515223,1.33698,0.0549765,0.413853,-0.198044,0.413853,-0.198044,0.0683257,-0.00463614,-0.0556216,-0.00472348,-0.00277994,-0.0310811,-0.0224718,-0.0498775,-1.65347e-16,-1.59488e-16,-1.81388e-16,-2.32663e-16,-0.835544,
0.00323549,-0.190221,-0.00729186,-3.07206,-0.0516549,1.33687,0.0547806,0.413853,-0.198044,0.413853,-0.198044,0.0649835,-0.00444016,-0.0553824,-0.00458047,-0.00400368,-0.0331527,-0.0268338,-0.048971,-1.53252e-16,-1.54041e-16,-1.4445e-16,-1.9603e-16,-0.762157,
0.00322741,-0.190432,-0.00730715,-3.07208,-0.0517015,1.33686,0.0548821,0.413853,-0.198044,0.413853,-0.198044,0.0619349,-0.00201984,-0.05294,-0.00382087,-0.00606564,-0.0116493,-0.0029601,0.0253773,-1.27197e-16,-1.45614e-16,-1.10897e-16,-1.50726e-16,-0.69273,
0.00322101,-0.190638,-0.00731934,-3.0721,-0.0516964,1.33688,0.0550299,0.413853,-0.198044,0.413853,-0.198044,0.059164,-0.00160024,-0.051439,-0.00304794,-0.00513683,0.00128309,0.00597858,0.0369424,-1.09656e-16,-1.24075e-16,-9.19495e-17,-1.41252e-16,-0.603829,
0.00321361,-0.190841,-0.00733079,-3.07212,-0.0516722,1.33692,0.055161,0.413853,-0.198044,0.413853,-0.198044,0.0567487,-0.00184956,-0.050773,-0.0028621,-0.00421146,0.00605136,0.00970915,0.0327807,-9.14479e-17,-1.05868e-16,-1.00239e-16,-1.3237e-16,-0.51644,
