-0.178,0.702874,-0.0592828,-1.73058,-0.000317262,0.722681,-1.59999,0.674906,0.250625,3.19871e-05,0.212325,0.00152449,-0.05633,-0.0268757,0.013667,0.000249303,1.77636e-18,0,
-0.178103,0.703624,-0.0591566,-1.73107,0.000122845,0.724963,-1.60375,0.65,0,-0.0256848,0.187517,0.0315454,-0.122578,0.110027,0.570586,-0.940123,1.59872e-17,0,
-0.178227,0.704327,-0.0590043,-1.73154,0.000542443,0.728033,-1.60775,0.65,0,-0.0311725,0.175811,0.038084,-0.116316,0.1049,0.767577,-0.998409,1.59872e-17,0,
-0.178353,0.704983,-0.0588517,-1.73194,0.000941938,0.731455,-1.61164,0.65,0,-0.0313255,0.163979,0.0381582,-0.100822,0.0998737,0.855412,-0.972643,1.42109e-17,1.77636e-18,
-0.178475,0.705588,-0.0587025,-1.73229,0.00134959,0.735062,-1.6154,0.65,7.10543e-21,-0.0306147,0.151171,0.037292,-0.086797,0.101913,0.90187,-0.939517,1.33227e-17,2.22045e-18,
-0.178594,0.70614,-0.0585567,-1.73259,0.00177961,0.738782,-1.61902,0.65,1.59872e-20,-0.0298526,0.13819,0.0364513,-0.0753371,0.107506,0.929761,-0.906614,1.15463e-17,1.33227e-18,
-0.178711,0.706643,-0.0584138,-1.73285,0.00223669,0.742575,-1.62252,0.65,2.13163e-20,-0.0291356,0.125698,0.0357147,-0.0659582,0.114271,0.948256,-0.874795,1.02141e-17,8.88178e-19,
-0.178825,0.707099,-0.0582736,-1.73308,0.00272107,0.746421,-1.6259,0.65,2.4869e-20,-0.0284571,0.114048,0.0350488,-0.0581138,0.121094,0.96155,-0.844178,1.02141e-17,0,
-0.178936,0.707513,-0.0581359,-1.73329,0.00323115,0.750308,-1.62916,0.65,2.4869e-20,-0.0278057,0.103383,0.0344257,-0.0514129,0.127521,0.971733,-0.814756,7.54952e-18,-8.88178e-19,
-0.179045,0.707888,-0.0580006,-1.73347,0.00376471,0.754227,-1.6323,0.65,2.13163e-20,-0.0271745,0.0937223,0.0338299,-0.0455973,0.133389,0.979908,-0.786492,7.54952e-18,-1.77636e-18,
-0.179151,0.708228,-0.0578676,-1.73363,0.00431935,0.758174,-1.63534,0.65,1.42109e-20,-0.02656,0.0850248,0.0332533,-0.0404954,0.138661,0.986685,-0.759336,7.54952e-18,-2.66454e-18,
-0.179255,0.708537,-0.0577368,-1.73378,0.00489273,0.762144,-1.63827,0.65,3.55271e-21,-0.0259602,0.0772198,0.0326917,-0.0359884,0.143344,0.992423,-0.733234,8.43769e-18,-1.77636e-18,
