3.03577e-12,0.00708647,-0.0101337,-0.0132738,0.00306638,0.000528465,-4.28359e-05,0,0,0.307427,-0.00413408,0.263567,-0.00066986,-0.0352477,-0.000538114,-0.000427314,0,0,0,0.0612289,-0.00411517,-0.579917,0.00457718,0.000250579,-5.82222e-06,0,0,-0.018919,0.61548,0.00324954,-0.0350557,-0.00832626,-0.0436423,0.0102798,0,0,-6.50521e-12,-0.00379028,0.0185151,-0.0349895,-4.65558e-05,0.000410277,7.31135e-06,0,0,0.263203,0.000890751,0.300523,-0.00182942,-0.0326076,-0.000131062,-0.000215121,0,0,0,0.0254245,-0.00187186,-2,0.00353608,-0.00522255,0.000219643,0,0,-0.0859748,-0.030634,0.011998,0.794384,-0.0474376,-0.040301,0.0587664,0,0,3.1225e-11,0.0519146,-0.00741798,1.80039,0.0376411,-0.00167441,-0.000405456,0,0,-0.307299,0.0135489,-0.326301,0.101875,0.349607,0.0145498,0.0108099,0,0,2.77556e-11,0.0953831,-0.00116944,2,-0.00108408,-0.0573978,0.00249961,0,0,0.114359,-0.323847,-0.0139587,0.282387,0.0597532,0.525984,-0.0880393,0,0,-1.57209e-12,-0.00570983,0.000999009,-0.229034,-0.00185155,0.00342592,0.000158385,0,0,-0.0116807,-0.000615029,-0.00682467,-0.0129112,0.0369072,-0.00979263,0.0687093,0,0,0,0,0,0,0,0,0,7.20145e-12,0,0,0,0,0,0,0,0,0.866816,1.20024e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866816,
8.67362e-13,0.00957032,-0.0161726,-0.0172077,-0.000448112,-0.00280753,8.35396e-05,0,0,0.307869,-0.00412885,0.264093,-0.000596004,-0.0352448,-0.000579861,-0.000422049,0,0,-1.73472e-11,0.0614628,-0.00768798,-0.544938,0.00812643,0.000579089,4.01466e-05,0,0,-0.0188664,0.615785,0.00318123,-0.034799,-0.00834268,-0.0436499,0.010308,0,-3.46945e-12,6.93889e-12,-0.00483111,0.0162723,-0.0398769,-0.00327476,-0.00228509,9.7695e-05,0,0,0.26384,0.000906765,0.301017,-0.00175596,-0.0326084,-0.000163335,-0.000209979,0,0,0,0.0267324,-0.00559376,-2,0.00688478,-0.00334979,0.000482255,0,0,-0.0854726,-0.0307002,0.0117694,0.79454,-0.0475307,-0.0403293,0.0588506,0,0,2.77556e-11,0.0524598,-0.0278768,1.78533,0.0377621,0.0121857,-0.000882363,0,0,-0.306348,0.0131824,-0.325577,0.102087,0.349577,0.0147313,0.0107126,0,0,-5.55112e-11,0.0936402,0.000653359,2,-0.00298633,-0.082924,0.00312468,0,0,0.113966,-0.323811,-0.0134691,0.282118,0.059785,0.526027,-0.0881855,0,2.77556e-11,2.77556e-11,-0.00560547,0.000911502,-0.229023,-0.00140999,0.0039426,-0.000104846,0,0,-0.0116821,-0.000579144,-0.00684223,-0.0129425,0.0369115,-0.00980743,0.0687166,0,-2.77556e-11,6.00121e-13,0,0,0,0,6.00121e-13,6.00121e-13,-1.20024e-12,0,0,0,0,0,0,0,0,0.866876,-2.76055e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866876,
9.1073e-12,0.00786298,-0.0137686,-0.0189529,0.00217649,-0.00103659,-3.53642e-06,0,0,0.308304,-0.00411749,0.264548,-0.000610355,-0.0351717,-0.00057545,-0.000420118,0,0,-3.81639e-11,0.0612692,-0.00579443,-0.560353,0.00632409,0.000260342,2.02015e-06,0,0,-0.0187803,0.616084,0.00314221,-0.0346375,-0.00837469,-0.0436432,0.0103385,-3.46945e-12,0,5.20417e-12,-0.00444385,0.0170864,-0.0411346,-0.00107103,-0.000927552,4.65982e-05,0,0,0.264369,0.000920219,0.301503,-0.00176158,-0.032552,-0.000161603,-0.000206102,0,0,2.77556e-11,0.0257526,-0.00421603,-2,0.00421273,-0.00694691,0.000325449,0,0,-0.0849259,-0.0307388,0.0115203,0.794718,-0.0476199,-0.0403573,0.0589501,-2.77556e-11,0,2.77556e-11,0.0517655,-0.0198399,1.79434,0.034726,0.00825465,-0.000774764,0,0,-0.305384,0.0129061,-0.324691,0.102308,0.349494,0.0148362,0.0105945,0,0,-2.77556e-11,0.0949918,0.000254933,2,0.00146579,-0.0725106,0.00292357,0,0,0.1136,-0.323742,-0.0128893,0.281922,0.0599011,0.526094,-0.0883528,2.77556e-11,0,0,-0.00567614,0.000928489,-0.229192,-0.00141842,0.00329459,-3.99027e-05,0,0,-0.0116936,-0.000562981,-0.00687261,-0.0129651,0.0369173,-0.00981894,0.0687253,-2.77556e-11,0,0,0,0,0,0,0,0,-5.40108e-12,0,0,0,0,0,0,0,0,0.866941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.866941,
-1.06824e-06,0.00717049,-0.0119581,-0.0181547,0.00318896,-0.000305107,-2.81308e-05,0,0,0.308748,-0.00410515,0.264979,-0.000642316,-0.035077,-0.00055335,-0.000418723,0,0,-1.69587e-08,0.0612161,-0.00497549,-0.570858,0.00510194,-0.000177464,-1.27062e-05,0,0,-0.0186904,0.61639,0.00311367,-0.0345363,-0.00841321,-0.043634,0.0103695,0,0,-6.80905e-07,-0.00415989,0.0173464,-0.0400241,-0.000100058,-0.000339321,2.54165e-05,0,0,0.26485,0.000931509,0.302,-0.00178413,-0.0324774,-0.000147216,-0.000202326,0,0,-3.00038e-08,0.0253459,-0.00337693,-2,0.00190759,-0.00903957,0.0002209,0,0,-0.084383,-0.0307614,0.0112707,0.794895,-0.0477043,-0.0403839,0.0590529,0,0,6.30634e-07,0.0517579,-0.0152661,1.80112,0.0286487,0.00585854,-0.000615368,0,0,-0.304472,0.0126698,-0.323787,0.102516,0.349401,0.0149147,0.0104722,0,0,8.29059e-08,0.0955922,-0.000102963,2,0.00361024,-0.0685663,0.00274727,0,0,0.113245,-0.323659,-0.0123045,0.281754,0.0600407,0.526158,-0.0885216,0,0,-1.61038e-07,-0.00571216,0.000948052,-0.229026,-0.00122584,0.00291994,1.97475e-05,0,0,-0.0117034,-0.000556333,-0.00690265,-0.0129801,0.0369224,-0.0098284,0.0687342,0,0,0,0,0,0,0,0,0,0,0,1.20024e-12,0,0,0,0,0,0,0.867012,-5.76116e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.76116e-11,0.867012,
4.33681e-12,0.00682819,-0.0105673,-0.0170898,0.00348616,1.07119e-05,-3.34079e-05,0,0,0.30921,-0.00409375,0.265407,-0.000672757,-0.0349771,-0.000524599,-0.000417411,0,0,6.93889e-12,0.0612178,-0.00457819,-0.578458,0.00428095,-0.000616304,-1.42665e-05,0,0,-0.0186044,0.61671,0.00308926,-0.0344818,-0.00845453,-0.0436258,0.0104004,0,0,-7.80626e-12,-0.00395162,0.0173759,-0.0387537,0.000308632,-6.75018e-05,1.29436e-05,0,0,0.265313,0.000942767,0.302518,-0.00180648,-0.0323982,-0.000128027,-0.000198619,0,0,0,0.0251856,-0.00284902,-2,0.000256095,-0.0102983,0.000162008,0,0,-0.0838607,-0.0307748,0.0110295,0.795064,-0.0477836,-0.0404083,0.0591541,0,0,0,0.0518978,-0.0124637,1.80642,0.0222919,0.00446126,-0.000454519,0,0,-0.303635,0.0124618,-0.32292,0.102705,0.349311,0.014981,0.010352,0,0,5.55112e-11,0.0958524,-0.00036275,2,0.00470944,-0.0674736,0.00256441,0,0,0.112899,-0.323581,-0.0117415,0.281604,0.0601815,0.526215,-0.0886847,0,0,0,-0.005732,0.000965002,-0.228814,-0.00099677,0.00266203,5.85739e-05,0,0,-0.0117073,-0.000555506,-0.0069272,-0.0129887,0.0369263,-0.00983634,0.0687431,0,0,0,0,0,0,0,0,0,-7.20145e-12,0,0,0,0,0,0,0,0,0.867088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867088,
8.56044e-07,0.00662881,-0.00948624,-0.0163098,0.00345232,0.000148244,-3.19875e-05,0,0,0.309685,-0.00408366,0.265836,-0.00069782,-0.0348792,-0.000493536,-0.000416057,0,0,1.54113e-08,0.0612385,-0.00435622,-0.584182,0.00372581,-0.00100446,-1.01518e-05,0,0,-0.0185239,0.617043,0.00306713,-0.0344632,-0.00849674,-0.0436199,0.0104306,0,0,5.45472e-07,-0.0038066,0.0173293,-0.0378363,0.000439972,6.13781e-05,4.08758e-06,0,0,0.265766,0.000954433,0.303051,-0.001825,-0.0323202,-0.000107088,-0.00019501,0,0,2.3842e-08,0.0251203,-0.00249661,-2,-0.000883557,-0.0110249,0.000127858,0,0,-0.0833644,-0.0307825,0.0108001,0.795222,-0.0478579,-0.0404305,0.059252,0,0,-4.71179e-07,0.0520378,-0.0106138,1.81076,0.0167797,0.00370887,-0.000309575,0,0,-0.302875,0.0122755,-0.322109,0.102875,0.34923,0.0150405,0.0102364,0,0,-8.00471e-08,0.0959705,-0.000557627,2,0.0053667,-0.0675343,0.00239149,0,0,0.112568,-0.323511,-0.0112067,0.281464,0.060316,0.526262,-0.0888396,0,0,1.26663e-07,-0.00574403,0.000979505,-0.228634,-0.000800117,0.00247044,7.85088e-05,0,0,-0.0117048,-0.000558681,-0.00694539,-0.0129924,0.0369288,-0.00984293,0.0687517,0,0,0,0,0,0,0,0,0,0,0,6.00121e-13,0,-6.00121e-13,6.00121e-13,0,0,-6.00121e-13,0.867168,-5.70115e-11,0,0,0,0,0,0,0,0,0,-6.00121e-13,0,6.00121e-13,-6.00121e-13,0,0,6.00121e-13,0,0.867168,
2.60209e-12,0.00649698,-0.00865027,-0.0158644,0.00327833,0.00019889,-2.59855e-05,0,0,0.310167,-0.00407475,0.266263,-0.000717883,-0.0347866,-0.000462026,-0.000414625,0,0,6.93889e-12,0.0612656,-0.00421442,-0.588601,0.00335271,-0.001323,-3.97595e-06,0,0,-0.0184487,0.617381,0.00304673,-0.0344716,-0.00853875,-0.0436165,0.0104599,0,0,-5.20417e-12,-0.0037093,0.0172724,-0.037298,0.000436207,0.000117057,-1.10449e-06,0,0,0.266208,0.000966428,0.30359,-0.00183989,-0.0322461,-8.57207e-05,-0.000191513,0,0,0,0.0250939,-0.00224768,-2,-0.00163992,-0.0113968,0.000107871,0,0,-0.0828951,-0.0307866,0.0105832,0.79537,-0.0479273,-0.0404509,0.059346,0,0,0,0.0521477,-0.00930961,1.81444,0.0124063,0.00335902,-0.000188828,0,0,-0.302187,0.0121069,-0.321358,0.103028,0.349161,0.0150959,0.0101263,0,0,0,0.0960238,-0.000711452,2,0.00579048,-0.0679747,0.0022388,0,0,0.112253,-0.323451,-0.0106997,0.281334,0.0604421,0.5263,-0.0889861,0,0,0,-0.00575204,0.00099143,-0.228497,-0.000652304,0.00232555,8.54482e-05,0,0,-0.0116972,-0.000564739,-0.00695805,-0.0129925,0.03693,-0.00984831,0.06876,0,0,0,0,0,0,0,0,0,0,0,-1.20024e-12,0,0,0,-6.00121e-13,0,-6.00121e-13,0.867251,-5.76116e-11,0,6.00121e-13,6.00121e-13,-6.00121e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867251,
-8.67362e-13,0.00640164,-0.00801107,-0.015683,0.00305423,0.000207119,-1.94023e-05,0,0,0.310645,-0.00406678,0.26668,-0.000734229,-0.0347005,-0.000430924,-0.000413119,0,0,1.38778e-11,0.061295,-0.00411416,-0.592047,0.00310757,-0.0015701,2.52007e-06,0,0,-0.0183781,0.617719,0.00302788,-0.0344999,-0.00857992,-0.0436154,0.010488,0,0,8.67362e-13,-0.00364741,0.0172331,-0.0370525,0.000367316,0.000134794,-4.62768e-06,0,0,0.266634,0.000978585,0.304126,-0.00185218,-0.0321767,-6.45453e-05,-0.000188131,0,0,0,0.0250849,-0.00206387,-2,-0.00211087,-0.0115286,9.65935e-05,0,0,-0.0824518,-0.0307882,0.0103781,0.795508,-0.0479923,-0.0404696,0.0594359,0,0,0,0.0522305,-0.0083461,1.81767,0.00914915,0.00324278,-9.2117e-05,0,0,-0.301564,0.0119532,-0.320662,0.103167,0.349103,0.0151486,0.0100216,0,0,-2.77556e-11,0.0960441,-0.000837403,2,0.00605589,-0.0684554,0.00211036,0,0,0.111957,-0.3234,-0.0102176,0.281212,0.06056,0.526331,-0.0891246,0,0,0,-0.00575807,0.00100131,-0.228396,-0.000551991,0.00221842,8.41242e-05,0,0,-0.0116858,-0.000572894,-0.00696652,-0.0129899,0.03693,-0.00985264,0.068768,0,0,0,0,0,6.00121e-13,0,0,0,0,0,0,0,0,0,0,0,0,0.867338,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.00121e-13,0,6.00121e-13,6.00121e-13,0,0.867338,
-5.96874e-07,0.00633291,-0.007532,-0.015684,0.00282822,0.000195114,-1.43857e-05,0,0,0.311114,-0.00405951,0.267082,-0.000748086,-0.034621,-0.000400623,-0.000411552,0,0,-1.24345e-08,0.0613252,-0.00403891,-0.594732,0.00295403,-0.00175199,8.54718e-06,0,0,-0.0183113,0.618051,0.00301048,-0.0345424,-0.0086198,-0.0436161,0.0105148,0,0,-3.79849e-07,-0.00360921,0.0172207,-0.0370075,0.00027263,0.00013315,-7.72342e-06,0,0,0.267041,0.000990767,0.304652,-0.00186286,-0.0321122,-4.38636e-05,-0.000184857,0,0,-1.6348e-08,0.025085,-0.00192423,-2,-0.00237032,-0.0114978,9.09908e-05,0,0,-0.0820328,-0.0307881,0.0101839,0.795636,-0.0480534,-0.040487,0.0595217,0,0,2.98872e-07,0.052293,-0.00761415,1.82059,0.00687117,0.00324827,-1.68871e-05,0,0,-0.300997,0.0118127,-0.320017,0.103296,0.349055,0.0151994,0.00992207,0,0,6.83342e-08,0.0960455,-0.000942179,2,0.00619659,-0.0688405,0.0020063,0,0,0.11168,-0.323354,-0.00975725,0.281098,0.0606704,0.526358,-0.0892557,0,0,-8.62088e-08,-0.00576261,0.00100959,-0.228323,-0.000491347,0.00214315,7.81041e-05,0,0,-0.0116722,-0.000582554,-0.00697214,-0.0129854,0.0369289,-0.00985609,0.0687755,0,0,0,0,0,0,0,0,0,-4.32087e-11,0,0,-6.00121e-13,0,0,0,6.00121e-13,0,0.867426,-5.82117e-11,0,0,0,0,0,0,0,0,0,0,-6.00121e-13,0,-6.00121e-13,0,6.00121e-13,0,-6.00121e-13,0.867426,
2.60209e-12,0.00628396,-0.00718635,-0.0158044,0.00261915,0.000174876,-9.86535e-06,0,0,0.311566,-0.00405275,0.267464,-0.000760416,-0.0345478,-0.000371283,-0.000409943,0,0,0,0.0613559,-0.00398106,-0.596805,0.00286659,-0.00187792,1.383e-05,0,0,-0.0182477,0.618373,0.00299438,-0.0345946,-0.00865816,-0.0436181,0.0105403,0,0,-2.60209e-12,-0.00358789,0.0172341,-0.0370923,0.000170382,0.000122614,-9.78362e-06,0,0,0.267423,0.00100288,0.30516,-0.00187267,-0.0320523,-2.38135e-05,-0.000181683,0,0,0,0.0250902,-0.00181668,-2,-0.00247456,-0.0113588,8.92741e-05,0,0,-0.0816359,-0.0307867,0.00999923,0.795756,-0.0481112,-0.0405034,0.0596035,0,0,0,0.0523436,-0.00705019,1.82326,0.00540968,0.00330478,3.91431e-05,0,0,-0.30048,0.011684,-0.319416,0.103415,0.349016,0.0152488,0.0098272,0,0,0,0.0960353,-0.00102905,2,0.00623483,-0.0690886,0.00192452,0,0,0.111423,-0.323311,-0.00931549,0.28099,0.0607744,0.526381,-0.0893802,0,0,0,-0.00576623,0.00101619,-0.22827,-0.000462382,0.00209481,7.01533e-05,0,0,-0.0116577,-0.000593259,-0.00697608,-0.0129795,0.0369269,-0.00985881,0.0687827,0,0,0,6.00121e-13,0,-1.20024e-12,0,0,-6.00121e-13,0,0,-6.00121e-13,1.20024e-12,-1.20024e-12,0,6.00121e-13,0,6.00121e-13,0.867517,-2.40048e-12,0,0,-6.00121e-13,1.20024e-12,6.00121e-13,1.80036e-12,0,0,0,1.80036e-12,0,-1.20024e-12,-6.00121e-13,0,2.40048e-12,-6.00121e-13,-3.0006e-12,0.867517,
