-0.178,0.702874,-0.0592828,-1.73058,-0.00031683,0.72268,-1.59999,0.67058,0.224012,3.20555e-05,0.212349,0.00152734,-0.0563518,-0.0268502,0.013711,0.000260964,4.44089e-18,-8.88178e-19,
-0.178079,0.703626,-0.0591798,-1.73108,0.000367628,0.724978,-1.60226,0.65,-1.77636e-20,-0.0197493,0.18793,0.0257322,-0.124193,0.171115,0.5743,-0.566311,4.44089e-18,-8.88178e-19,
-0.178176,0.704332,-0.0590546,-1.73155,0.00114243,0.728059,-1.60465,0.65,-2.13163e-20,-0.024337,0.176589,0.0313042,-0.117681,0.193701,0.770331,-0.597493,4.44089e-18,-8.88178e-19,
-0.178275,0.704991,-0.0589283,-1.73196,0.00192388,0.731486,-1.60698,0.65,-2.4869e-20,-0.0246854,0.164883,0.0315726,-0.10163,0.195362,0.856716,-0.582008,4.44089e-18,-1.77636e-18,
-0.178372,0.7056,-0.0588047,-1.7323,0.00270752,0.735095,-1.60923,0.65,-3.19744e-20,-0.024228,0.15204,0.0309189,-0.0872237,0.195909,0.90236,-0.563419,1.33227e-18,-2.66454e-18,
-0.178467,0.706155,-0.0586838,-1.73261,0.00349594,0.738815,-1.61141,0.65,-4.26326e-20,-0.0236651,0.138954,0.030208,-0.0755404,0.197106,0.929918,-0.545256,3.10862e-18,-1.77636e-18,
-0.178559,0.706661,-0.0585656,-1.73287,0.00429016,0.742608,-1.61352,0.65,-4.9738e-20,-0.0231108,0.126338,0.0295552,-0.0660263,0.198555,0.948323,-0.527749,1.33227e-18,-1.77636e-18,
-0.178649,0.707119,-0.0584498,-1.7331,0.0050897,0.746455,-1.61557,0.65,-5.68434e-20,-0.0225761,0.114569,0.0289541,-0.0580918,0.199885,0.961631,-0.510891,-2.66454e-18,-8.88178e-19,
-0.178738,0.707534,-0.0583362,-1.73331,0.00589337,0.750342,-1.61754,0.65,-6.03961e-20,-0.0220578,0.103796,0.0283894,-0.0513247,0.200918,0.971866,-0.494659,-3.9968e-18,-2.22045e-18,
-0.178824,0.70791,-0.0582248,-1.73349,0.00669974,0.754263,-1.61946,0.65,-6.92779e-20,-0.0215531,0.0940425,0.0278505,-0.045457,0.201594,0.980104,-0.479026,-4.44089e-18,-2.66454e-18,
