0.00345935,2.05766e-05,-0.00132425,8.23073e-07,0.00175691,2.33067e-05,2.3599e-05,9.43926e-05,0.00191795,-1.61399e-05,4.77667e-05,0.000415799,0.00218117,-0.000497554,-0.00132038,-4.34488e-06,0.00349066,2.36745e-06,0.00162649,6.3587e-07,1.37534e-05,0.000429473,0.000153501,-6.05949e-05,0.000276202,0.00239132,0.00201188,-0.00281912,0.00154177,-7.2104e-05,0.00163534,-0.000133777,0.0325036,-0.000492161,-0.000684173,-0.000574047,0.00162187,6.68268e-05,-0.000380314,-0.00281042,0.0237135,0.00455796,6.548e-05,1.95287e-06,3.31935e-05,2.15318e-05,-0.00186317,0.000833041,0.0464349,1.80036e-12,1.80036e-12,3.0006e-12,3.60072e-12,1.80036e-12,6.00121e-13,1.20024e-12,1.20024e-12,3.60072e-12,2.40048e-12,1.20024e-12,3.0006e-12,1.80036e-12,3.0006e-12,
0.00345706,2.06057e-05,-0.00132648,8.20347e-07,0.00175162,2.3537e-05,2.3673e-05,9.42083e-05,0.00191626,-1.59837e-05,4.78106e-05,0.000417241,0.0021809,-0.000498162,-0.00132265,-4.32258e-06,0.00348825,2.35884e-06,0.00162261,7.37346e-07,1.37214e-05,0.000427527,0.000153367,-5.97507e-05,0.000276002,0.00239401,0.00201402,-0.00281884,0.00153732,-7.17887e-05,0.00163111,-0.000133757,0.0325168,-0.00049254,-0.000683721,-0.000571461,0.00162072,6.58444e-05,-0.000380254,-0.00281478,0.0237086,0.0045599,6.53379e-05,2.07409e-06,3.31604e-05,2.14891e-05,-0.0018634,0.000833137,0.0464351,6.00121e-13,-1.20024e-12,6.00121e-13,6.00121e-13,1.20024e-12,-1.20024e-12,0,1.20024e-12,0,1.80036e-12,-6.00121e-13,1.80036e-12,1.80036e-12,0,
0.00345473,2.0654e-05,-0.00132855,8.17953e-07,0.00174543,2.39726e-05,2.3829e-05,9.40107e-05,0.00191458,-1.5798e-05,4.78496e-05,0.000418724,0.00218033,-0.000498645,-0.00132475,-4.29192e-06,0.00348583,2.35155e-06,0.00161797,9.68305e-07,1.37138e-05,0.000425369,0.000153208,-5.87793e-05,0.000275754,0.0023973,0.00201683,-0.00281785,0.00153206,-7.15492e-05,0.00162603,-0.000133708,0.0325335,-0.000492852,-0.000683644,-0.000568521,0.00161912,6.48159e-05,-0.000380218,-0.00282039,0.0237012,0.00456181,6.52506e-05,2.22343e-06,3.31748e-05,2.14338e-05,-0.00186363,0.000833249,0.0464355,2.10042e-12,2.70054e-12,-6.00121e-13,0,-6.00121e-13,-9.00181e-13,3.0006e-13,-3.0006e-13,-2.10042e-12,-6.00121e-13,-6.00121e-13,1.5003e-12,-9.00181e-13,-9.00181e-13,
0.00345237,2.07089e-05,-0.00133057,8.15924e-07,0.00173886,2.44739e-05,2.40182e-05,9.38017e-05,0.00191289,-1.55995e-05,4.7887e-05,0.000420233,0.00217964,-0.00049908,-0.00132679,-4.25911e-06,0.00348337,2.34502e-06,0.00161302,1.23846e-06,1.37161e-05,0.000423102,0.000153035,-5.7746e-05,0.000275488,0.00240077,0.00201987,-0.00281655,0.00152649,-7.13279e-05,0.0016206,-0.000133652,0.0325513,-0.000493163,-0.000683667,-0.00056541,0.00161734,6.37373e-05,-0.000380188,-0.00282642,0.023693,0.00456364,6.51865e-05,2.38298e-06,3.3211e-05,2.13738e-05,-0.00186384,0.000833364,0.0464358,-3.0006e-12,-3.0006e-12,-3.0006e-12,-2.70054e-12,-3.0006e-12,-2.70054e-12,-3.90078e-12,-1.5003e-12,-1.80036e-12,-9.00181e-13,-9.00181e-13,-1.20024e-12,-6.00121e-13,0,
0.00345001,2.07651e-05,-0.00133254,8.14071e-07,0.00173221,2.49912e-05,2.42173e-05,9.35863e-05,0.0019112,-1.53974e-05,4.79241e-05,0.000421738,0.00217891,-0.000499492,-0.0013288,-4.22661e-06,0.00348091,2.33883e-06,0.00160799,1.51436e-06,1.37222e-05,0.000420796,0.000152855,-5.66921e-05,0.00027522,0.00240422,0.00202294,-0.00281513,0.00152084,-7.11074e-05,0.00161508,-0.000133594,0.0325692,-0.000493474,-0.000683712,-0.000562233,0.00161552,6.26314e-05,-0.000380158,-0.00283245,0.0236846,0.00456532,6.51304e-05,2.5437e-06,3.32551e-05,2.13129e-05,-0.00186402,0.000833476,0.0464362,-2.10042e-12,-1.20024e-12,-1.20024e-12,-1.95039e-12,-1.5003e-13,-1.5003e-12,-1.35027e-12,-4.5009e-13,-9.00181e-13,-9.00181e-13,-6.00121e-13,-1.80036e-12,-6.00121e-13,-7.50151e-13,
0.00344767,2.082e-05,-0.00133447,8.12357e-07,0.00172563,2.55028e-05,2.44157e-05,9.33681e-05,0.00190952,-1.51964e-05,4.79611e-05,0.000423217,0.00217817,-0.000499886,-0.00133076,-4.1955e-06,0.00347846,2.33293e-06,0.00160301,1.78217e-06,1.37295e-05,0.000418498,0.000152672,-5.56407e-05,0.000274957,0.00240756,0.00202592,-0.00281364,0.00151526,-7.08842e-05,0.0016096,-0.000133539,0.0325866,-0.000493786,-0.000683753,-0.000559054,0.00161372,6.15157e-05,-0.000380126,-0.00283828,0.0236764,0.00456682,6.50766e-05,2.70113e-06,3.33016e-05,2.12529e-05,-0.00186416,0.000833582,0.0464366,9.00181e-13,3.0006e-13,1.5003e-13,-6.00121e-13,4.5009e-13,-3.0006e-13,-3.0006e-13,-7.50151e-13,0,-7.50151e-13,-3.0006e-13,-4.5009e-13,-6.00121e-13,-1.20024e-12,
0.00344539,2.08725e-05,-0.00133634,8.10876e-07,0.00171921,2.59972e-05,2.46087e-05,9.31489e-05,0.00190789,-1.49989e-05,4.79974e-05,0.000424653,0.00217743,-0.00050026,-0.00133265,-4.16641e-06,0.00347606,2.3274e-06,0.00159814,2.03512e-06,1.37364e-05,0.000416234,0.000152487,-5.46032e-05,0.000274702,0.00241073,0.0020288,-0.00281212,0.00150983,-7.06601e-05,0.00160425,-0.000133487,0.0326033,-0.000494106,-0.000683776,-0.000555916,0.00161196,6.03982e-05,-0.000380093,-0.00284386,0.0236684,0.00456815,6.50242e-05,2.85327e-06,3.3349e-05,2.11947e-05,-0.00186427,0.000833681,0.046437,-1.5003e-13,0,0,-2.25045e-13,7.50151e-14,0,-7.50151e-14,-6.75136e-13,-9.75196e-13,-1.5003e-13,0,-1.5003e-13,-3.0006e-13,-1.5003e-13,
0.00344318,2.09219e-05,-0.00133812,8.09793e-07,0.00171298,2.64671e-05,2.47943e-05,9.29292e-05,0.00190631,-1.48062e-05,4.80325e-05,0.000426036,0.0021767,-0.000500609,-0.00133446,-4.13975e-06,0.00347374,2.32241e-06,0.00159342,2.26938e-06,1.37423e-05,0.000414017,0.000152304,-5.35841e-05,0.000274457,0.00241373,0.00203154,-0.00281059,0.00150457,-7.04385e-05,0.00159904,-0.000133439,0.0326191,-0.000494446,-0.000683773,-0.000552843,0.00161026,5.92801e-05,-0.000380059,-0.00284918,0.0236607,0.00456931,6.49745e-05,2.99927e-06,3.3398e-05,2.11386e-05,-0.00186435,0.000833775,0.0464374,-3.75075e-14,3.75075e-14,-2.62553e-13,-3.75075e-14,-4.87598e-13,-1.5003e-13,-1.87538e-13,9.75196e-13,-7.50151e-14,-1.12523e-13,-3.75075e-14,0,-7.50151e-14,-7.50151e-14,
0.00344107,2.09678e-05,-0.00133979,8.09307e-07,0.00170698,2.69073e-05,2.49719e-05,9.27086e-05,0.0019048,-1.46187e-05,4.80658e-05,0.000427357,0.00217597,-0.000500931,-0.00133615,-4.11577e-06,0.00347152,2.31815e-06,0.00158885,2.48255e-06,1.37465e-05,0.000411852,0.000152123,-5.25837e-05,0.000274222,0.00241658,0.00203416,-0.00280905,0.0014995,-7.02227e-05,0.001594,-0.000133395,0.0326341,-0.000494821,-0.000683734,-0.000549853,0.0016086,5.81586e-05,-0.000380025,-0.00285426,0.0236533,0.00457032,6.49292e-05,3.13895e-06,3.34499e-05,2.10847e-05,-0.00186439,0.000833863,0.0464377,1.34089e-12,-4.68844e-14,-9.37688e-14,-9.37688e-15,-1.31276e-13,1.87538e-14,-1.40653e-13,-1.49092e-12,-4.68844e-14,-2.81307e-14,1.87538e-14,4.68844e-14,2.81307e-14,3.75075e-14,
0.00343906,2.10099e-05,-0.00134135,8.09582e-07,0.0017012,2.73142e-05,2.51414e-05,9.24864e-05,0.00190337,-1.44362e-05,4.80969e-05,0.000428613,0.00217524,-0.000501221,-0.00133774,-4.09463e-06,0.0034694,2.31477e-06,0.00158445,2.67309e-06,1.37487e-05,0.000409741,0.000151945,-5.16007e-05,0.000273996,0.00241927,0.00203667,-0.00280752,0.00149463,-7.00157e-05,0.00158912,-0.000133356,0.0326483,-0.000495243,-0.000683653,-0.000546954,0.001607,5.70294e-05,-0.000379991,-0.00285914,0.0236461,0.00457123,6.48901e-05,3.27245e-06,3.35062e-05,2.10329e-05,-0.00186439,0.000833946,0.0464381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
