0.115131,
0.0347401,
0.0611671,
0.0573344,
0.0535303,
0.0497417,
0.0459574,
0.0421674,
0.0383636,
0.0345391,
0.0306887,
0.0268087,
0.0228967,
0.0189516,
0.0149734,
0.0109633,
0.00692342,
0.00285679,
-0.00123292,
-0.00534144,
-0.00946402,
-0.0135956,
-0.0177309,
-0.0218648,
-0.0259918,
-0.0301069,
-0.0342055,
-0.0382829,
-0.0423352,
-0.0463586,
-0.05035,
-0.0543061,
-0.0582243,
-0.0621017,
-0.0659352,
-0.0697214,
-0.0734563,
-0.0771347,
-0.0807507,
-0.0842967,
-0.087764,
-0.0911422,
-0.0944196,
-0.0975834,
-0.10062,
-0.103515,
-0.106256,
-0.108832,
-0.111234,
-0.113457,
-0.115504,
-0.117382,
-0.119105,
-0.120696,
-0.122182,
-0.123599,
-0.124988,
-0.126392,
-0.127855,
-0.129421,
-0.131129,
-0.133012,
-0.135095,
-0.137392,
-0.13991,
-0.142644,
-0.145585,
-0.148722,
-0.152042,
-0.155539,
-0.159211,
-0.163062,
-0.167103,
-0.171353,
-0.175842,
-0.180619,
-0.185758,
-0.191368,
-0.197601,
-0.204612,
-0.212324,
-0.219501,
-0.22055,
-0.198492,
-0.132368,
-0.0655707,
-0.0622443,
-0.0695014,
-0.117373,
-0.236745,
-0.346049,
-0.360339,
-0.2575,
-0.100918,
0.0184928,
0.0687794,
0.067452,
0.0384152,
-0.0023345,
-0.0452968,
-0.0845933,
-0.116466,
-0.138827,
-0.15123,
-0.154761,
-0.151534,
-0.143954,
-0.134106,
-0.123477,
-0.112969,
-0.103048,
-0.0938998,
-0.0855585,
-0.0779791,
-0.0710871,
-0.0648012,
-0.0590446,
-0.0537491,
-0.0488544,
-0.0443066,
-0.0400562,
-0.0360562,
-0.0322614,
-0.0286289,
-0.0251191,
-0.0216975,
-0.0183365,
-0.0150179,
-0.0117342,
-0.00848977,
-0.00530174,
-0.00219954,
0.000776132,
0.00357647,
0.00615002,
0.00845104,
0.0104497,
0.0121409,
0.0135464,
0.0147059,
0.0156573,
0.016414,
0.0169528,
0.0172198,
0.0171511,
0.0166975,
0.015842,
0.014604,
0.0130351,
0.0112084,
0.00920844,
0.00712292,
0.00503722,
0.00303111,
0.00117644,
-0.000466017,
-0.00185242,
-0.002967,
-0.00384173,
-0.00458741,
-0.00543267,
-0.00674379,
-0.00895041,
-0.0122771,
-0.0163255,
-0.0199134,
-0.0216525,
-0.0209672,
-0.0185056,
-0.0155478,
-0.0131501,
-0.0117594,
-0.0113223,
-0.01156,
-0.0121783,
-0.01296,
-0.0137745,
-0.0145508,
-0.0152465,
-0.015824,
-0.0162417,
-0.0164546,
-0.0164233,
-0.0161247,
-0.0155592,
-0.0147534,
-0.0137563,
-0.0126314,
-0.0114466,
-0.010265,
-0.00913776,
-0.00810046,
-0.00717249,
-0.00635861,
-0.00565218,
-0.00503882,
-0.00450042,
-0.00401883,
-0.0035794,
-0.00317431,
-0.00280558,
-0.00248797,
-0.00225129,
-0.00214189,
-0.00222145,
-0.00255909,
-0.00320477,
-0.00411449,
-0.00496168,
-0.00473159,
-0.00113301,
0.00915532,
0.0261016,
0.0375803,
0.0259644,
-0.0017712,
-0.0192315,
-0.0181179,
-0.00801647,
0.00215863,
0.00920459,
0.0131023,
0.0147434,
0.015006,
0.0145262,
0.0137077,
0.0127873,
0.0119017,
0.0111426,
0.0105965,
0.010363,
0.0105457,
0.0112097,
0.0123244,
0.0137303,
0.0151737,
0.0164037,
0.0172713,
0.0177637,
0.0179682,
0.0180063,
0.0179853,
0.0179775,
0.0180213,
0.0181303,
0.0183035,
0.0185321,
0.0188045,
0.0191089,
0.0194342,
0.0197709,
0.0201107,
0.0204468,
0.0207736,
0.0210862,
0.0213803,
0.0216518,
0.0218966,
0.0221108,
0.0222901,
0.0224315,
0.0225332,
0.0225968,
0.0226281,
0.0226374,
0.0226384,
0.0226453,
0.0226683,
0.0227107,
0.0227665,
0.0228225,
0.0228611,
0.0228656,
0.0228228,
0.0227258,
0.0225735,
0.0223693,
0.0221197,
0.0218326,
0.0215158,
0.0211762,
0.0208198,
0.0204508,
0.0200727,
0.0196876,
0.019297,
0.0189016,
0.0185018,
0.0180977,
0.0176892,
0.0172762,
0.0168584,
0.0164355,
0.0160072,
0.0155733,
0.0151334,
0.014687,
0.0142338,
0.013773,
0.0133041,
0.0128261,
0.0123381,
0.0118391,
0.0113282,
0.0108045,
0.0102676,
0.00971784,
0.00915667,
0.00858734,
0.00801544,
0.00744947,
0.00690104,
0.00638432,
0.00591413,
0.00550231,
0.00515246,
0.00485449,
0.00458175,
0.00429386,
0.00394652,
0.00350547,
0.00295816,
0.00231723,
0.0016144,
0.000888812,
0.000175663,
-0.000500548,
-0.00112754,
-0.00170303,
-0.00223099,
-0.002718,
-0.00317062,
-0.00359375,
-0.00399005,
-0.00435991,
-0.00470179,
-0.00501276,
-0.00528928,
-0.00552819,
-0.00572839,
-0.00589355,
-0.00603633,
-0.00618449,
-0.00638803,
-0.00672426,
-0.00729351,
-0.00819399,
-0.00946685,
-0.0110215,
-0.0125879,
-0.0137641,
-0.0141793,
-0.0136878,
-0.0124542,
-0.0108731,
-0.00939259,
-0.00835612,
-0.00792588,
-0.00808793,
-0.0087077,
-0.00959946,
-0.0105837,
-0.0115211,
-0.0123244,
-0.0129544,
-0.0134087,
-0.0137083,
-0.0138861,
-0.0139781,
-0.0140168,
-0.0140284,
-0.0140304,
-0.0140316,
-0.0140331,
-0.0140301,
-0.0140145,
-0.0139783,
-0.0139169,
-0.0138317,
-0.0137315,
-0.0136318,
-0.0135522,
-0.0135123,
-0.0135273,
-0.0136052,
-0.0137445,
-0.0139355,
-0.0141618,
-0.0144035,
-0.0146405,
-0.0148546,
-0.0150314,
-0.0151609,
-0.0152374,
-0.0152587,
-0.0152257,
-0.0151413,
-0.0150095,
