1.00105,0.000514482,0.00999623,2.84225e-06,-0.0013083,0.999534,2.84228e-06,0.0099834,0.105483,0.0514482,0.999623,0.000284226,-0.13083,-0.046558,0.000284226,0.99834,
1.00105,0.000575277,0.0100061,1.38404e-05,-0.0013088,0.999966,-2.27898e-05,0.00997513,0.105456,0.0575277,1.00061,0.00138404,-0.13088,-0.00335232,-0.00227897,0.997513,
1.00105,0.000530157,0.0100158,2.43816e-05,-0.00130948,0.999662,-4.15402e-05,0.00996726,0.105409,0.0530157,1.00158,0.00243816,-0.130948,-0.0338401,-0.00415402,0.996726,
1.00105,0.000527297,0.0100256,3.48869e-05,-0.00131034,0.999656,-5.99898e-05,0.00995953,0.10534,0.0527297,1.00256,0.00348869,-0.131034,-0.0344292,-0.00599897,0.995953,
1.00105,0.000524556,0.0100352,4.53599e-05,-0.00131137,0.999654,-7.81952e-05,0.00995197,0.10525,0.0524556,1.00352,0.00453599,-0.131137,-0.0345572,-0.00781952,0.995197,
1.00105,0.000521879,0.0100448,5.58036e-05,-0.00131257,0.999657,-9.62078e-05,0.00994463,0.105138,0.0521879,1.00448,0.00558036,-0.131257,-0.0342508,-0.00962078,0.994463,
1.00105,0.000519213,0.0100543,6.6221e-05,-0.00131395,0.999665,-0.000114073,0.00993755,0.105003,0.0519213,1.00543,0.0066221,-0.131395,-0.0335349,-0.0114073,0.993755,
1.00105,0.000516506,0.0100637,7.66149e-05,-0.00131549,0.999676,-0.000131833,0.00993076,0.104844,0.0516506,1.00637,0.00766149,-0.131549,-0.0324325,-0.0131833,0.993076,
1.00105,0.000513702,0.0100729,8.69882e-05,-0.00131722,0.99969,-0.000149524,0.00992432,0.10466,0.0513702,1.00729,0.00869882,-0.131722,-0.0309649,-0.0149524,0.992432,
1.00104,0.000510743,0.0100819,9.73433e-05,-0.00131913,0.999708,-0.000167178,0.00991824,0.104448,0.0510743,1.00819,0.00973433,-0.131913,-0.0291518,-0.0167178,0.991824,
