-0.000752046,-0.182266,0.000349213,-3.09478,-0.000530123,1.33637,-0.00227757,0.64098,0.315811,0.63943,0.181243,0.743897,0.321421,0.608198,0.414269,-0.0407309,0.041368,0.0146995,0.36896,-0.00250324,-0.14947,-0.117553,1.80036e-17,-3.60072e-18,0.0158004,-0.129282,0.0191535,0.0831717,-0.0187938,0.137414,
-0.000877141,-0.182343,0.000364245,-3.09329,-0.000954314,1.33523,-0.00346058,0.4,0.0958891,0.612407,0.259827,0.614931,0.269384,0.608327,0.328187,-0.0312736,-0.0192836,0.0037579,0.372694,-0.106048,-0.283268,-0.295752,1.80036e-17,-3.60072e-18,0.0186731,-0.150805,0.0229592,0.0958692,-0.0224878,0.157839,
-0.000985548,-0.182556,0.00038907,-3.0918,-0.00152699,1.33397,-0.00469874,0.4,0.0958891,0.612482,0.259224,0.615023,0.269767,0.608238,0.328818,-0.0271019,-0.0532864,0.00620614,0.370811,-0.143168,-0.315876,-0.309539,1.92039e-17,-4.80096e-18,0.0217668,-0.165752,0.0287267,0.108834,-0.0236656,0.175485,
-0.00107802,-0.18285,0.000425565,-3.09034,-0.00214064,1.33271,-0.00591021,0.4,0.0958891,0.612569,0.258561,0.615138,0.270203,0.608143,0.32952,-0.023117,-0.0735347,0.00912375,0.366477,-0.153414,-0.314601,-0.302869,2.16043e-17,-4.80096e-18,0.0243373,-0.17947,0.0342752,0.120449,-0.0247791,0.192076,
-0.00115811,-0.183196,0.000470912,-3.0889,-0.00275171,1.33152,-0.00708025,0.4,0.0958891,0.612666,0.257843,0.615275,0.270684,0.608044,0.330288,-0.0200232,-0.0865217,0.0113367,0.35851,-0.152767,-0.299408,-0.292509,2.04041e-17,-4.80096e-18,0.0265301,-0.192038,0.0395027,0.130695,-0.0262514,0.207882,
-0.0012293,-0.183578,0.000522073,-3.08752,-0.00334221,1.3304,-0.0082052,0.4,0.0958891,0.612772,0.257075,0.615433,0.271207,0.607939,0.33112,-0.0177988,-0.0954531,0.0127905,0.346825,-0.147625,-0.27945,-0.281237,1.9804e-17,-4.80096e-18,0.0280684,-0.203763,0.0439319,0.139245,-0.0277477,0.221199,
-0.0012942,-0.183986,0.000576712,-3.08619,-0.0039051,1.32936,-0.00928441,0.4,0.0958891,0.612884,0.25626,0.615609,0.271764,0.607828,0.332005,-0.016225,-0.101921,0.0136597,0.331988,-0.140722,-0.259168,-0.269804,2.04041e-17,-5.40108e-18,0.0289105,-0.218102,0.046156,0.147843,-0.0309675,0.233307,
-0.00135456,-0.184413,0.000633242,-3.08493,-0.00443834,1.3284,-0.0103184,0.4,0.0958891,0.613,0.255387,0.615793,0.272355,0.607704,0.332938,-0.0150897,-0.106738,0.0141323,0.314774,-0.13331,-0.240585,-0.25849,2.16043e-17,-5.40108e-18,0.0294946,-0.231508,0.0483794,0.155247,-0.0339571,0.243596,
-0.00141149,-0.184854,0.000690664,-3.08374,-0.00494228,1.3275,-0.011308,0.4,0.0958891,0.613118,0.254461,0.615987,0.272976,0.607568,0.333912,-0.0142325,-0.110346,0.0143555,0.295958,-0.125985,-0.224473,-0.247415,2.16043e-17,-5.40108e-18,0.0298825,-0.244,0.0506157,0.161552,-0.0367867,0.252205,
-0.00146567,-0.185306,0.000748393,-3.08264,-0.00541837,1.32666,-0.0122546,0.4,0.0958891,0.613238,0.253485,0.616189,0.273623,0.607421,0.334921,-0.0135433,-0.113008,0.0144324,0.27623,-0.119024,-0.210969,-0.236638,2.10042e-17,-4.80096e-18,0.0300796,-0.255589,0.0529058,0.166839,-0.0395065,0.259288,
