0.000172912,-0.182126,-6.95069e-05,-3.0949,-0.00118154,1.33657,0.000224805,0.675063,0.00631803,0.658678,0.136543,0.748172,0.0784303,0.698983,-0.0977825,0.00980436,0.0507721,-0.00259202,0.362797,-0.043725,-0.14357,0.00891446,-3.60072e-18,-2.40048e-18,-0.0107972,0.119663,0.0022042,-0.0249977,0.00714838,-0.231635,
0.000244855,-0.182154,-0.000252832,-3.09345,-0.00241673,1.33591,-0.000149738,0.4,-0.0803303,0.662948,0.0862649,0.665517,0.0603046,0.665895,0.0389268,0.0179858,-0.00714051,-0.0458314,0.362211,-0.3088,-0.164026,-0.0936358,-2.40048e-18,-2.40048e-18,-0.00930243,0.132679,0.0026486,-0.0215477,0.00819241,-0.255161,
0.000323197,-0.182324,-0.000449063,-3.092,-0.00398491,1.3353,-0.000561385,0.4,-0.0803303,0.662911,0.0867956,0.665528,0.0602184,0.665928,0.0379062,0.0195856,-0.0423329,-0.0490575,0.363576,-0.392044,-0.154551,-0.102912,0,-2.40048e-18,-0.0107929,0.1581,0.00290386,-0.0210172,0.0092337,-0.278382,
0.00041425,-0.182584,-0.000637027,-3.09055,-0.00564616,1.33476,-0.000955692,0.4,-0.0803303,0.662868,0.087428,0.66554,0.0601343,0.665965,0.0367927,0.0227632,-0.0649918,-0.0469911,0.362748,-0.415313,-0.134461,-0.0985767,-3.60072e-18,-2.40048e-18,-0.0130062,0.172826,0.00351026,-0.0239178,0.0105272,-0.309686,
0.000516472,-0.182906,-0.000815528,-3.08912,-0.00731841,1.33432,-0.0013178,0.4,-0.0803303,0.662816,0.0881194,0.665554,0.0600387,0.666007,0.0355539,0.0255554,-0.0805925,-0.0446252,0.357354,-0.418062,-0.110525,-0.0905259,-3.0006e-18,-1.80036e-18,-0.0151002,0.186227,0.00408847,-0.0265725,0.0117461,-0.337998,
0.000626514,-0.183274,-0.000986868,-3.08773,-0.00897195,1.33397,-0.00164271,0.4,-0.0803303,0.662755,0.0888643,0.66557,0.0599324,0.666054,0.0342019,0.0275105,-0.091914,-0.0428351,0.347375,-0.413386,-0.0870708,-0.0812297,-1.80036e-18,0,-0.0171662,0.198232,0.00466841,-0.0290437,0.0129382,-0.363555,
0.000741503,-0.183675,-0.00115338,-3.08639,-0.0105958,1.3337,-0.0019289,0.4,-0.0803303,0.662687,0.0896572,0.665589,0.0598162,0.666106,0.0327477,0.0287474,-0.100401,-0.0416284,0.333612,-0.405961,-0.066295,-0.0715472,-1.20024e-18,2.40048e-18,-0.0192051,0.208797,0.00525031,-0.0313835,0.014104,-0.386571,
0.000859418,-0.184103,-0.00131678,-3.08512,-0.0121863,1.33351,-0.00217621,0.4,-0.0803303,0.66261,0.0904924,0.66561,0.0596907,0.666162,0.0312014,0.0294786,-0.106849,-0.0408485,0.31704,-0.397623,-0.0490138,-0.0618273,-1.80036e-18,3.0006e-18,-0.0212154,0.217898,0.00583367,-0.0336347,0.0152428,-0.407237,
0.000978948,-0.18455,-0.00147816,-3.08393,-0.0137429,1.33337,-0.00238514,0.4,-0.0803303,0.662525,0.091364,0.665633,0.0595561,0.666223,0.0295725,0.0298824,-0.111742,-0.0403458,0.298579,-0.389157,-0.0352954,-0.0522325,-1.80036e-18,2.40048e-18,-0.0232656,0.22554,0.00644185,-0.0358296,0.0163894,-0.425725,
0.00109929,-0.185011,-0.0016382,-3.08281,-0.0152666,1.33327,-0.00255654,0.4,-0.0803303,0.662432,0.0922661,0.665659,0.0594128,0.666289,0.0278696,0.0300853,-0.1154,-0.0400101,0.279016,-0.380914,-0.0248512,-0.0428496,-6.00121e-19,2.40048e-18,-0.0252466,0.231735,0.00703715,-0.0379985,0.0174888,-0.442191,
