-0.000799897,-0.181626,6.66304e-05,-3.09438,0.00373082,1.33676,-0.00720382,0.430091,0.109728,0.589003,0.118698,0.0289071,-0.0499101,0.0785752,-0.006008,0.378449,0.241266,-0.114205,-0.364465,5.32907e-18,-4.21885e-18,0,0,-0.1962,
-0.000776123,-0.181611,0.000373506,-3.09261,0.007446,1.3339,-0.0119399,0.407862,0.106776,0.407862,0.106776,0.197646,0.00594339,0.00382662,0.076719,0.442241,0.928797,-0.716161,-1.18402,1.20126e-16,-3.9968e-18,0,0,-0.23544,
-0.00069889,-0.181748,0.000759473,-3.0909,0.0119121,1.33044,-0.0167857,0.407862,0.106776,0.407862,0.106776,0.196704,0.0193084,-0.0342209,0.0964916,0.428194,1.11652,-0.863987,-1.21146,6.28386e-17,-3.28626e-17,0,0,-0.27468,
-0.000600206,-0.181931,0.0011265,-3.08925,0.016568,1.32707,-0.0216024,0.407862,0.106776,0.407862,0.106776,0.195605,0.0246709,-0.0457439,0.0917562,0.41223,1.16397,-0.841986,-1.20417,5.59552e-17,-3.26406e-17,0,0,-0.31392,
-0.000494121,-0.182104,0.00144723,-3.08766,0.0212627,1.32418,-0.0264043,0.407862,0.106776,0.407862,0.106776,0.194349,0.0265213,-0.043337,0.080183,0.398858,1.17368,-0.723422,-1.20048,4.77396e-17,-3.33067e-17,0,0,-0.35316,
-0.000389759,-0.182248,0.00171855,-3.08612,0.0259638,1.32195,-0.0312014,0.407862,0.106776,0.407862,0.106776,0.192937,0.0260906,-0.0360233,0.067829,0.385385,1.17529,-0.557545,-1.19926,3.73035e-17,-3.84137e-17,0,0,-0.3924,
-0.000292909,-0.182364,0.00194462,-3.08464,0.0306701,1.32043,-0.035998,0.407862,0.106776,0.407862,0.106776,0.191367,0.0242124,-0.0289818,0.0565196,0.369357,1.17656,-0.38049,-1.19915,2.9976e-17,-4.4631e-17,0,0,-0.43164,
-0.000206566,-0.182463,0.00213109,-3.08324,0.0353839,1.31957,-0.0407182,0.407862,0.106776,0.407862,0.106776,0.189641,0.0215859,-0.0247126,0.0466158,0.348433,1.17847,-0.214347,-1.18005,2.24265e-17,-5.21805e-17,0,0,-0.47088,
-0.000139446,-0.182569,0.00227576,-3.08202,0.0399368,1.31937,-0.0444165,0.407862,0.106776,0.407862,0.106776,0.187757,0.0167798,-0.0264808,0.0361673,0.306876,1.13822,-0.0505114,-0.924575,1.62093e-17,-6.10623e-17,0,0,-0.51012,
-0.000123802,-0.182697,0.00235285,-3.081,0.043653,1.31968,-0.0471342,0.407862,0.106776,0.407862,0.106776,0.185717,0.00391103,-0.0318731,0.0192742,0.254891,0.929043,0.0775672,-0.679428,8.21565e-18,-6.83897e-17,0,0,-0.54936,
