-0.178,0.702873,-0.0592828,-1.73058,-0.000317417,0.722681,-1.59999,0.671757,0.231763,3.19108e-05,0.212316,0.00152339,-0.0563235,-0.0268848,0.0136427,0.000245164,0,8.88178e-19,
-0.178105,0.703623,-0.059155,-1.73107,0.000101496,0.724961,-1.60388,0.65,3.90799e-20,-0.0261849,0.187488,0.0319603,-0.122434,0.104728,0.569996,-0.971012,-1.77636e-18,1.59872e-17,
-0.178232,0.704326,-0.0590006,-1.73154,0.000491206,0.728029,-1.60801,0.65,1.03029e-19,-0.0317696,0.175755,0.0386095,-0.116209,0.0974274,0.767041,-1.03177,-1.77636e-18,1.59872e-17,
-0.178359,0.704982,-0.0588458,-1.73194,0.000858854,0.731449,-1.61203,0.65,1.66978e-19,-0.0319109,0.163917,0.0386821,-0.100768,0.0919121,0.855001,-1.00522,-1.77636e-18,1.55431e-17,
-0.178484,0.705587,-0.0586946,-1.73229,0.00123527,0.735055,-1.61591,0.65,2.2915e-19,-0.0311783,0.151116,0.0378053,-0.0867746,0.0941032,0.901538,-0.970932,-3.55271e-18,1.37668e-17,
-0.178606,0.706139,-0.0585468,-1.73259,0.00163556,0.738773,-1.61966,0.65,2.84217e-19,-0.030398,0.138147,0.0369582,-0.0753319,0.100073,0.929469,-0.936844,-8.88178e-19,1.28786e-17,
-0.178724,0.706642,-0.0584019,-1.73285,0.0020647,0.742565,-1.62327,0.65,3.35731e-19,-0.029666,0.125667,0.036218,-0.065962,0.107285,0.947983,-0.903876,0,1.19904e-17,
-0.17884,0.707098,-0.0582597,-1.73308,0.00252296,0.74641,-1.62676,0.65,3.83693e-19,-0.0289746,0.114028,0.0355494,-0.0581227,0.114567,0.961285,-0.872155,-4.44089e-19,1.11022e-17,
-0.178953,0.707511,-0.05812,-1.73329,0.00300874,0.750296,-1.63013,0.65,4.28102e-19,-0.0283115,0.103373,0.0349236,-0.0514247,0.121444,0.971472,-0.841677,0,9.76996e-18,
-0.179064,0.707886,-0.0579827,-1.73347,0.00351972,0.754214,-1.63338,0.65,4.67182e-19,-0.0276698,0.0937217,0.0343248,-0.0456108,0.127746,0.979649,-0.812401,4.44089e-19,7.99361e-18,
-0.179172,0.708226,-0.0578477,-1.73363,0.00405345,0.75816,-1.63651,0.65,4.99156e-19,-0.0270456,0.0850314,0.0337449,-0.0405099,0.133431,0.986428,-0.784276,8.88178e-19,8.88178e-18,
-0.179278,0.708535,-0.057715,-1.73378,0.00460749,0.762129,-1.63954,0.65,5.34683e-19,-0.0264368,0.0772326,0.0331795,-0.0360032,0.13851,0.992167,-0.757248,1.77636e-18,1.15463e-17,
-0.179381,0.708816,-0.0575845,-1.73391,0.00517953,0.766117,-1.64247,0.65,5.80869e-19,-0.0258422,0.0702452,0.0326263,-0.032004,0.14301,0.997085,-0.731265,4.44089e-19,1.15463e-17,
-0.179482,0.709072,-0.0574562,-1.73402,0.00576739,0.770122,-1.64529,0.65,6.27054e-19,-0.025261,0.0639887,0.0320837,-0.0284454,0.146965,1.00133,-0.706275,-8.88178e-19,1.11022e-17,
-0.179581,0.709306,-0.05733,-1.73412,0.00636904,0.774142,-1.64802,0.65,6.71463e-19,-0.0246923,0.0583865,0.0315509,-0.0252734,0.150412,1.005,-0.682232,0,1.06581e-17,
-0.179678,0.709519,-0.0572059,-1.73421,0.00698258,0.778175,-1.65066,0.65,7.14095e-19,-0.0241357,0.0533676,0.0310271,-0.0224433,0.153385,1.00819,-0.659092,1.33227e-18,1.06581e-17,
-0.179772,0.709715,-0.0570838,-1.73429,0.00760624,0.782219,-1.65321,0.65,7.56728e-19,-0.0235906,0.0488679,0.0305117,-0.0199165,0.155916,1.01094,-0.636812,1.77636e-18,1.06581e-17,
-0.179864,0.709894,-0.0569638,-1.73436,0.00823838,0.786272,-1.65567,0.65,7.99361e-19,-0.0230566,0.0448295,0.0300044,-0.0176599,0.158036,1.01332,-0.615353,3.9968e-18,1.06581e-17,
-0.179955,0.710059,-0.0568458,-1.73442,0.00887748,0.790334,-1.65805,0.65,8.41993e-19,-0.0225333,0.0412006,0.0295048,-0.0156445,0.159774,1.01536,-0.594678,4.88498e-18,9.76996e-18,
-0.180042,0.710209,-0.0567299,-1.73447,0.00951782,0.79433,-1.66035,0.65,8.81073e-19,-0.021983,0.0376324,0.0289572,-0.0122014,0.160085,0.999069,-0.574682,5.77316e-18,9.32587e-18,
-0.180128,0.710345,-0.0566163,-1.73451,0.0101588,0.798206,-1.66257,0.65,9.18376e-19,-0.021428,0.0339046,0.028408,-0.00847976,0.160249,0.969047,-0.555451,7.10543e-18,1.06581e-17,
-0.180212,0.710466,-0.0565048,-1.73453,0.0108019,0.801941,-1.66471,0.65,9.61009e-19,-0.0208908,0.030135,0.0278901,-0.00535631,0.160766,0.933711,-0.536919,7.54952e-18,1.11022e-17,
-0.180293,0.710572,-0.0563952,-1.73454,0.0114474,0.805527,-1.66679,0.65,1.00542e-18,-0.0203726,0.0265043,0.0273973,-0.00284314,0.161376,0.896483,-0.519013,7.54952e-18,1.11022e-17,
-0.180373,0.710664,-0.0562875,-1.73454,0.0120949,0.808963,-1.6688,0.65,1.04983e-18,-0.0198695,0.0231258,0.0269194,-0.000816944,0.161877,0.858941,-0.501707,7.99361e-18,1.11022e-17,
-0.18045,0.710744,-0.0561817,-1.73454,0.0127436,0.81225,-1.67074,0.65,1.09424e-18,-0.0193786,0.0200518,0.0264495,0.000833404,0.162174,0.821871,-0.484984,7.99361e-18,1.19904e-17,
-0.180526,0.710814,-0.0560778,-1.73453,0.0133925,0.815393,-1.67261,0.65,1.1422e-18,-0.018898,0.0172949,0.0259845,0.00218878,0.162239,0.785683,-0.468825,7.54952e-18,1.02141e-17,
-0.1806,0.710873,-0.0559757,-1.73452,0.0140408,0.818395,-1.67443,0.65,1.18305e-18,-0.0184267,0.0148463,0.0255228,0.00330621,0.162069,0.750586,-0.453212,7.54952e-18,1.24345e-17,
-0.180671,0.710924,-0.0558754,-1.7345,0.0146875,0.821262,-1.67618,0.65,1.23279e-18,-0.017964,0.0126866,0.025064,0.00422676,0.161676,0.716686,-0.438123,7.54952e-18,1.19904e-17,
-0.180741,0.710967,-0.055777,-1.73448,0.0153318,0.823998,-1.67787,0.65,1.28075e-18,-0.0175095,0.0107916,0.0246081,0.00498127,0.161077,0.684029,-0.423541,9.32587e-18,1.19904e-17,
-0.18081,0.711003,-0.0556804,-1.73446,0.015973,0.826609,-1.67951,0.65,1.32871e-18,-0.0170629,0.00913598,0.0241554,0.00559387,0.160289,0.652627,-0.409446,8.88178e-18,1.24345e-17,
-0.180876,0.711034,-0.0555855,-1.73443,0.0166103,0.829098,-1.68109,0.65,1.37845e-18,-0.016624,0.00769519,0.0237062,0.00608418,0.15933,0.622474,-0.395822,9.76996e-18,1.24345e-17,
-0.180941,0.71106,-0.0554925,-1.73441,0.0172432,0.831473,-1.68262,0.65,1.42819e-18,-0.0161925,0.00644616,0.023261,0.00646864,0.158215,0.593551,-0.382651,9.76996e-18,1.24345e-17,
-0.181004,0.711081,-0.0554012,-1.73438,0.017871,0.833736,-1.6841,0.65,1.47793e-18,-0.0157683,0.00536764,0.0228201,0.00676126,0.156962,0.565833,-0.369917,9.76996e-18,1.24345e-17,
-0.181065,0.711099,-0.0553117,-1.73435,0.0184933,0.835893,-1.68553,0.65,1.52767e-18,-0.0153513,0.00444035,0.0223839,0.00697419,0.155583,0.539288,-0.357606,9.76996e-18,1.24345e-17,
-0.181125,0.711114,-0.0552239,-1.73432,0.0191097,0.837949,-1.68692,0.65,1.5774e-18,-0.0149413,0.00364692,0.0219527,0.00711804,0.154092,0.513884,-0.345702,9.76996e-18,1.24345e-17,
-0.181183,0.711126,-0.0551377,-1.7343,0.0197197,0.839907,-1.68825,0.65,1.62714e-18,-0.0145382,0.00297175,0.0215269,0.00720213,0.152501,0.489587,-0.33419,9.76996e-18,1.24345e-17,
-0.18124,0.711135,-0.0550533,-1.73427,0.020323,0.841773,-1.68955,0.65,1.67688e-18,-0.014142,0.00240088,0.0211067,0.00723467,0.150822,0.466361,-0.323059,9.76996e-18,1.24345e-17,
-0.181295,0.711143,-0.0549706,-1.73424,0.0209193,0.843549,-1.6908,0.65,1.72662e-18,-0.0137524,0.00192186,0.0206924,0.00722291,0.149065,0.444169,-0.312294,8.88178e-18,1.15463e-17,
-0.181348,0.711149,-0.0548894,-1.73421,0.0215082,0.845241,-1.692,0.65,1.7728e-18,-0.0133694,0.00152359,0.0202841,0.00717323,0.14724,0.422976,-0.301882,7.54952e-18,1.06581e-17,
-0.1814,0.711154,-0.0548099,-1.73418,0.0220896,0.846852,-1.69317,0.65,1.81544e-18,-0.012993,0.00119616,0.0198822,0.00709129,0.145354,0.402744,-0.291813,6.66134e-18,1.11022e-17,
-0.181451,0.711158,-0.0547319,-1.73415,0.0226633,0.848386,-1.6943,0.65,1.85985e-18,-0.0126231,0.00093079,0.0194867,0.00698205,0.143416,0.383438,-0.282074,6.66134e-18,1.02141e-17,
-0.1815,0.71116,-0.0546555,-1.73412,0.023229,0.849846,-1.69539,0.65,1.9007e-18,-0.0122595,0.000719644,0.0190978,0.00684989,0.141433,0.365022,-0.272654,6.21725e-18,1.02141e-17,
-0.181547,0.711163,-0.0545807,-1.7341,0.0237867,0.851236,-1.69644,0.65,1.94156e-18,-0.0119022,0.000555774,0.0187156,0.00669868,0.139413,0.347461,-0.263542,5.32907e-18,8.88178e-18,
-0.181594,0.711164,-0.0545073,-1.73407,0.0243361,0.852559,-1.69746,0.65,1.97709e-18,-0.0115511,0.000433012,0.0183402,0.0065318,0.137361,0.33072,-0.254728,4.44089e-18,9.32587e-18,
