-0.178,0.702874,-0.0592828,-1.73058,-0.000317379,0.722681,-1.59999,0.652295,0.231402,3.19301e-05,0.212318,0.00152367,-0.0563251,-0.0268825,0.0136487,0.000246193,0,0,
-0.17819,0.703616,-0.0590529,-1.73104,-0.000934747,0.724911,-1.60445,0.65,2.84217e-20,-0.0474908,0.185728,0.0574866,-0.115649,-0.154342,0.557692,-1.11302,0,0,
-0.178409,0.704307,-0.0587909,-1.73149,-0.00190897,0.727957,-1.60921,0.65,2.84217e-20,-0.0547738,0.172607,0.0654921,-0.111291,-0.243557,0.761468,-1.191,0,0,
-0.178628,0.704948,-0.0585312,-1.73188,-0.00299086,0.731375,-1.614,0.65,2.84217e-20,-0.0548619,0.160338,0.0649304,-0.0977334,-0.270472,0.854527,-1.19869,4.44089e-19,4.44089e-19,
-0.178846,0.705539,-0.0582758,-1.73222,-0.00406663,0.734989,-1.61881,0.65,3.01981e-20,-0.0542846,0.147631,0.0638468,-0.0848364,-0.268943,0.90339,-1.20022,-4.44089e-19,4.44089e-19,
-0.179061,0.706079,-0.0580234,-1.73252,-0.00509049,0.738718,-1.62361,0.65,3.19744e-20,-0.0538206,0.134963,0.0630957,-0.0740141,-0.255964,0.932149,-1.20072,-4.44089e-19,-1.33227e-18,
-0.179275,0.70657,-0.0577731,-1.73278,-0.00604551,0.742521,-1.62841,0.65,2.66454e-20,-0.0534522,0.122843,0.0625755,-0.0650336,-0.238755,0.950833,-1.2009,1.33227e-18,-1.33227e-18,
-0.179487,0.707016,-0.0575245,-1.73301,-0.00692657,0.746377,-1.63322,0.65,2.13163e-20,-0.0531185,0.111562,0.0621669,-0.0574731,-0.220266,0.964047,-1.20095,1.77636e-18,-8.88178e-19,
-0.179698,0.707421,-0.0572772,-1.73321,-0.00773327,0.750273,-1.63802,0.65,1.77636e-20,-0.0527868,0.10124,0.0618059,-0.0509968,-0.201675,0.974054,-1.20096,1.77636e-18,0,
-0.179908,0.707789,-0.0570314,-1.73339,-0.00846703,0.754201,-1.64282,0.65,1.77636e-20,-0.0524427,0.09189,0.0614621,-0.0453704,-0.183441,0.982028,-1.20095,8.88178e-19,0,
-0.180116,0.708123,-0.0567869,-1.73355,-0.00912997,0.758156,-1.64763,0.65,1.77636e-20,-0.0520804,0.0834705,0.0611207,-0.0404332,-0.165734,0.988608,-1.20093,8.88178e-19,4.44089e-19,
-0.180323,0.708426,-0.0565438,-1.7337,-0.00972441,0.762132,-1.65243,0.65,1.95399e-20,-0.0516976,0.0759132,0.0607743,-0.0360717,-0.14861,0.994161,-1.20091,-8.88178e-19,-4.44089e-19,
-0.180528,0.708703,-0.0563021,-1.73383,-0.0102527,0.766128,-1.65723,0.65,1.77636e-20,-0.0512935,0.0691406,0.0604185,-0.0322021,-0.132079,0.998909,-1.20089,-1.77636e-18,-2.22045e-18,
-0.180732,0.708955,-0.0560619,-1.73394,-0.0107173,0.77014,-1.66204,0.65,8.88178e-21,-0.050868,0.0630746,0.0600506,-0.0287594,-0.116133,1.003,-1.20087,-3.9968e-18,-3.10862e-18,
-0.180933,0.709186,-0.0558233,-1.73404,-0.0111203,0.774166,-1.66684,0.65,-3.55271e-21,-0.0504213,0.057641,0.0596686,-0.0256914,-0.100758,1.00653,-1.20085,-2.22045e-18,-3.55271e-18,
-0.181133,0.709397,-0.0555862,-1.73414,-0.011464,0.778205,-1.67164,0.65,-1.77636e-20,-0.0499536,0.0527711,0.0592711,-0.0229543,-0.0859378,1.00959,-1.20083,-8.88178e-19,-3.10862e-18,
