0.000508568,-0.182125,-0.000271564,-3.09492,-0.00155498,1.33646,0.00106051,0.637068,0.0662204,0.709325,0.00728488,0.635319,-0.0888903,0.74073,-0.115214,0.0279833,0.0511944,-0.0115631,0.362767,-0.0659509,-0.151474,0.0509298,6.00121e-18,-1.08022e-17,0.0274266,0.167969,-0.0794106,-0.0912269,0.161205,-0.118145,
0.0004728,-0.182128,-6.88206e-05,-3.09341,-0.000841888,1.33566,0.00153098,0.4,0.0743041,0.659732,-0.0465557,0.655916,-0.0689634,0.668189,-0.0697228,-0.008942,-0.000714995,0.0506858,0.377968,0.178274,-0.200703,0.117617,1.08022e-17,-1.44029e-17,0.0366602,0.193185,-0.0921172,-0.104197,0.184239,-0.136724,
0.000420408,-0.182259,0.000141017,-3.09187,0.000199874,1.33487,0.0020345,0.4,0.0743041,0.659879,-0.0457829,0.655548,-0.0693802,0.668926,-0.0702697,-0.0130979,-0.0326925,0.0524595,0.384221,0.260441,-0.197239,0.12588,1.32027e-17,-1.44029e-17,0.0454654,0.21564,-0.103537,-0.115582,0.204877,-0.153327,
0.000351616,-0.182476,0.000338128,-3.09034,0.00136131,1.33418,0.0025172,0.4,0.0743041,0.66006,-0.0449204,0.655134,-0.0698426,0.669745,-0.070883,-0.0171981,-0.054306,0.0492777,0.381379,0.290358,-0.173253,0.120676,1.32027e-17,-1.20024e-17,0.0467551,0.238051,-0.114112,-0.12608,0.223891,-0.164818,
0.000268761,-0.182755,0.000522899,-3.08886,0.00256883,1.3336,0.00296417,0.4,0.0743041,0.660247,-0.0439682,0.654677,-0.0703469,0.670641,-0.0715423,-0.0207137,-0.0697323,0.0461929,0.37193,0.30188,-0.145395,0.111742,1.62033e-17,-1.32027e-17,0.0479548,0.258098,-0.123696,-0.135356,0.240771,-0.174484,
0.000175346,-0.183079,0.000698277,-3.08743,0.0037921,1.33312,0.00337157,0.4,0.0743041,0.660439,-0.0429358,0.654182,-0.0708883,0.671604,-0.0722402,-0.0233536,-0.0811058,0.0438444,0.357674,0.305819,-0.119742,0.101851,1.80036e-17,-1.32027e-17,0.0490041,0.275743,-0.132452,-0.143561,0.255701,-0.182561,
7.43837e-05,-0.183438,0.000866981,-3.08607,0.00501595,1.33272,0.00373911,0.4,0.0743041,0.660635,-0.0418328,0.653653,-0.0714625,0.672627,-0.0729704,-0.0252406,-0.0896172,0.042176,0.340033,0.305962,-0.0981888,0.0918847,1.9804e-17,-1.32027e-17,0.0583065,0.290323,-0.138917,-0.149055,0.268229,-0.192294,
-3.18579e-05,-0.183822,0.00103109,-3.08479,0.00623146,1.3324,0.00406777,0.4,0.0743041,0.660869,-0.0406715,0.653097,-0.0720588,0.6737,-0.0737396,-0.0265604,-0.0959924,0.0410262,0.320166,0.303876,-0.0810111,0.082164,2.04041e-17,-1.20024e-17,0.0675063,0.302993,-0.144364,-0.153326,0.279132,-0.200656,
-0.000141733,-0.184225,0.00119209,-3.08359,0.00743288,1.33213,0.00435898,0.4,0.0743041,0.661139,-0.0394595,0.652519,-0.0726721,0.674816,-0.0745422,-0.0274689,-0.100715,0.0402517,0.299013,0.300356,-0.0678632,0.0728041,2.04041e-17,-1.14023e-17,0.076495,0.313794,-0.14904,-0.1565,0.288521,-0.207957,
-0.00025406,-0.184641,0.00135107,-3.08248,0.00861641,1.3319,0.00461434,0.4,0.0743041,0.661445,-0.0382044,0.651923,-0.0732981,0.67597,-0.0753741,-0.0280815,-0.104134,0.0397448,0.277318,0.295883,-0.058188,0.0638402,2.04041e-17,-1.08022e-17,0.086196,0.325673,-0.153186,-0.159625,0.29656,-0.214226,
