-8.37507e-05,-0.18202,9.66798e-05,-3.09485,-0.000473235,1.33709,-0.00102991,0.43971,0.0723578,0.598596,0.0814834,0.0289071,-0.00450305,0.0562742,0.00448366,0.362592,-0.00291086,-0.110154,-0.0542523,3.10862e-18,-6.88338e-18,0,0,-0.1962,
-8.43328e-06,-0.18204,0.000472753,-3.09302,0.0027766,1.33411,-0.00571913,0.417433,0.0693226,0.417433,0.0693226,0.197646,0.0188293,-0.0050523,0.0940183,0.45662,0.812459,-0.744781,-1.17231,3.10862e-18,2.19824e-17,0,0,-0.23544,
7.20506e-05,-0.182192,0.000882703,-3.09124,0.00698804,1.33061,-0.0105805,0.417433,0.0693226,0.417433,0.0693226,0.196704,0.020121,-0.0380468,0.102487,0.446396,1.05286,-0.875353,-1.21534,3.10862e-18,2.19824e-17,0,0,-0.27468,
0.000149721,-0.182381,0.00123457,-3.08951,0.0114979,1.32727,-0.0154087,0.417433,0.0693226,0.417433,0.0693226,0.195605,0.0194176,-0.0471686,0.0879666,0.430594,1.12746,-0.835571,-1.20704,-4.44089e-19,7.77156e-18,0,0,-0.31392,
0.000222007,-0.182559,0.0015161,-3.08785,0.0161117,1.32442,-0.0202181,0.417433,0.0693226,0.417433,0.0693226,0.194349,0.0180715,-0.0446615,0.0703824,0.415445,1.15347,-0.710675,-1.20236,-6.66134e-19,-5.10703e-18,0,0,-0.35316,
0.000288301,-0.182723,0.00173463,-3.08631,0.0207599,1.32232,-0.0240567,0.417433,0.0693226,0.417433,0.0693226,0.192937,0.0165735,-0.0409846,0.0546333,0.384286,1.16205,-0.524752,-0.95964,-8.88178e-19,-1.95399e-17,0,0,-0.3924,
0.000310916,-0.182883,0.00186601,-3.08496,0.0247218,1.32102,-0.0267073,0.417433,0.0693226,0.417433,0.0693226,0.191367,0.00565364,-0.0398826,0.0328436,0.337551,0.990474,-0.32654,-0.662656,-6.66134e-19,-3.37508e-17,0,0,-0.43164,
0.000227268,-0.183055,0.00180841,-3.08398,0.0262258,1.3208,-0.0268325,0.417433,0.0693226,0.417433,0.0693226,0.189641,-0.020912,-0.0430886,-0.0143998,0.246946,0.375985,-0.0540439,-0.0312952,-2.93099e-17,-3.37508e-17,0,0,-0.47088,
0.000172675,-0.183201,0.00180116,-3.08295,0.027726,1.32058,-0.0280158,0.417433,0.0693226,0.417433,0.0693226,0.187757,-0.0136481,-0.0364926,-0.00181111,0.257634,0.375066,-0.0566612,-0.295822,-2.93099e-17,-3.37508e-17,0,0,-0.51012,
0.000128407,-0.183336,0.00179807,-3.08197,0.0289193,1.3206,-0.0292432,0.417433,0.0693226,0.417433,0.0693226,0.185717,-0.011067,-0.033699,-0.000773016,0.243852,0.298317,0.00611178,-0.306848,-2.81997e-17,-5.39568e-17,0,0,-0.54936,
8.7804e-05,-0.183471,0.00179005,-3.08108,0.0297459,1.32085,-0.0302865,0.417433,0.0693226,0.417433,0.0693226,0.183519,-0.0101508,-0.0336747,-0.00200563,0.223433,0.206641,0.0626091,-0.260835,-2.81997e-17,-7.4829e-17,0,0,-0.5886,
5.1395e-05,-0.18361,0.00177901,-3.08027,0.0302557,1.32124,-0.031136,0.417433,0.0693226,0.417433,0.0693226,0.181165,-0.00910225,-0.0348617,-0.00275968,0.202901,0.127452,0.0983693,-0.212372,-2.9976e-17,-9.72555e-17,0,0,-0.62784,
2.11339e-05,-0.183756,0.00176883,-3.07953,0.0305303,1.3217,-0.0318245,0.417433,0.0693226,0.417433,0.0693226,0.178653,-0.00756528,-0.0363602,-0.00254458,0.184114,0.0686593,0.115106,-0.172132,-3.41949e-17,-1.1724e-16,0,0,-0.66708,
-1.73326e-06,-0.183907,0.00176243,-3.07886,0.0306482,1.32218,-0.0323841,0.417433,0.0693226,0.417433,0.0693226,0.175985,-0.00571678,-0.0377527,-0.00160126,0.167329,0.0294608,0.117756,-0.139904,-3.95239e-17,-1.37668e-16,0,0,-0.70632,
-1.70333e-05,-0.184062,0.00176122,-3.07825,0.0306719,1.32262,-0.0328392,0.417433,0.0693226,0.417433,0.0693226,0.17316,-0.003825,-0.0388627,-0.000301017,0.152343,0.00593558,0.11107,-0.113768,-4.41869e-17,-1.5743e-16,0,0,-0.74556,
-2.54185e-05,-0.18422,0.00176544,-3.07769,0.0306463,1.32302,-0.0332078,0.417433,0.0693226,0.417433,0.0693226,0.170178,-0.00209632,-0.039623,0.00105393,0.138883,-0.00640532,0.0989003,-0.0921467,-4.70735e-17,-1.75859e-16,0,0,-0.7848,
-2.80025e-05,-0.184381,0.00177452,-3.07719,0.0306001,1.32335,-0.0335038,0.417433,0.0693226,0.417433,0.0693226,0.167038,-0.000645993,-0.0400199,0.00227137,0.126712,-0.0115558,0.0841661,-0.0740045,-5.01821e-17,-1.92735e-16,0,0,-0.82404,
-2.60528e-05,-0.184541,0.00178755,-3.07672,0.0305495,1.32363,-0.0337385,0.417433,0.0693226,0.417433,0.0693226,0.163742,0.000487433,-0.0400713,0.00325588,0.115648,-0.0126485,0.0689514,-0.0586797,-5.39568e-17,-2.07612e-16,0,0,-0.86328,
-2.07828e-05,-0.1847,0.00180347,-3.0763,0.0305018,1.32385,-0.0339214,0.417433,0.0693226,0.417433,0.0693226,0.160289,0.0013175,-0.0398166,0.00398193,0.105556,-0.0119132,0.0546347,-0.0457265,-5.77316e-17,-2.22267e-16,0,0,-0.90252,
-1.32344e-05,-0.184857,0.00182135,-3.07592,0.0304587,1.32401,-0.0340607,0.417433,0.0693226,0.417433,0.0693226,0.156679,0.0018871,-0.0393092,0.0044679,0.096331,-0.010782,0.0420235,-0.0348138,-6.15064e-17,-2.34257e-16,0,0,-0.94176,
-4.22969e-06,-0.185012,0.00184037,-3.07557,0.0304185,1.32414,-0.0341634,0.417433,0.0693226,0.417433,0.0693226,0.152912,0.00225117,-0.0386088,0.00475515,0.0878908,-0.0100534,0.0314872,-0.0256715,-6.57252e-17,-2.45137e-16,0,0,-0.981,
