8.30253e-05,-0.181829,0.000114519,-3.09519,-0.00116305,1.33794,0.000204028,0.467129,0.182062,0.626067,0.191672,0.0289071,0.00581269,0.06851,0.0072743,0.339825,-0.0445141,-0.0683182,0.00781924,-6.43929e-18,-3.77476e-18,0,0,-0.1962,
-0.000124301,-0.181691,0.000747538,-3.09333,0.00191459,1.33646,-0.00444782,0.445155,0.178831,0.445155,0.178831,0.197646,-0.0518316,0.0343462,0.158255,0.464956,0.76941,-0.37083,-1.16296,2.22045e-17,-3.77476e-18,0,0,-0.23544,
-0.00035853,-0.181676,0.00139689,-3.09145,0.00599947,1.33513,-0.00929913,0.445155,0.178831,0.445155,0.178831,0.196704,-0.0585573,0.00381427,0.162338,0.469909,1.02122,-0.331359,-1.21283,-2.07168e-16,1.108e-16,0,0,-0.27468,
-0.000594547,-0.181753,0.00195935,-3.08964,0.0103547,1.33409,-0.0141239,0.445155,0.178831,0.445155,0.178831,0.195605,-0.059004,-0.0192176,0.140615,0.45223,1.08881,-0.259251,-1.20619,-1.89182e-16,8.19345e-17,0,0,-0.31392,
-0.000837847,-0.181899,0.00241271,-3.08796,0.014426,1.33338,-0.0189134,0.445155,0.178831,0.445155,0.178831,0.194349,-0.0608251,-0.036371,0.113338,0.421597,1.01781,-0.178573,-1.19737,-1.65867e-16,5.30687e-17,0,0,-0.35316,
-0.00107754,-0.182099,0.00276707,-3.08645,0.0180031,1.33302,-0.0230369,0.445155,0.178831,0.445155,0.178831,0.192937,-0.0599223,-0.0501223,0.0885922,0.377248,0.894276,-0.0900081,-1.03088,-1.48104e-16,1.37668e-17,0,0,-0.3924,
-0.00130177,-0.182337,0.00304166,-3.08511,0.0210549,1.33293,-0.0264827,0.445155,0.178831,0.445155,0.178831,0.191367,-0.0560581,-0.0594965,0.0686474,0.334691,0.762952,-0.0224029,-0.861446,-1.29896e-16,-1.82077e-17,0,0,-0.43164,
-0.00150499,-0.182598,0.00325695,-3.08392,0.0236177,1.33303,-0.0293631,0.445155,0.178831,0.445155,0.178831,0.189641,-0.0508042,-0.0651452,0.0538216,0.29743,0.640704,0.0246937,-0.720093,-1.13909e-16,-4.9738e-17,0,0,-0.47088,
-0.00168527,-0.18287,0.00342974,-3.08286,0.0257521,1.33325,-0.0317921,0.445155,0.178831,0.445155,0.178831,0.187757,-0.0450718,-0.0681653,0.0431982,0.265563,0.533606,0.0554974,-0.607256,-9.88098e-17,-8.43769e-17,0,0,-0.51012,
-0.0018428,-0.183148,0.00357264,-3.08191,0.0275244,1.33355,-0.0338613,0.445155,0.178831,0.445155,0.178831,0.185717,-0.0393824,-0.0695263,0.035724,0.238326,0.443082,0.0737227,-0.517313,-8.70415e-17,-1.15685e-16,0,0,-0.54936,
-0.00197892,-0.183428,0.00369466,-3.08105,0.0289978,1.33388,-0.0356399,0.445155,0.178831,0.445155,0.178831,0.183519,-0.0340297,-0.0699143,0.030506,0.214866,0.368351,0.0823459,-0.444651,-7.57172e-17,-1.46105e-16,0,0,-0.5886,
-0.00209558,-0.183707,0.00380208,-3.08027,0.0302282,1.33421,-0.0371795,0.445155,0.178831,0.445155,0.178831,0.181165,-0.0291643,-0.0697551,0.0268531,0.194456,0.307593,0.0838383,-0.384878,-6.59472e-17,-1.75859e-16,0,0,-0.62784,
-0.00219496,-0.183984,0.00389909,-3.07956,0.0312626,1.33453,-0.0385187,0.445155,0.178831,0.445155,0.178831,0.178653,-0.0248457,-0.0692893,0.024254,0.176524,0.258589,0.0803007,-0.334816,-5.75096e-17,-2.02505e-16,0,0,-0.66708,
-0.00227926,-0.184259,0.00398846,-3.07892,0.032139,1.33483,-0.0396876,0.445155,0.178831,0.445155,0.178831,0.175985,-0.0210755,-0.0686428,0.0223427,0.160635,0.219104,0.0735006,-0.292227,-5.04041e-17,-2.27374e-16,0,0,-0.70632,
-0.00235055,-0.18453,0.00407193,-3.07833,0.0328874,1.33509,-0.0407098,0.445155,0.178831,0.445155,0.178831,0.17316,-0.0178209,-0.0678792,0.0208665,0.146456,0.187102,0.0648756,-0.25554,-4.26326e-17,-2.49134e-16,0,0,-0.74556,
-0.00241067,-0.184798,0.00415056,-3.0778,0.0335308,1.33531,-0.0416044,0.445155,0.178831,0.445155,0.178831,0.170178,-0.0150307,-0.0670325,0.0196574,0.133731,0.160855,0.0555383,-0.223646,-3.84137e-17,-2.70894e-16,0,0,-0.7848,
-0.00246126,-0.185063,0.004225,-3.07731,0.0340867,1.33549,-0.0423873,0.445155,0.178831,0.445155,0.178831,0.167038,-0.0126465,-0.0661251,0.0186096,0.12226,0.138969,0.0462967,-0.195737,-3.4861e-17,-2.88658e-16,0,0,-0.82404,
-0.00250369,-0.185324,0.00429564,-3.07686,0.0345682,1.33564,-0.0430722,0.445155,0.178831,0.445155,0.178831,0.163742,-0.0106095,-0.0651765,0.0176607,0.111881,0.120372,0.0376898,-0.171211,-3.10862e-17,-3.05755e-16,0,0,-0.86328,
