-87,87,-87,87,-2.0846,12,-8.14503,
-78.0083,87,-87,78.8937,-1.24691,12,-7.80032,
-70.5222,87,-82.3234,45.9166,-6.56067,8.81589,-7.46496,
-87,87,-87,59.1618,-4.49081,12,-7.60157,
-80.5838,87,-87,51.412,-5.0384,12,-7.51929,
-74.4049,87,-82.7417,48.4833,-5.02473,9.3601,-7.49415,
-75.5172,83.2041,-83.5325,50.6632,-4.86352,10.7909,-7.48868,
-69.4322,82.2609,-77.0063,50.9747,-4.6238,9.05543,-7.46905,
-63.9316,68.0255,-71.4395,53.6154,-5.24486,8.68536,-7.42699,
-59.1896,60.2334,-66.8409,55.9261,-4.58805,8.25785,-7.42392,
-56.4072,54.8615,-64.0752,57.0678,-4.7874,7.79881,-7.39223,
-54.5165,51.5017,-62.1581,57.8349,-4.55012,7.73911,-7.37735,
-53.2941,49.2537,-60.9086,58.176,-4.58842,7.5152,-7.35006,
-52.4666,47.7775,-60.0215,58.3495,-4.49929,7.49116,-7.32929,
-51.8899,46.7574,-59.3901,58.3629,-4.49111,7.39785,-7.30415,
-51.4711,46.0331,-58.904,58.3059,-4.44926,7.3759,-7.28104,
-51.1465,45.4863,-58.5143,58.1907,-4.42996,7.33311,-7.25659,
-50.8812,45.0495,-58.1801,58.0481,-4.40248,7.31238,-7.23268,
-50.6499,44.678,-57.8809,57.8856,-4.3811,7.28632,-7.20839,
-50.4393,44.3451,-57.6018,57.7137,-4.35789,7.26646,-7.18422,
-50.24,44.0345,-57.3347,57.5358,-4.33631,7.24528,-7.15993,
-50.0473,43.7362,-57.0745,57.3556,-4.31437,7.22567,-7.13567,
-49.8578,43.4446,-56.8182,57.1743,-4.29289,7.20567,-7.11137,
-49.6701,43.1564,-56.5641,56.9931,-4.27138,7.18597,-7.08707,
-49.483,42.8699,-56.3115,56.8125,-4.25002,7.1661,-7.06276,
-49.2963,42.5842,-56.0597,56.6327,-4.2287,7.14625,-7.03845,
-49.1098,42.2989,-55.8087,56.4538,-4.20747,7.12632,-7.01415,
-48.9233,42.0139,-55.5583,56.2758,-4.18629,7.10637,-6.98985,
-48.7369,41.7293,-55.3086,56.0988,-4.1652,7.08638,-6.96555,
-48.5507,41.4451,-55.0596,55.9227,-4.14417,7.06639,-6.94127,
-48.3648,41.1615,-54.8114,55.7475,-4.12323,7.0464,-6.917,
-48.1791,40.8786,-54.5641,55.5731,-4.10236,7.02643,-6.89274,
-47.9939,40.5964,-54.3176,55.3995,-4.08158,7.00648,-6.8685,
-47.8091,40.3151,-54.0721,55.2267,-4.06088,6.98657,-6.84428,
-47.6247,40.0348,-53.8276,55.0547,-4.04026,6.9667,-6.82008,
-47.4409,39.7555,-53.5841,54.8833,-4.01973,6.94688,-6.7959,
-47.2575,39.4772,-53.3416,54.7127,-3.99929,6.92711,-6.77174,
-47.0748,39.2,-53.1002,54.5428,-3.97893,6.90739,-6.74761,
-46.8926,38.9239,-52.8598,54.3735,-3.95866,6.88772,-6.7235,
-46.711,38.6489,-52.6204,54.205,-3.93847,6.86811,-6.69942,
-46.5299,38.375,-52.3821,54.0371,-3.91837,6.84855,-6.67537,
-46.3495,38.1022,-52.1449,53.8699,-3.89835,6.82906,-6.65136,
-46.1697,37.8306,-51.9088,53.7033,-3.87842,6.80962,-6.62737,
-45.9905,37.5602,-51.6737,53.5374,-3.85857,6.79024,-6.60341,
-45.8118,37.2909,-51.4397,53.3722,-3.83881,6.77092,-6.57949,
-45.6338,37.0227,-51.2068,53.2076,-3.81913,6.75166,-6.55561,
-45.4564,36.7557,-50.9749,53.0437,-3.79953,6.73246,-6.53176,
-45.2796,36.4898,-50.744,52.8804,-3.78002,6.71332,-6.50794,
-45.1034,36.225,-50.5143,52.7178,-3.76059,6.69423,-6.48417,
-44.9278,35.9614,-50.2855,52.5558,-3.74124,6.67521,-6.46043,
-44.7529,35.6989,-50.0579,52.3944,-3.72197,6.65625,-6.43673,
-44.5785,35.4375,-49.8312,52.2337,-3.70279,6.63735,-6.41307,
-44.4047,35.1773,-49.6057,52.0737,-3.68368,6.6185,-6.38946,
-44.2316,34.9181,-49.3811,51.9142,-3.66466,6.59972,-6.36589,
-44.059,34.6601,-49.1576,51.7554,-3.64571,6.58099,-6.34235,
-43.8871,34.4032,-48.9351,51.5973,-3.62684,6.56233,-6.31887,
-43.7157,34.1474,-48.7136,51.4397,-3.60805,6.54372,-6.29542,
-43.545,33.8927,-48.4931,51.2828,-3.58934,6.52517,-6.27203,
-43.3748,33.639,-48.2737,51.1266,-3.57071,6.50669,-6.24868,
-43.2053,33.3865,-48.0553,50.9709,-3.55215,6.48826,-6.22537,
-43.0363,33.135,-47.8378,50.8159,-3.53368,6.46989,-6.20211,
-42.8679,32.8847,-47.6214,50.6615,-3.51527,6.45157,-6.1789,
-42.7002,32.6354,-47.406,50.5078,-3.49695,6.43332,-6.15574,
-42.533,32.3871,-47.1915,50.3546,-3.4787,6.41513,-6.13263,
-42.3664,32.14,-46.9781,50.2021,-3.46052,6.39699,-6.10957,
-42.2004,31.8939,-46.7656,50.0502,-3.44242,6.37891,-6.08656,
-42.035,31.6488,-46.5541,49.8989,-3.4244,6.36089,-6.0636,
-41.8702,31.4048,-46.3436,49.7482,-3.40645,6.34293,-6.0407,
-41.706,31.1618,-46.134,49.5981,-3.38857,6.32503,-6.01784,
-41.5423,30.9199,-45.9255,49.4486,-3.37077,6.30719,-5.99504,
-41.3792,30.6791,-45.7178,49.2998,-3.35303,6.2894,-5.97229,
-41.2168,30.4392,-45.5112,49.1515,-3.33538,6.27167,-5.9496,
-41.0549,30.2004,-45.3054,49.0039,-3.31779,6.254,-5.92696,
-40.8936,29.9626,-45.1007,48.8568,-3.30028,6.23639,-5.90438,
-40.7328,29.7258,-44.8968,48.7104,-3.28283,6.21883,-5.88185,
-40.5727,29.4901,-44.6939,48.5645,-3.26546,6.20133,-5.85937,
-40.4131,29.2553,-44.492,48.4193,-3.24816,6.18389,-5.83696,
-40.2541,29.0216,-44.291,48.2746,-3.23093,6.16651,-5.8146,
-40.0956,28.7889,-44.0908,48.1306,-3.21377,6.14918,-5.7923,
-39.9378,28.5571,-43.8917,47.9871,-3.19668,6.13191,-5.77005,
-39.7805,28.3264,-43.6934,47.8442,-3.17966,6.1147,-5.74787,
-39.6237,28.0966,-43.496,47.7019,-3.16271,6.09754,-5.72574,
