1.31199,-0.234497,1.04052,-1.16029,1.42726,-0.381288,0.0775461,-0.000924521,-0.00948602,0.0375256,-0.114167,-0.1551,-0.11754,0.000361353,
1.31079,-0.234194,1.0405,-1.15895,1.42479,-0.381038,0.0745403,-0.298693,0.0756502,-0.00379875,0.333998,-0.616678,0.0625478,-0.751436,
1.30952,-0.23366,1.03971,-1.157,1.42226,-0.37985,0.0714594,-0.318768,0.133682,-0.19674,0.487496,-0.633205,0.296836,-0.770225,
1.3083,-0.232932,1.03833,-1.15514,1.41938,-0.378505,0.0684495,-0.303422,0.181931,-0.34699,0.46551,-0.718269,0.336211,-0.75249,
1.30646,-0.232081,1.03682,-1.15306,1.41668,-0.376563,0.0654217,-0.460896,0.212707,-0.377722,0.519609,-0.676576,0.485481,-0.756959,
1.30461,-0.231019,1.03496,-1.15105,1.414,-0.374043,0.0624142,-0.46331,0.265632,-0.464336,0.502927,-0.66848,0.630217,-0.75187,
1.30273,-0.229678,1.03294,-1.1491,1.41135,-0.371651,0.0594081,-0.468206,0.335125,-0.50454,0.489198,-0.664361,0.597896,-0.751526,
1.30072,-0.228166,1.0308,-1.14717,1.40876,-0.368998,0.0564117,-0.503181,0.377928,-0.534826,0.480606,-0.64705,0.663163,-0.749081,
1.29869,-0.226405,1.02864,-1.14526,1.40618,-0.366424,0.0534214,-0.507237,0.440336,-0.539958,0.47784,-0.644028,0.643647,-0.74759,
1.29661,-0.224556,1.02643,-1.14339,1.40354,-0.363855,0.050445,-0.52142,0.462333,-0.553741,0.46824,-0.659948,0.642255,-0.7441,
1.2945,-0.222649,1.02419,-1.14155,1.40097,-0.361275,0.0474759,-0.527866,0.4766,-0.559182,0.460784,-0.643937,0.644948,-0.74226,
1.29237,-0.220712,1.02194,-1.13972,1.39837,-0.35873,0.044518,-0.531079,0.484366,-0.562344,0.456881,-0.649264,0.636323,-0.739493,
1.29024,-0.21876,1.01969,-1.13791,1.3958,-0.356175,0.0415688,-0.531974,0.487919,-0.562691,0.453017,-0.642343,0.638668,-0.737287,
1.28812,-0.216803,1.01744,-1.1361,1.39323,-0.353642,0.0386299,-0.531648,0.489194,-0.562227,0.450545,-0.642229,0.633208,-0.734723,
1.28599,-0.214848,1.0152,-1.13431,1.39068,-0.351111,0.0357005,-0.530462,0.488898,-0.560723,0.44813,-0.638479,0.632719,-0.732364,
1.28388,-0.212897,1.01296,-1.13253,1.38813,-0.348594,0.0327809,-0.528861,0.487804,-0.558941,0.44618,-0.636655,0.62926,-0.729884,
1.28177,-0.210952,1.01073,-1.13075,1.38559,-0.346085,0.0298711,-0.526976,0.486188,-0.556823,0.444271,-0.63384,0.627434,-0.727465,
1.27967,-0.209014,1.00852,-1.12898,1.38307,-0.343586,0.026971,-0.524968,0.484327,-0.554626,0.442506,-0.631537,0.624682,-0.725009,
1.27758,-0.207085,1.00631,-1.12722,1.38055,-0.341096,0.0240808,-0.522886,0.482327,-0.552342,0.440757,-0.62898,0.622389,-0.722569,
1.2755,-0.205164,1.00411,-1.12546,1.37805,-0.338617,0.0212003,-0.520783,0.48028,-0.550052,0.439048,-0.626558,0.619834,-0.720117,
1.27342,-0.203251,1.00192,-1.12371,1.37555,-0.336147,0.0183296,-0.518676,0.478221,-0.547755,0.437343,-0.624077,0.617399,-0.717668,
1.27136,-0.201346,0.999734,-1.12197,1.37306,-0.333688,0.0154688,-0.516579,0.476175,-0.545474,0.435647,-0.621635,0.614896,-0.715215,
1.2693,-0.19945,0.997561,-1.12023,1.37059,-0.331238,0.0126177,-0.514496,0.474151,-0.543209,0.433952,-0.619185,0.612426,-0.712761,
1.26725,-0.197561,0.995397,-1.1185,1.36812,-0.328798,0.0097765,-0.51243,0.472154,-0.540964,0.432258,-0.616751,0.609943,-0.710305,
1.26521,-0.19568,0.993242,-1.11678,1.36566,-0.326368,0.0069451,-0.51038,0.470184,-0.538736,0.430566,-0.614322,0.607474,-0.707849,
1.26317,-0.193808,0.991096,-1.11507,1.36321,-0.323948,0.00412353,-0.508346,0.468239,-0.536527,0.428874,-0.611904,0.605008,-0.705392,
1.26115,-0.191942,0.988959,-1.11336,1.36078,-0.321538,0.00131179,-0.506326,0.466317,-0.534335,0.427186,-0.609494,0.602552,-0.702935,
1.25913,-0.190085,0.98683,-1.11166,1.35835,-0.319138,-0.00149012,-0.50432,0.464415,-0.532157,0.425499,-0.607093,0.600105,-0.700478,
1.25712,-0.188234,0.98471,-1.10996,1.35593,-0.316747,-0.00428221,-0.502326,0.462531,-0.529994,0.423817,-0.604702,0.597668,-0.698022,
