3.90313e-12,-0.00480135,0.0156829,-2.57828e-05,-0.000589484,-0.00106211,-3.20078e-05,0.566026,0.00820496,0.396246,0.0211049,-0.0109068,0.00772425,-0.000783669,0,0.0617809,0.00250695,-0.00466906,-0.000712442,0.000908679,3.38942e-05,0.00816195,0.77105,0.019763,-0.236661,-0.0101991,-0.0163685,0.000380328,-1.78893e-12,0.00470778,-0.014487,-0.00100183,-0.000423685,-0.00139879,-5.32489e-05,0.396054,0.0198292,0.332932,0.00770188,-0.00365792,0.00719835,-3.08867e-05,-6.93889e-12,0.0414322,0.00321908,0.0246377,0.00147722,-0.0015328,8.5987e-06,0.0210644,-0.235325,0.00774135,0.378687,0.0173026,0.040618,-0.000188444,-6.93889e-12,0.032905,-0.00117418,-0.00437038,0.0211283,-0.0149013,0.000494371,-0.108557,-0.100878,-0.0363763,0.172898,0.315696,-0.0366018,0.0421753,-3.46945e-11,0.022266,0.00231723,0.0171667,-0.0134531,0.0629593,0.0013176,0.0774647,-0.163569,0.0723036,0.407109,-0.0365583,0.416226,0.0043974,-3.39355e-11,-9.71133e-05,-0.000789557,-0.00110061,-0.000548283,0.000384709,0.00175571,-0.00778936,0.00384544,-0.00029586,-0.00193019,0.0421611,0.00432901,0.0651786,
0,0.275243,0.0829752,0.00554732,0.00397967,-0.00921552,0.000116626,0.566522,0.00842048,0.396653,0.0207413,-0.0110401,0.0075842,-0.000788339,-2.77556e-11,0.0534139,-0.135707,0.0534326,-0.0101298,-0.00266269,-3.58727e-05,0.00745621,0.770593,0.0191597,-0.236321,-0.0101639,-0.0163973,0.000378031,5.55112e-11,-0.176712,-0.110151,-0.161441,0.00210626,-0.0320558,4.40307e-05,0.396052,0.0200739,0.333052,0.00730002,-0.0037792,0.00703018,-3.70142e-05,-8.32667e-11,0.0364435,-0.175748,0.0713959,0.0365566,0.0246401,0.000224018,0.0208167,-0.235824,0.00760066,0.379038,0.01731,0.0406624,-0.000181326,5.55112e-11,0.0606796,-0.0329284,0.0351339,-0.0974861,-0.526917,-0.000789265,-0.108353,-0.101222,-0.0360127,0.173776,0.315746,-0.0361763,0.0421199,5.55112e-11,-0.0158731,-0.135669,0.0924317,-0.492242,0.0222325,-0.00657148,0.0782001,-0.163132,0.073264,0.406785,-0.0368451,0.4162,0.00427696,0,0.00101283,0.00549351,0.0050649,0.0118574,0.0454393,-0.000128933,-0.00775188,0.00389968,-0.00025188,-0.00189483,0.0422472,0.00451076,0.0651847,
-6.93889e-11,0.239585,0.0664416,0.0070862,0.00631594,-0.00570489,0.000125433,0.56711,0.00892417,0.396702,0.0206628,-0.0109797,0.00760841,-0.00079467,-6.245e-11,0.0542938,-0.116524,0.0427263,-0.00927478,-0.00190206,-3.26944e-05,0.00686429,0.770298,0.0188282,-0.236205,-0.010158,-0.0163651,0.00037559,8.32667e-11,-0.15231,-0.111955,-0.139981,0.00497035,-0.0255116,0.000130319,0.396071,0.0205194,0.33289,0.00710135,-0.00370224,0.00705432,-4.42318e-05,-1.38778e-10,0.0373395,-0.154465,0.0539376,0.0314778,0.0215953,0.000164949,0.0206848,-0.23635,0.00742353,0.37912,0.0173138,0.0407045,-0.000176625,0,0.056214,-0.0205627,0.0194288,-0.0858213,-0.465422,0.000212821,-0.108115,-0.10189,-0.0354181,0.17425,0.315643,-0.0359893,0.0420698,1.66533e-10,-0.0109542,-0.12008,0.0838428,-0.428516,0.0101441,-0.00541177,0.0790598,-0.162748,0.0741698,0.406726,-0.0370677,0.416207,0.00419365,1.11022e-10,0.000853019,0.00550097,0.00435811,0.00996016,0.0373581,8.09243e-05,-0.00780233,0.00386785,-0.000288759,-0.00179808,0.0422344,0.00458977,0.0651905,
0,0.205967,0.0563218,0.0069894,0.00317252,-0.00616734,7.53689e-05,0.567623,0.00941654,0.396654,0.0206786,-0.0109394,0.0076244,-0.000802422,0,0.0551982,-0.100195,0.0356211,-0.00847847,-0.00293552,-2.07031e-05,0.00639115,0.770069,0.0186329,-0.23617,-0.0101637,-0.0163484,0.000372744,2.77556e-11,-0.130685,-0.108312,-0.121963,0.00173539,-0.0238516,2.28759e-05,0.396095,0.0209945,0.33267,0.00695997,-0.00365184,0.00706307,-5.3595e-05,0,0.0381005,-0.134498,0.0443913,0.0277085,0.0176761,0.000153389,0.0206327,-0.236862,0.00726501,0.3791,0.0173118,0.040728,-0.000171226,1.11022e-10,0.0528841,-0.0130068,0.0114279,-0.0719609,-0.408989,-0.00059018,-0.107432,-0.102568,-0.0343803,0.17457,0.315537,-0.0358124,0.0420119,-1.11022e-10,-0.00646308,-0.105196,0.0760819,-0.377201,0.0104636,-0.00427416,0.0799948,-0.162302,0.075137,0.406758,-0.0372938,0.416221,0.00411299,-5.55112e-11,0.000790856,0.00515735,0.00371727,0.0087799,0.0337269,-0.000122287,-0.00783049,0.00386797,-0.000302013,-0.0017269,0.0422313,0.00466113,0.0651976,
0,0.178013,0.0556631,0.00539609,0.00575613,-0.004167,0.000105176,0.568014,0.00988127,0.396601,0.0207681,-0.0108188,0.00769539,-0.000809184,4.16334e-11,0.055904,-0.0859779,0.0324752,-0.00738933,-0.00115271,-2.53974e-05,0.00601673,0.769864,0.0185378,-0.236165,-0.0101743,-0.0162995,0.000370099,0,-0.111388,-0.101984,-0.107569,0.00526992,-0.0197404,0.000152778,0.396114,0.0214826,0.332471,0.00686352,-0.00351961,0.00713462,-6.17671e-05,5.55112e-11,0.0389486,-0.116564,0.0431103,0.0239667,0.0174575,0.000101081,0.020674,-0.237345,0.00716212,0.379062,0.0173003,0.0407746,-0.000165216,2.77556e-10,0.0495445,-0.00963714,0.009732,-0.0564067,-0.367849,0.0011708,-0.106864,-0.103251,-0.0335339,0.17483,0.315379,-0.0357132,0.0419577,5.55112e-11,-0.00242098,-0.0920025,0.0703257,-0.336147,0.0137966,-0.00439859,0.0810362,-0.161878,0.0761748,0.406749,-0.0374638,0.416214,0.00404859,5.55112e-11,0.00066057,0.00453456,0.00305352,0.00799768,0.0288275,0.000968249,-0.00790805,0.00382074,-0.000373993,-0.00161799,0.0421849,0.004715,0.0652042,
0,0.152751,0.0508571,0.00468535,0.00344264,-0.00426804,7.10505e-05,0.568295,0.0103289,0.396541,0.020916,-0.0107313,0.00775706,-0.000816539,0,0.0565979,-0.0737696,0.0284679,-0.0067643,-0.00177076,-1.38304e-05,0.00573259,0.769674,0.0185359,-0.236179,-0.0101918,-0.0162675,0.000367158,-5.55112e-11,-0.0948391,-0.0971864,-0.0944702,0.00284061,-0.0182201,8.08758e-05,0.396126,0.0219865,0.332282,0.00680249,-0.00342991,0.00719087,-7.08594e-05,0,0.0396448,-0.10113,0.0389138,0.0216152,0.0144382,9.67066e-05,0.0207816,-0.237798,0.00709258,0.378991,0.0172933,0.0407982,-0.00015942,-1.11022e-10,0.0471202,-0.0055224,0.00586761,-0.0441698,-0.327462,0.000674214,-0.106034,-0.103919,-0.0324863,0.175009,0.315247,-0.0356186,0.0419022,-5.55112e-11,0.00116577,-0.080504,0.0647469,-0.299102,0.017233,-0.0034436,0.0821043,-0.161434,0.0772287,0.406771,-0.0376394,0.41622,0.00398673,-1.66533e-10,0.000600398,0.0041167,0.00250703,0.00729131,0.0259464,0.000948279,-0.00795919,0.00380024,-0.000419792,-0.00153856,0.0421601,0.00475982,0.0652111,
-2.77556e-11,0.0993145,0.0474752,0.00288496,0.00341737,-0.00281203,6.91819e-05,0.568467,0.010726,0.396474,0.0211415,-0.0106169,0.00784495,-0.000823763,5.55112e-11,0.058195,-0.0473138,0.0236448,-0.00496255,-0.000507351,-1.13039e-05,0.00560304,0.769502,0.018676,-0.236208,-0.0102139,-0.0162243,0.000364318,5.55112e-11,-0.0589783,-0.0936669,-0.0674757,0.00390976,-0.0133796,0.000151767,0.396137,0.0224737,0.332114,0.0068,-0.00331657,0.00727533,-7.99357e-05,8.32667e-11,0.0409501,-0.0682929,0.0342149,0.0156273,0.0117666,2.73521e-05,0.020981,-0.238221,0.00707303,0.378905,0.0172836,0.0408256,-0.000153323,1.66533e-10,0.0416372,0.00559675,-0.0010862,-0.0100002,-0.252893,0.00221054,-0.105102,-0.104574,-0.0314108,0.175087,0.315098,-0.0355843,0.0418473,1.11022e-10,0.0090967,-0.0572961,0.0561419,-0.227504,0.0250156,-0.00294439,0.0832005,-0.160975,0.0782872,0.406802,-0.0377714,0.416219,0.00393922,1.11022e-10,0.000335961,0.00337259,0.0013906,0.00620426,0.0189115,0.00226318,-0.00802739,0.00376655,-0.000488821,-0.00145632,0.0421208,0.00478497,0.065218,
0,0.0477522,0.0433426,0.00139402,0.0022525,-0.00190076,5.35774e-05,0.568537,0.0110298,0.396405,0.0214211,-0.0105039,0.0079412,-0.000831175,4.16334e-11,0.0598158,-0.0221942,0.0189133,-0.00332004,0.000197313,-5.33955e-06,0.00562271,0.769345,0.0189329,-0.236246,-0.0102402,-0.0161819,0.000361468,0,-0.0249404,-0.0907923,-0.0416361,0.00356839,-0.00932095,0.000175693,0.396147,0.022918,0.331965,0.00683937,-0.00321022,0.00736681,-8.9471e-05,5.55112e-11,0.0420525,-0.0369706,0.0292722,0.010205,0.00855564,-2.89114e-05,0.0212615,-0.238622,0.00710519,0.378804,0.0172746,0.0408467,-0.000147179,0,0.0367646,0.0166773,-0.00827454,0.0226988,-0.18128,0.00319315,-0.103992,-0.10518,-0.0302241,0.175069,0.314949,-0.035588,0.0417917,0,0.0168117,-0.0352671,0.0478549,-0.159489,0.0330215,-0.00222652,0.0842988,-0.160496,0.0793366,0.406859,-0.0378774,0.416218,0.00390137,0,9.38397e-05,0.00270474,0.000348857,0.00520434,0.0125941,0.00329531,-0.00809372,0.00374006,-0.00056019,-0.00138629,0.042083,0.0047943,0.0652249,
0,0.0174602,0.0408532,0.000363293,0.00195824,-0.00134205,4.77531e-05,0.568514,0.011295,0.396342,0.0217332,-0.0103815,0.0080451,-0.000838608,-1.38778e-11,0.0607898,-0.00730748,0.0157471,-0.00230674,0.000819685,-4.49382e-06,0.00573086,0.769201,0.01926,-0.236295,-0.0102683,-0.0161354,0.000358607,0,-0.00468899,-0.0871036,-0.0262312,0.00382895,-0.00683403,0.000201092,0.396156,0.0233424,0.331842,0.00690737,-0.00309694,0.0074657,-9.93139e-05,5.55112e-11,0.042692,-0.0182772,0.0267798,0.00679082,0.00694592,-6.90589e-05,0.0215875,-0.238998,0.00716796,0.378692,0.0172614,0.0408709,-0.000140883,0,0.0338639,0.0222093,-0.0117502,0.0407067,-0.137659,0.00391989,-0.102794,-0.105759,-0.0290061,0.174988,0.314791,-0.0356157,0.0417349,-1.11022e-10,0.0215303,-0.0219949,0.0421728,-0.118424,0.0379542,-0.00196279,0.0854063,-0.160007,0.080387,0.40693,-0.0379667,0.416214,0.00386797,5.55112e-11,-6.09961e-05,0.00222502,-0.00026926,0.00457068,0.00881484,0.00396896,-0.00816586,0.00371043,-0.000642784,-0.00131663,0.0420388,0.00479671,0.0652319,
0,-0.000374174,0.0386726,-0.000238951,0.00158054,-0.00101233,4.15414e-05,0.568407,0.0115389,0.396285,0.0220625,-0.0102555,0.00815364,-0.000846075,-1.38778e-11,0.0613921,0.00139103,0.0134354,-0.00174886,0.00106738,-1.86359e-06,0.0058941,0.769067,0.0196272,-0.236355,-0.0102979,-0.0160878,0.000355736,5.55112e-11,0.0071775,-0.083357,-0.017033,0.00365532,-0.00531721,0.00020436,0.396164,0.0237541,0.331741,0.00699325,-0.00298312,0.0075689,-0.000109461,-5.55112e-11,0.043012,-0.00718706,0.0252651,0.00490049,0.00569411,-8.71695e-05,0.0219389,-0.239354,0.00725117,0.378567,0.0172464,0.0408933,-0.000134429,-1.11022e-10,0.032257,0.0247797,-0.0135931,0.0499622,-0.110771,0.00417627,-0.101513,-0.106309,-0.0277488,0.174854,0.31463,-0.0356588,0.0416765,-5.55112e-11,0.0244183,-0.0139867,0.038174,-0.0932338,0.041054,-0.00165382,0.0865265,-0.159509,0.0814459,0.407015,-0.0380467,0.416208,0.00383796,5.55112e-11,-0.000144797,0.00189094,-0.000644333,0.00414731,0.00651075,0.00425736,-0.00823834,0.00368173,-0.000730091,-0.00124924,0.0419928,0.00479289,0.065239,
