0.147218,2.86888,0,0,
0.147454,2.86915,0.0236024,0.0270513,
0.147954,2.8697,0.0500268,0.0551045,
0.148746,2.87054,0.0791939,0.0840485,
0.149857,2.87168,0.111034,0.113771,
0.151311,2.87312,0.145486,0.144156,
0.153136,2.87487,0.182499,0.175087,
0.155357,2.87694,0.222025,0.206445,
0.157997,2.87932,0.264028,0.238108,
0.161082,2.88202,0.308474,0.269952,
0.164635,2.88504,0.355335,0.30185,
0.168681,2.88837,0.404585,0.333672,
0.173243,2.89203,0.456203,0.365285,
0.178345,2.89599,0.510167,0.396553,
0.184009,2.90026,0.566457,0.427336,
0.19026,2.90484,0.62505,0.457492,
0.197119,2.90971,0.685921,0.486874,
0.204609,2.91486,0.749043,0.515332,
0.212753,2.92029,0.814384,0.542713,
0.221572,2.92598,0.881903,0.568861,
0.231088,2.93191,0.951558,0.593615,
0.241321,2.93808,1.02329,0.616815,
0.252291,2.94446,1.09705,0.638296,
0.264019,2.95104,1.17276,0.657892,
0.276522,2.9578,1.25034,0.675438,
0.289819,2.96471,1.3297,0.690768,
0.303927,2.97174,1.41076,0.703718,
0.318861,2.97888,1.4934,0.714127,
0.334636,2.9861,1.57753,0.72184,
0.351266,2.99337,1.66304,0.726707,
0.368765,3.00065,1.7498,0.728588,
0.387142,3.00793,1.83772,0.72735,
0.406409,3.01516,1.92669,0.722872,
0.426575,3.02231,2.0166,0.715046,
0.447648,3.02935,2.10734,0.703773,
0.469636,3.03624,2.19882,0.688965,
0.492545,3.04294,2.29092,0.670544,
0.516381,3.04942,2.38352,0.648438,
0.541146,3.05565,2.47651,0.622585,
0.566843,3.06158,2.56975,0.592927,
0.593474,3.06717,2.66311,0.559411,
0.621039,3.07239,2.75643,0.521988,
0.649534,3.0772,2.84956,0.480616,
0.678957,3.08155,2.94234,0.435252,
0.709304,3.08541,3.03461,0.385859,
0.740566,3.08874,3.12622,0.3324,
0.772736,3.09148,3.21699,0.27484,
0.805803,3.09362,3.30678,0.213143,
0.839758,3.09509,3.39543,0.147268,
0.874586,3.09586,3.48281,0.0771741,
0.910274,3.09589,3.56877,0.00280964,
0.946806,3.09513,3.6532,-0.0758853,
0.984165,3.09354,3.73596,-0.158984,
1.02233,3.09107,3.81694,-0.246577,
1.06129,3.08769,3.89602,-0.338776,
1.10103,3.08333,3.97308,-0.435721,
1.14151,3.07795,4.04798,-0.537581,
1.18271,3.07151,4.12058,-0.644566,
1.22462,3.06394,4.19068,-0.756928,
1.2672,3.05519,4.25808,-0.874968,
1.31042,3.0452,4.32251,-0.999043,
1.35426,3.0339,4.38366,-1.12957,
1.39867,3.02123,4.44114,-1.26702,
1.44362,3.00711,4.49453,-1.41192,
1.48905,2.99146,4.54331,-1.56487,
1.53492,2.9742,4.58692,-1.7265,
1.58117,2.95522,4.62476,-1.89745,
1.62773,2.93444,4.65619,-2.07839,
1.67453,2.91174,4.68056,-2.26995,
1.72151,2.88701,4.69726,-2.47272,
1.76856,2.86014,4.70577,-2.68716,
1.81562,2.83101,4.70566,-2.91359,
1.86259,2.79948,4.69671,-3.15215,
1.90938,2.76546,4.67893,-3.40272,
1.9559,2.72881,4.65259,-3.66494,
2.00209,2.68943,4.61831,-3.93816,
2.04786,2.64721,4.57707,-4.22148,
2.09316,2.60207,4.53015,-4.5138,
2.13795,2.55393,4.47919,-4.81386,
2.18221,2.50273,4.42605,-5.12043,
2.22594,2.44841,4.37279,-5.43235,
2.26915,2.39092,4.32153,-5.74873,
2.3119,2.33023,4.27438,-6.06903,
2.35423,2.2663,4.23335,-6.39321,
2.39623,2.19908,4.20031,-6.72177,
2.438,2.12852,4.17698,-7.05584,
2.47965,2.05455,4.16489,-7.39719,
2.52131,1.97707,4.16548,-7.74832,
2.56311,1.89594,4.18013,-8.11244,
2.60521,1.81101,4.2102,-8.49358,
2.64778,1.72204,4.25722,-8.89668,
2.69101,1.62876,4.32286,-9.32773,
2.7351,1.53082,4.40915,-9.79397,
2.78029,1.42778,4.51853,-10.3042,
2.82683,1.31909,4.65401,-10.8689,
2.87502,1.20409,4.8192,-11.5006,
2.9252,1.08195,5.01827,-12.2138,
2.97776,0.951711,5.2556,-13.0237,
3.0331,0.812282,5.53437,-13.943,
3.09164,0.662565,5.85329,-14.9717,
3.15363,0.501803,6.19925,-16.0762,
3.21899,0.330262,6.53646,-17.1541,
3.28707,0.149994,6.80729,-18.0268,
3.35673,-0.0352897,6.96637,-18.5284,
3.42622,-0.219886,6.94894,-18.4596,
3.49242,-0.39487,6.6205,-17.4984,
3.55279,-0.553469,6.03625,-15.8599,
3.60697,-0.695098,5.41838,-14.1629,
3.65585,-0.822301,4.88826,-12.7203,
3.70046,-0.937875,4.46035,-11.5574,
3.74161,-1.04405,4.11578,-10.6175,
3.77995,-1.14247,3.83357,-9.8425,
3.81592,-1.23436,3.59734,-9.1887,
3.84988,-1.32061,3.39518,-8.62509,
3.88206,-1.40191,3.21849,-8.12991,
3.91267,-1.47879,3.06093,-7.68776,
3.94185,-1.55166,2.91776,-7.28755,
3.9697,-1.62088,2.78535,-6.92123,
3.99631,-1.68671,2.66086,-6.58286,
4.02173,-1.74939,2.5421,-6.26806,
4.046,-1.80912,2.4273,-5.97355,
