0.321446,
0.134229,
0.16214,
0.145278,
0.130963,
0.115965,
0.100454,
0.0845986,
0.0685635,
0.0525086,
0.0365879,
0.0209478,
0.00572505,
-0.00895461,
-0.0229781,
-0.0362463,
-0.048675,
-0.0601957,
-0.0707553,
-0.0803165,
-0.0888565,
-0.0963664,
-0.10285,
-0.108321,
-0.112805,
-0.116333,
-0.118943,
-0.120679,
-0.121586,
-0.121715,
-0.121115,
-0.11984,
-0.117941,
-0.115473,
-0.112488,
-0.109043,
-0.105195,
-0.101001,
-0.0965257,
-0.0918325,
-0.0869902,
-0.0820704,
-0.0771472,
-0.0722964,
-0.0675948,
-0.063119,
-0.0589456,
-0.0551506,
-0.0518107,
-0.0490038,
-0.0468117,
-0.0453218,
-0.0446299,
-0.0448429,
-0.0460815,
-0.0484818,
-0.0521969,
-0.0573943,
-0.0642494,
-0.0729261,
-0.0835361,
-0.0960564,
-0.110175,
-0.125023,
-0.138759,
-0.147929,
-0.146824,
-0.13018,
-0.102999,
-0.0773786,
-0.0563488,
-0.0382932,
-0.0227935,
-0.00971837,
0.00117381,
0.0101488,
0.017456,
0.0233202,
0.0279428,
0.031504,
0.0341662,
0.0360757,
0.0373645,
0.0381503,
0.0385366,
0.0386117,
0.0384477,
0.0380989,
0.0376012,
0.0369712,
0.0362059,
0.0352844,
0.0341701,
0.0328147,
0.0311636,
0.0291607,
0.0267541,
0.0238981,
0.0205544,
0.0166892,
0.0122679,
0.00724822,
0.00157139,
-0.0048469,
-0.0121263,
-0.0204316,
-0.0299826,
-0.0410608,
-0.0540088,
-0.0692074,
-0.0870014,
-0.107524,
-0.13035,
-0.153971,
-0.175366,
-0.190474,
-0.196342,
-0.193516,
-0.185211,
-0.174138,
-0.161579,
-0.148222,
-0.134566,
-0.120947,
-0.107575,
-0.0945761,
-0.082032,
-0.0699977,
-0.058517,
-0.0476305,
-0.0373786,
-0.027801,
-0.0189327,
-0.0107981,
-0.00340541,
0.00325587,
0.00921392,
0.0145105,
0.0191953,
0.023321,
0.0269393,
0.0300985,
0.0328428,
0.0352122,
0.0372428,
0.0389676,
0.0404174,
0.0416209,
0.0426056,
0.0433977,
0.0440213,
0.0444981,
0.0448464,
0.0450794,
0.0452051,
0.0452265,
0.0451438,
0.0449592,
0.044682,
0.0443357,
0.0439605,
0.043613,
0.0433598,
0.0432683,
0.0433973,
0.04379,
0.0444713,
0.0454475,
0.0467101,
0.0482396,
0.050009,
0.0519879,
0.0541445,
0.0564477,
0.058868,
0.061378,
0.0639521,
0.0665663,
0.0691968,
0.0718193,
0.0744063,
0.0769241,
0.0793285,
0.0815566,
0.0835151,
0.0850585,
0.0859519,
0.0858043,
0.0839497,
0.0792527,
0.0698879,
0.0535021,
0.0290435,
0.000834488,
-0.0222055,
-0.0370199,
-0.0469974,
-0.0543279,
-0.0596427,
-0.0632927,
-0.0655741,
-0.066742,
-0.0670085,
-0.0665439,
-0.0654819,
-0.0639272,
-0.0619634,
-0.0596595,
-0.0570754,
-0.0542667,
-0.0512882,
-0.0481971,
-0.0450548,
-0.041929,
-0.0388933,
-0.036027,
-0.0334123,
-0.0311286,
-0.0292428,
-0.027795,
-0.0267837,
-0.0261588,
-0.0258295,
-0.0256843,
-0.0256131,
-0.0255217,
-0.0253379,
-0.0250124,
-0.0245169,
-0.0238416,
-0.0229916,
-0.0219841,
-0.0208448,
-0.0196047,
-0.0182973,
-0.016956,
-0.0156122,
-0.0142939,
-0.0130243,
-0.0118217,
-0.0106993,
-0.00966521,
-0.00872349,
-0.00787432,
-0.00711495,
-0.00644041,
-0.00584423,
-0.00531909,
-0.00485731,
-0.00445134,
-0.00409406,
-0.003779,
-0.00350054,
-0.00325389,
-0.00303518,
-0.00284136,
-0.00267018,
-0.00252007,
-0.00239006,
-0.00227968,
-0.00218888,
-0.00211791,
-0.00206731,
-0.00203779,
-0.0020302,
-0.00204552,
-0.00208474,
