1.00077,0.000376019,0.00999543,6.56086e-07,-0.00143475,0.999631,6.56142e-07,0.00998545,0.077445,0.0376019,0.999543,6.56106e-05,-0.143475,-0.0368945,6.56106e-05,0.998545,
1.00077,0.00184431,0.00999918,2.46238e-05,-0.00143596,1.00215,-7.44433e-05,0.00998201,0.0771673,0.184431,0.999918,0.00246238,-0.143596,0.214909,-0.00744433,0.998201,
1.00077,0.00121513,0.0100028,4.22864e-05,-0.00143791,1.00112,-0.000126685,0.00997949,0.076693,0.121513,1.00028,0.00422864,-0.143791,0.111589,-0.0126685,0.997949,
1.00076,0.0012004,0.0100062,5.97564e-05,-0.00144056,1.00115,-0.000178953,0.00997702,0.0760194,0.12004,1.00062,0.00597564,-0.144056,0.114693,-0.0178953,0.997702,
1.00075,0.00111142,0.0100093,7.62395e-05,-0.00144382,1.00107,-0.000228682,0.00997471,0.075152,0.111142,1.00093,0.00762395,-0.144382,0.106686,-0.0228682,0.997471,
1.00074,0.00101514,0.0100119,9.16208e-05,-0.00144757,1.00099,-0.000275757,0.00997258,0.0740964,0.101514,1.00119,0.00916208,-0.144757,0.0986805,-0.0275757,0.997258,
1.00073,0.000912901,0.010014,0.000105803,-0.0014517,1.00091,-0.000320091,0.00997065,0.0728581,0.0912901,1.0014,0.0105803,-0.14517,0.0906281,-0.0320091,0.997065,
1.00071,0.000806039,0.0100155,0.000118704,-0.00145608,1.00082,-0.000361622,0.00996891,0.0714431,0.0806039,1.00155,0.0118704,-0.145608,0.0824846,-0.0361622,0.996891,
1.0007,0.00069591,0.0100165,0.000130262,-0.00146058,1.00074,-0.000400317,0.00996736,0.0698576,0.069591,1.00165,0.0130262,-0.146058,0.0742156,-0.0400317,0.996736,
1.00068,0.000583865,0.0100168,0.000140429,-0.0014651,1.00066,-0.000436167,0.00996599,0.0681088,0.0583865,1.00168,0.0140429,-0.14651,0.0657999,-0.0436167,0.996599,
1.00066,0.000471241,0.0100165,0.000149175,-0.0014695,1.00057,-0.000469192,0.00996479,0.0662044,0.0471241,1.00165,0.0149175,-0.14695,0.057231,-0.0469192,0.996479,
1.00064,0.000359344,0.0100156,0.000156486,-0.00147368,1.00049,-0.000499432,0.00996372,0.0641529,0.0359344,1.00156,0.0156486,-0.147368,0.0485187,-0.0499432,0.996372,
1.00062,0.000249427,0.0100141,0.000162363,-0.00147754,1.0004,-0.000526953,0.00996278,0.0619641,0.0249427,1.00141,0.0162363,-0.147754,0.0396894,-0.0526953,0.996278,
1.0006,0.000142669,0.010012,0.000166822,-0.00148099,1.00031,-0.000551843,0.00996195,0.0596483,0.0142669,1.0012,0.0166822,-0.148099,0.0307845,-0.0551843,0.996195,
1.00057,4.01545e-05,0.0100094,0.000169895,-0.00148395,1.00022,-0.000574206,0.00996119,0.057217,0.00401545,1.00094,0.0169895,-0.148395,0.0218598,-0.0574206,0.996119,
1.00055,-5.71478e-05,0.0100063,0.000171625,-0.00148636,1.00013,-0.000594168,0.00996049,0.0546822,-0.00571478,1.00063,0.0171625,-0.148636,0.0129821,-0.0594168,0.996049,
1.00052,-0.000148403,0.0100028,0.000172067,-0.00148817,1.00004,-0.000611866,0.00995985,0.0520569,-0.0148403,1.00028,0.0172067,-0.148817,0.00422736,-0.0611866,0.995985,
1.00049,-0.000232924,0.00999888,0.000171286,-0.00148934,0.999957,-0.000627452,0.00995923,0.0493544,-0.0232924,0.999888,0.0171286,-0.148934,-0.00432338,-0.0627452,0.995923,
