0.999679,-0.000179065,0.00999451,1.16591e-05,-0.00067262,1.00008,1.16592e-05,0.00996079,-0.03212,-0.0179065,0.999451,0.00116592,-0.067262,0.0083053,0.00116592,0.996079,
0.999678,-0.000174374,0.00999742,5.57776e-06,-0.000668936,1.00007,-1.56065e-05,0.00997369,-0.0322477,-0.0174374,0.999742,0.000557766,-0.0668936,0.00675438,-0.00156065,0.997369,
0.999675,-0.000168317,0.0100004,-4.28768e-07,-0.000661527,1.00005,-4.27229e-05,0.00998645,-0.0325045,-0.0168317,1.00004,-4.28766e-05,-0.0661527,0.00454608,-0.00427229,0.998645,
0.999671,-0.000160649,0.0100034,-6.37601e-06,-0.000650292,1.00002,-6.95947e-05,0.00999915,-0.0328939,-0.0160649,1.00034,-0.000637611,-0.0650292,0.00160976,-0.00695947,0.999915,
0.999666,-0.000150993,0.0100064,-1.22766e-05,-0.000635073,0.999978,-9.61167e-05,0.0100118,-0.0334214,-0.0150993,1.00064,-0.00122766,-0.0635073,-0.00216377,-0.00961167,1.00118,
0.999659,-0.000138823,0.0100096,-1.8137e-05,-0.000615649,0.999931,-0.00012217,0.0100245,-0.0340942,-0.0138823,1.00096,-0.00181371,-0.0615649,-0.00692684,-0.012217,1.00245,
0.999651,-0.000123444,0.0100128,-2.39571e-05,-0.000591733,0.999871,-0.000147615,0.0100373,-0.0349222,-0.0123444,1.00128,-0.0023957,-0.0591733,-0.0128814,-0.0147615,1.00373,
0.999641,-0.000103963,0.0100161,-2.97262e-05,-0.000562964,0.999797,-0.000172288,0.0100502,-0.0359175,-0.0103962,1.00161,-0.00297263,-0.0562964,-0.0202876,-0.0172288,1.00502,
0.999629,-7.92519e-05,0.0100194,-3.54221e-05,-0.000528908,0.999705,-0.000195991,0.010063,-0.0370949,-0.0079252,1.00194,-0.00354223,-0.0528908,-0.0294742,-0.0195991,1.0063,
0.999615,-4.79115e-05,0.0100228,-4.10059e-05,-0.000489044,0.999591,-0.000218484,0.0100759,-0.038472,-0.00479115,1.00228,-0.0041006,-0.0489043,-0.0408509,-0.0218484,1.00759,
0.999599,-8.2232e-06,0.0100261,-4.64178e-05,-0.000442765,0.999451,-0.000239477,0.0100885,-0.0400694,-0.000822324,1.00261,-0.00464179,-0.0442765,-0.0549209,-0.0239477,1.00885,
0.999581,4.18876e-05,0.0100294,-5.15723e-05,-0.000389376,0.999277,-0.000258613,0.0101009,-0.041911,0.00418877,1.00294,-0.00515724,-0.0389376,-0.0722933,-0.0258613,1.01009,
0.99956,0.000104879,0.0100326,-5.63514e-05,-0.000328091,0.999063,-0.000275459,0.0101126,-0.0440236,0.0104879,1.00326,-0.00563515,-0.0328091,-0.0936905,-0.0275459,1.01126,
0.999536,0.000183583,0.0100356,-6.05977e-05,-0.000258053,0.998801,-0.000289489,0.0101234,-0.0464369,0.0183583,1.00356,-0.00605978,-0.0258053,-0.119946,-0.0289489,1.01234,
0.999508,0.000281136,0.0100383,-6.41072e-05,-0.000178353,0.99848,-0.000300073,0.0101327,-0.0491825,0.0281136,1.00383,-0.00641073,-0.0178353,-0.151984,-0.0300073,1.01327,
0.999477,0.000400796,0.0100405,-6.66236e-05,-8.80793e-05,0.998092,-0.000306462,0.0101398,-0.0522923,0.0400796,1.00405,-0.00666235,-0.00880794,-0.190764,-0.0306462,1.01398,
0.999442,0.000545588,0.010042,-6.78342e-05,1.3605e-05,0.997628,-0.000307784,0.010144,-0.055796,0.0545588,1.0042,-0.00678343,0.00136049,-0.237177,-0.0307784,1.0144,
0.999403,0.000717708,0.0100426,-6.73765e-05,0.000127348,0.997081,-0.00030306,0.0101442,-0.0597174,0.0717708,1.00426,-0.00673765,0.0127348,-0.291867,-0.030306,1.01442,
0.999359,0.00091762,0.010042,-6.48512e-05,0.000253445,0.99645,-0.000291226,0.0101395,-0.0640688,0.0917619,1.0042,-0.00648511,0.0253445,-0.354966,-0.0291226,1.01395,
0.999312,0.00114285,0.0100399,-5.98566e-05,0.000391632,0.995743,-0.000271202,0.0101287,-0.0688442,0.114285,1.00399,-0.00598565,0.0391632,-0.42573,-0.0271202,1.01287,
0.99926,0.00138666,0.0100362,-5.20439e-05,0.00054085,0.994979,-0.000241997,0.0101108,-0.074011,0.138666,1.00362,-0.00520439,0.054085,-0.502145,-0.0241997,1.01108,
0.999205,0.00163684,0.0100304,-4.11973e-05,0.000699011,0.994194,-0.000202855,0.0100853,-0.0795025,0.163684,1.00304,-0.00411973,0.0699011,-0.580579,-0.0202855,1.00853,
0.999148,0.00187553,0.0100225,-2.73281e-05,0.000862854,0.993443,-0.000153439,0.010052,-0.0852128,0.187553,1.00225,-0.00273281,0.0862854,-0.655703,-0.0153439,1.0052,
0.99909,0.00208041,0.0100124,-1.07656e-05,0.00102796,0.992791,-9.40059e-05,0.0100118,-0.0909969,0.208041,1.00124,-0.00107658,0.102796,-0.720873,-0.00940059,1.00118,
0.999033,0.00222814,0.0100002,7.79043e-06,0.00118901,0.992309,-2.55385e-05,0.0099665,-0.0966795,0.222814,1.00002,0.000779054,0.118901,-0.769122,-0.00255385,0.99665,
0.998979,0.00229921,0.00998633,2.72939e-05,0.00134034,0.992054,5.0242e-05,0.00991883,-0.102073,0.229921,0.998633,0.00272941,0.134034,-0.794619,0.0050242,0.991883,
0.99893,0.00228301,0.00997114,4.64646e-05,0.00147659,0.992058,0.000131009,0.00987214,-0.107,0.228301,0.997114,0.00464646,0.147659,-0.794168,0.0131009,0.987214,
0.998887,0.00218087,0.00995519,6.39768e-05,0.00159351,0.992319,0.000214103,0.00982987,-0.111318,0.218087,0.995519,0.00639768,0.159351,-0.768102,0.0214103,0.982987,
0.998851,0.00200562,0.00993899,7.86697e-05,0.0016884,0.992798,0.00029687,0.009795,-0.114937,0.200562,0.993899,0.00786698,0.16884,-0.720177,0.029687,0.9795,
0.998822,0.00177801,0.00992302,8.97125e-05,0.00176035,0.993435,0.000376982,0.00976957,-0.117826,0.177801,0.992302,0.00897125,0.176035,-0.656494,0.0376982,0.976957,
0.9988,0.00152152,0.00990759,9.66787e-05,0.00181007,0.99416,0.000452652,0.0097545,-0.120008,0.152152,0.990759,0.00966788,0.181007,-0.583963,0.0452652,0.97545,
0.998785,0.00125767,0.00989292,9.95286e-05,0.00183947,0.994911,0.000522709,0.00974971,-0.121543,0.125767,0.989292,0.00995287,0.183947,-0.508918,0.0522709,0.974971,
0.998775,0.00100312,0.00987909,9.85216e-05,0.0018512,0.995637,0.000586564,0.00975429,-0.122517,0.100312,0.987909,0.00985217,0.18512,-0.436264,0.0586564,0.975429,
0.99877,0.000768878,0.00986608,9.41063e-05,0.0018482,0.996308,0.000644096,0.00976689,-0.123026,0.0768878,0.986608,0.00941063,0.18482,-0.369221,0.0644096,0.976689,
0.998768,0.000560766,0.0098538,8.68157e-05,0.00183335,0.996905,0.00069552,0.00978599,-0.123162,0.0560766,0.98538,0.00868157,0.183335,-0.309488,0.069552,0.978599,
0.99877,0.00038072,0.00984215,7.719e-05,0.00180928,0.997424,0.000741254,0.00981006,-0.123008,0.038072,0.984215,0.00771901,0.180928,-0.257608,0.0741254,0.981006,
0.998774,0.000228103,0.009831,6.57279e-05,0.00177826,0.997866,0.000781819,0.00983779,-0.122636,0.0228103,0.9831,0.00657279,0.177826,-0.213368,0.0781819,0.983779,
0.998779,0.00010082,0.00982023,5.28613e-05,0.00174217,0.998239,0.000817766,0.00986803,-0.122104,0.010082,0.982023,0.00528612,0.174217,-0.176124,0.0817766,0.986803,
0.998785,-3.87024e-06,0.00980973,3.89495e-05,0.00170252,0.99855,0.000849628,0.0098999,-0.121457,-0.000387026,0.980973,0.00389494,0.170252,-0.145043,0.0849628,0.98999,
0.998793,-8.88432e-05,0.00979939,2.42826e-05,0.00166054,0.998807,0.000877896,0.00993271,-0.120732,-0.00888431,0.979939,0.00242826,0.166054,-0.119256,0.0877896,0.993271,
0.9988,-0.000156812,0.00978916,9.08984e-06,0.00161714,0.999021,0.000903,0.00996596,-0.119954,-0.0156812,0.978916,0.000908982,0.161714,-0.0979421,0.0903,0.996596,
0.998809,-0.000210182,0.00977896,-6.45017e-06,0.00157308,0.999196,0.000925313,0.00999931,-0.119143,-0.0210182,0.977896,-0.000645038,0.157308,-0.080376,0.0925314,0.999931,
