0.328628,-0.593583,1.43383,-0.96594,-1.75154,-0.252611,-0.0239538,-0.0272931,-0.114212,0.0536636,-0.0869955,0.129705,-0.0790834,0.00375133,
0.328554,-0.593978,1.43408,-0.966647,-1.75361,-0.255338,-0.0277039,-0.018358,-0.098752,0.0624946,-0.176703,-0.518593,-0.681649,-0.937521,
0.328394,-0.594369,1.43419,-0.967386,-1.75666,-0.25899,-0.0313865,-0.0400765,-0.0977826,0.0282335,-0.18484,-0.762063,-0.913006,-0.920655,
0.328168,-0.594723,1.43419,-0.968093,-1.76009,-0.263073,-0.0350713,-0.0565381,-0.0885188,-0.000326049,-0.176723,-0.858186,-1.02085,-0.921184,
0.327902,-0.595022,1.43408,-0.968745,-1.76348,-0.267117,-0.0387386,-0.0663723,-0.0746051,-0.0280609,-0.162879,-0.845444,-1.01093,-0.916832,
0.327616,-0.595247,1.43391,-0.969368,-1.76684,-0.271142,-0.0423882,-0.0715652,-0.056465,-0.0424967,-0.155706,-0.842057,-1.00625,-0.912405,
0.327313,-0.595406,1.43369,-0.969974,-1.7702,-0.275149,-0.0460204,-0.0757839,-0.0395327,-0.0532233,-0.151537,-0.838487,-1.00161,-0.908055,
0.326993,-0.595503,1.43345,-0.97057,-1.77354,-0.279137,-0.0496354,-0.0798696,-0.0244931,-0.0619123,-0.149084,-0.834978,-0.997076,-0.903734,
0.326658,-0.595549,1.43317,-0.971161,-1.77686,-0.283107,-0.0532332,-0.0839447,-0.0113044,-0.0692063,-0.147694,-0.831461,-0.992589,-0.899442,
0.326306,-0.595548,1.43287,-0.971749,-1.78018,-0.28706,-0.0568139,-0.0879514,0.000241326,-0.075418,-0.147001,-0.82794,-0.98814,-0.895179,
0.325939,-0.595506,1.43255,-0.972336,-1.78347,-0.290995,-0.0603776,-0.0918137,0.0103605,-0.080749,-0.146773,-0.824423,-0.983729,-0.890943,
0.325557,-0.595429,1.4322,-0.972923,-1.78676,-0.294912,-0.0639246,-0.095474,0.0192452,-0.0853478,-0.146851,-0.820914,-0.979352,-0.886734,
0.325161,-0.595321,1.43185,-0.973512,-1.79003,-0.298812,-0.0674548,-0.0988964,0.027059,-0.0893308,-0.14712,-0.817415,-0.975009,-0.88255,
0.324753,-0.595185,1.43148,-0.974102,-1.79328,-0.302695,-0.0709683,-0.102062,0.0339409,-0.0927911,-0.147501,-0.813927,-0.970697,-0.878392,
0.324333,-0.595025,1.43109,-0.974694,-1.79652,-0.306561,-0.0744654,-0.104967,0.0400089,-0.0958053,-0.14794,-0.810452,-0.966414,-0.874259,
0.323903,-0.594844,1.4307,-0.975287,-1.79975,-0.310409,-0.077946,-0.107612,0.0453637,-0.098436,-0.148396,-0.80699,-0.96216,-0.870149,
0.323463,-0.594643,1.4303,-0.975883,-1.80297,-0.314241,-0.0814102,-0.110009,0.0500918,-0.100736,-0.148843,-0.803541,-0.957933,-0.866063,
0.323014,-0.594426,1.42988,-0.97648,-1.80617,-0.318056,-0.0848582,-0.112169,0.0542676,-0.102748,-0.149265,-0.800106,-0.953732,-0.862001,
0.322557,-0.594195,1.42947,-0.977078,-1.80935,-0.321854,-0.0882901,-0.114109,0.0579559,-0.10451,-0.14965,-0.796685,-0.949556,-0.85796,
0.322094,-0.59395,1.42904,-0.977678,-1.81253,-0.325636,-0.0917058,-0.115843,0.0612129,-0.106054,-0.149992,-0.793278,-0.945404,-0.853942,
