-0.000505738,-0.182007,-4.99561e-05,-3.09462,0.00103027,1.33661,-0.00366537,0.529423,0.169105,0.688292,0.178809,0.0289072,-0.0309925,0.0563291,-0.00799754,0.373113,0.0874622,-0.130845,-0.186701,4.44089e-19,6.88338e-18,0,0,-0.1962,
-0.000705355,-0.181929,0.000183846,-3.09287,0.00236978,1.33584,-0.0070455,0.507483,0.165892,0.507483,0.165892,0.197646,-0.0499045,0.0196144,0.0584505,0.438127,0.334875,-0.191661,-0.845033,-5.70655e-17,6.41709e-17,0,0,-0.23544,
-0.000892737,-0.181977,0.000445898,-3.09111,0.0039974,1.33538,-0.0105881,0.507483,0.165892,0.507483,0.165892,0.196704,-0.0468454,-0.0118944,0.0655131,0.439048,0.406907,-0.115388,-0.88564,2.22045e-19,3.55271e-17,0,0,-0.27468,
-0.00105978,-0.182132,0.000683508,-3.08945,0.00565332,1.33523,-0.0136091,0.507483,0.165892,0.507483,0.165892,0.195605,-0.0417609,-0.0388142,0.0594023,0.415836,0.413978,-0.0390424,-0.755251,-7.10543e-18,2.4869e-17,0,0,-0.31392,
-0.00120871,-0.182371,0.000889406,-3.0879,0.00724212,1.33527,-0.0160732,0.507483,0.165892,0.507483,0.165892,0.194349,-0.0372334,-0.059759,0.0514746,0.386298,0.397202,0.0110535,-0.61604,-9.99201e-18,1.37668e-17,0,0,-0.35316,
-0.00134214,-0.182671,0.0010665,-3.08648,0.00872404,1.33543,-0.0180789,0.507483,0.165892,0.507483,0.165892,0.192937,-0.0333558,-0.0749157,0.0442727,0.356198,0.37048,0.039948,-0.501416,-1.08802e-17,3.10862e-18,0,0,-0.3924,
-0.00146201,-0.183012,0.00121933,-3.08517,0.0100811,1.33565,-0.0197289,0.507483,0.165892,0.507483,0.165892,0.191367,-0.0299672,-0.0852948,0.038209,0.327343,0.339262,0.0553553,-0.412513,-1.28786e-17,-8.88178e-18,0,0,-0.43164,
-0.00156976,-0.18338,0.00135218,-3.08397,0.0113065,1.3359,-0.021106,0.507483,0.165892,0.507483,0.165892,0.189641,-0.0269384,-0.0920594,0.0332128,0.300261,0.306365,0.0626578,-0.34426,-1.57652e-17,-2.02061e-17,0,0,-0.47088,
-0.00166651,-0.183765,0.00146869,-3.08287,0.0124009,1.33616,-0.0222718,0.507483,0.165892,0.507483,0.165892,0.187757,-0.0241867,-0.0962277,0.0291273,0.27505,0.273581,0.0651032,-0.291447,-1.86517e-17,-3.19744e-17,0,0,-0.51012,
-0.00175316,-0.184159,0.00157189,-3.08186,0.0133693,1.33642,-0.0232714,0.507483,0.165892,0.507483,0.165892,0.185717,-0.0216633,-0.0985922,0.0257982,0.251666,0.242115,0.0645944,-0.249908,-2.13163e-17,-4.21885e-17,0,0,-0.54936,
-0.00179549,-0.184575,0.00157265,-3.08102,0.0137208,1.33676,-0.0232986,0.507483,0.165892,0.507483,0.165892,0.183519,-0.0105831,-0.103817,0.000191303,0.209764,0.0878564,0.085072,-0.00680904,-2.24265e-17,-5.24025e-17,0,0,-0.5886,
