1,0,0.005,0,0,1,0,0.00408697,0,0,1,0,0,-1.49388e-12,0,0.817394,
1,0,0.005,0,0,1,0,0.00408696,0,0,1,0,0,-1.1633e-12,0,0.817392,
1,0,0.005,0,0,1,0,0.00408694,0,0,1,0,0,-1.42333e-12,0,0.817388,
1,0,0.005,0,0,1,0,0.00408691,0,0,1,0,0,-1.05902e-12,0,0.817382,
1,0,0.005,0,0,1,0,0.00408688,0,0,1,0,0,-1.17613e-12,0,0.817375,
1,0,0.005,0,0,1,0,0.00408684,0,0,1,0,0,-1.07543e-12,0,0.817368,
1,0,0.005,0,0,1,0,0.0040868,0,0,1,0,0,-8.19686e-13,0,0.81736,
1,0,0.005,0,0,1,0,0.00408676,0,0,1,0,0,-1.12522e-12,0,0.817351,
1,0,0.005,0,0,1,0,0.00408671,0,0,1,0,0,-1.27034e-12,0,0.817343,
1,0,0.005,0,0,1,0,0.00408667,0,0,1,0,0,-1.04216e-12,0,0.817334,
1,0,0.005,0,0,1,0,0.00408663,0,0,1,0,0,-1.08548e-12,0,0.817326,
1,0,0.005,0,0,1,0,0.00408659,0,0,1,0,0,-1.02233e-12,0,0.817318,
1,0,0.005,0,0,1,0,0.00408655,0,0,1,0,0,-1.22336e-12,0,0.817309,
1,0,0.005,0,0,1,0,0.00408651,0,0,1,0,0,-1.05113e-12,0,0.817302,
1,0,0.005,0,0,1,0,0.00408647,0,0,1,0,0,-1.24764e-12,0,0.817294,
1,0,0.005,0,0,1,0,0.00408643,0,0,1,0,0,-7.96042e-13,0,0.817287,
1,0,0.005,0,0,1,0,0.0040864,0,0,1,0,0,-8.24572e-13,0,0.817279,
1,0,0.005,0,0,1,0,0.00408636,0,0,1,0,0,-1.03441e-12,0,0.817273,
1,0,0.005,0,0,1,0,0.00408633,0,0,1,0,0,-1.23967e-12,0,0.817266,
1,0,0.005,0,0,1,0,0.0040863,0,0,1,0,0,-1.33188e-12,0,0.81726,
1,0,0.005,0,0,1,0,0.00408627,0,0,1,0,0,-1.0909e-12,0,0.817254,
1,0,0.005,0,0,1,0,0.00408624,0,0,1,0,0,-1.15278e-12,0,0.817249,
1,0,0.005,0,0,1,0,0.00408622,0,0,1,0,0,-9.80734e-13,0,0.817243,
1,0,0.005,0,0,1,0,0.00408619,0,0,1,0,0,-1.04267e-12,0,0.817238,
1,0,0.005,0,0,1,0,0.00408617,0,0,1,0,0,-1.2013e-12,0,0.817234,
1,0,0.005,0,0,1,0,0.00408615,0,0,1,0,0,-1.21657e-12,0,0.817229,
1,0,0.005,0,0,1,0,0.00408612,0,0,1,0,0,-9.76685e-13,0,0.817225,
0.998665,0.00133495,0.00477896,0.000128417,0.00170214,0.998298,0.000254518,0.00432609,-0.26699,0.26699,0.955793,0.0256834,0.340428,-0.340428,0.0509036,0.865219,
0.998675,0.00132509,0.00478049,0.000132041,0.00174725,0.998253,0.000261894,0.00434355,-0.265017,0.265017,0.956098,0.0264081,0.349449,-0.349449,0.0523789,0.868709,
0.998678,0.00132177,0.00478044,0.000132182,0.00176195,0.998238,0.00026218,0.00434529,-0.264355,0.264355,0.956088,0.0264365,0.352391,-0.352391,0.052436,0.869059,
0.998674,0.0013263,0.0047809,0.000133501,0.00174435,0.998256,0.000264861,0.00435262,-0.265259,0.265259,0.956181,0.0267001,0.348871,-0.348871,0.0529723,0.870524,
0.998651,0.00134948,0.00478358,0.000139057,0.00165966,0.99834,0.00027618,0.00437663,-0.269895,0.269895,0.956716,0.0278114,0.331931,-0.331931,0.0552359,0.875327,
0.998654,0.00134602,0.00478483,0.000141613,0.00168744,0.998313,0.000281388,0.00438824,-0.269203,0.269203,0.956965,0.0283227,0.337488,-0.337488,0.0562776,0.877648,
0.998813,0.00118735,0.00480785,0.000192153,0.0023747,0.997625,0.000384305,0.00461569,-0.23747,0.23747,0.961569,0.0384305,0.474941,-0.474941,0.0768611,0.923139,
0.999999,1.30056e-06,0.00480792,0.00019208,2.60109e-06,0.999997,0.00038416,0.00461584,-0.000260111,0.000260111,0.961584,0.038416,0.000520221,-0.000520221,0.076832,0.923168,
0.999999,5.48658e-07,0.00480798,0.000192019,1.09729e-06,0.999999,0.000384038,0.00461596,-0.00010973,0.00010973,0.961596,0.0384038,0.00021946,-0.00021946,0.0768075,0.923192,
1,-4.26034e-07,0.00480802,0.000191975,-8.52096e-07,1,0.000383951,0.00461605,8.52083e-05,-8.52083e-05,0.961605,0.0383951,-0.000170416,0.000170416,0.0767901,0.92321,
1,-1.51079e-06,0.00480805,0.000191953,-3.02158e-06,1,0.000383905,0.0046161,0.000302157,-0.000302157,0.96161,0.0383905,-0.000604315,0.000604315,0.076781,0.923219,
1,-2.62373e-06,0.00480805,0.00019195,-5.24747e-06,1.00001,0.0003839,0.0046161,0.000524745,-0.000524745,0.96161,0.03839,-0.00104949,0.00104949,0.0767801,0.92322,
1,-3.79038e-06,0.00480803,0.000191966,-7.58077e-06,1.00001,0.000383932,0.00461607,0.000758076,-0.000758076,0.961607,0.0383932,-0.00151615,0.00151615,0.0767865,0.923214,
0.999986,1.44962e-05,0.0048401,0.0001599,2.89924e-05,0.999971,0.0003198,0.0046802,-0.00289923,0.00289923,0.96802,0.03198,0.00579847,-0.00579847,0.06396,0.93604,
0.999985,1.49925e-05,0.00484008,0.000159924,2.99849e-05,0.99997,0.000319849,0.00468015,-0.00299849,0.00299849,0.968015,0.0319849,0.00599698,-0.00599698,0.0639698,0.93603,
0.999975,2.46916e-05,0.00493396,6.60366e-05,4.93832e-05,0.999951,0.000132073,0.00486793,-0.00493832,0.00493832,0.986793,0.0132073,0.00987665,-0.00987665,0.0264146,0.973585,
0.999998,1.60821e-06,0.00478741,0.000147299,4.24383e-06,0.999996,0.000292965,0.00441538,-0.000321644,0.000321644,0.957482,0.0294597,0.000848759,-0.000848759,0.058593,0.883076,
0.999994,5.69336e-06,0.00478324,0.000138312,-5.29343e-06,1.00001,0.000274663,0.00437549,-0.00113867,0.00113867,0.956648,0.0276625,-0.00105869,0.00105869,0.0549327,0.875098,
0.999979,2.10031e-05,0.00481878,9.85465e-05,2.35529e-05,0.999976,0.000195026,0.00446445,-0.00420063,0.00420063,0.963755,0.0197093,0.00471059,-0.00471059,0.0390052,0.892891,
0.99998,2.04947e-05,0.00481894,9.83639e-05,2.26996e-05,0.999977,0.00019466,0.00446475,-0.00409894,0.00409894,0.963787,0.0196728,0.00453992,-0.00453992,0.0389321,0.89295,
0.999981,1.86256e-05,0.00481953,9.893e-05,2.10372e-05,0.999979,0.000195822,0.00446831,-0.00372512,0.00372512,0.963907,0.019786,0.00420743,-0.00420743,0.0391643,0.893662,
0.999992,8.2373e-06,0.00482648,0.000112234,1.22086e-05,0.999988,0.000222935,0.00452452,-0.00164746,0.00164746,0.965297,0.0224467,0.00244172,-0.00244172,0.0445871,0.904903,
0.999993,6.58984e-06,0.00485127,8.9787e-05,1.04645e-05,0.99999,0.000191087,0.00461961,-0.00141211,0.00131797,0.970255,0.0179574,0.0020929,-0.00195337,0.0382175,0.923923,
0.999994,4.94238e-06,0.00487606,6.73402e-05,8.72041e-06,0.999993,0.00015924,0.00471471,-0.00117676,0.000988475,0.975212,0.013468,0.00174408,-0.00146503,0.0318479,0.942942,
0.999995,3.29492e-06,0.00490085,4.48935e-05,6.97632e-06,0.999995,0.000127392,0.00480981,-0.000941405,0.000658984,0.98017,0.0089787,0.00139527,-0.000976687,0.0254783,0.961961,
0.999996,1.64746e-06,0.00492564,2.24467e-05,5.23224e-06,0.999998,9.55437e-05,0.0049049,-0.000706054,0.000329492,0.985127,0.00448935,0.00104645,-0.000488343,0.0191087,0.980981,
0.999998,0,0.00495042,0,3.48816e-06,1,6.36958e-05,0.005,-0.000470703,0,0.990085,0,0.000697633,0,0.0127392,1,
0.999999,0,0.00497521,0,1.74408e-06,1,3.18479e-05,0.00470438,-0.000235351,0,0.995042,0,0.000348817,0,0.00636958,0.940876,
1,0,0.005,0,0,1,0,0.00462888,0,0,1,0,0,0,0,0.925776,
1,0,0.005,0,0,1,0,0.00460434,0,0,1,0,0,0,0,0.920868,
0.999999,8.47877e-07,0.00482133,9.6774e-05,5.31153e-06,0.999995,0.000191501,0.00446673,-0.000169576,0.000169576,0.964267,0.0193548,0.00106231,-0.00106231,0.0383001,0.893346,
0.998656,0.00134351,0.00478344,0.000138235,0.00167272,0.998327,0.000274512,0.004376,-0.268702,0.268702,0.956687,0.0276471,0.334544,-0.334544,0.0549025,0.875201,
0.998655,0.00134494,0.00478346,0.00013823,0.00166929,0.998331,0.000274503,0.00437603,-0.268988,0.268988,0.956692,0.027646,0.333859,-0.333859,0.0549005,0.875206,
0.998657,0.00134275,0.00478401,0.000139346,0.00168112,0.998319,0.000276775,0.00438104,-0.268549,0.268549,0.956803,0.0278691,0.336223,-0.336223,0.0553551,0.876208,
0.998676,0.00132373,0.00478696,0.000145689,0.00176392,0.998236,0.000289695,0.00440939,-0.264747,0.264747,0.957393,0.0291379,0.352783,-0.352783,0.057939,0.881879,
0.998701,0.00129895,0.0047907,0.000153761,0.00187031,0.99813,0.000306133,0.00444549,-0.25979,0.25979,0.95814,0.0307521,0.374062,-0.374062,0.0612265,0.889099,
0.998818,0.00118152,0.00480811,0.000191894,0.00236303,0.997637,0.000383788,0.00461621,-0.236303,0.236303,0.961621,0.0383788,0.472606,-0.472606,0.0767576,0.923242,
0.99882,0.00118032,0.00480812,0.000191885,0.00236064,0.997639,0.00038377,0.00461623,-0.236064,0.236064,0.961623,0.038377,0.472128,-0.472128,0.0767539,0.923246,
0.998821,0.00117909,0.00480811,0.000191893,0.00235818,0.997642,0.000383786,0.00461621,-0.235818,0.235818,0.961621,0.0383786,0.471635,-0.471635,0.0767572,0.923243,
0.998701,0.00129937,0.00478972,0.000153104,0.00186742,0.998133,0.000304778,0.004447,-0.259875,0.259875,0.957943,0.0306208,0.373484,-0.373484,0.0609556,0.889399,
0.99868,0.00132013,0.00478637,0.000146109,0.00177922,0.998221,0.000290531,0.0044168,-0.264026,0.264026,0.957275,0.0292219,0.355844,-0.355844,0.0581062,0.88336,
0.998662,0.00133827,0.00478336,0.000139788,0.0017022,0.998298,0.000277655,0.00438952,-0.267653,0.267653,0.956672,0.0279576,0.34044,-0.34044,0.055531,0.877905,
0.998649,0.00135116,0.00478108,0.000135002,0.00164739,0.998353,0.000267906,0.00436888,-0.270231,0.270231,0.956216,0.0270004,0.329478,-0.329478,0.0535812,0.873776,
0.998664,0.00133645,0.00478484,0.000141045,0.00170427,0.998296,0.000280238,0.00438842,-0.26729,0.26729,0.956967,0.0282091,0.340854,-0.340854,0.0560475,0.877684,
0.998668,0.00133239,0.00478564,0.000142795,0.00172491,0.998275,0.0002838,0.00439621,-0.266478,0.266478,0.957129,0.0285589,0.344981,-0.344981,0.05676,0.879242,
0.998683,0.00131974,0.0047881,0.000147173,0.0017946,0.998218,0.000294649,0.00441574,-0.263313,0.263947,0.957619,0.0294347,0.358919,-0.356308,0.0589298,0.883149,
0.998699,0.00130074,0.00479055,0.000153449,0.00186429,0.998136,0.000305498,0.00444377,-0.260149,0.260149,0.958109,0.0306898,0.372857,-0.372857,0.0610997,0.888753,
0.998818,0.00118218,0.00480807,0.000191933,0.00236436,0.997636,0.000383865,0.00461613,-0.236436,0.236436,0.961613,0.0383866,0.472872,-0.472872,0.0767731,0.923227,
0.998819,0.00118136,0.00480806,0.00019194,0.00236272,0.997637,0.000383879,0.00461612,-0.236272,0.236272,0.961612,0.0383879,0.472543,-0.472543,0.0767759,0.923224,
0.99882,0.0011802,0.00480804,0.000191961,0.00236039,0.99764,0.000383923,0.00461608,-0.236039,0.236039,0.961608,0.0383923,0.472079,-0.472079,0.0767845,0.923215,
0.998691,0.00130863,0.00478822,0.000149976,0.00183072,0.998169,0.000298406,0.00443251,-0.261726,0.261726,0.957644,0.0299951,0.366143,-0.366143,0.0596812,0.886502,
0.998668,0.00133177,0.00478453,0.000142197,0.00173055,0.998269,0.000282563,0.00439868,-0.266353,0.266353,0.956906,0.0284395,0.346111,-0.346111,0.0565126,0.879737,
0.99865,0.00135038,0.00478151,0.000135816,0.00165048,0.99835,0.000269566,0.0043709,-0.270076,0.270076,0.956303,0.0271633,0.330095,-0.330095,0.0539132,0.87418,
0.998638,0.00136185,0.00477941,0.00013135,0.00160133,0.998399,0.00026047,0.00435144,-0.27237,0.27237,0.955881,0.0262701,0.320266,-0.320266,0.0520939,0.870287,
0.99866,0.00134037,0.00478354,0.00013845,0.00167897,0.998321,0.00027495,0.00437602,-0.268075,0.268075,0.956709,0.02769,0.335795,-0.335795,0.05499,0.875204,
0.998657,0.00134263,0.00478355,0.000138456,0.00167429,0.998326,0.000274963,0.00437602,-0.268525,0.268525,0.95671,0.0276912,0.334859,-0.334859,0.0549925,0.875204,
0.998663,0.00133745,0.00478468,0.000140895,0.00170185,0.998298,0.000279929,0.00438688,-0.267491,0.267491,0.956935,0.028179,0.34037,-0.34037,0.0559859,0.877376,
0.998681,0.00132272,0.00478751,0.000146155,0.00178213,0.998231,0.000292478,0.00441035,-0.263874,0.264544,0.957501,0.029231,0.356426,-0.353803,0.0584957,0.88207,
0.998699,0.00130128,0.00479034,0.000153219,0.00186241,0.998138,0.000305028,0.00444191,-0.260257,0.260257,0.958068,0.0306439,0.372482,-0.372482,0.0610055,0.888382,
0.998817,0.00118312,0.00480798,0.000192023,0.00236624,0.997634,0.000384046,0.00461595,-0.236624,0.236624,0.961595,0.0384046,0.473249,-0.473249,0.0768092,0.923191,
0.998818,0.00118223,0.00480797,0.000192028,0.00236445,0.997636,0.000384056,0.00461594,-0.236445,0.236445,0.961594,0.0384056,0.47289,-0.47289,0.0768111,0.923189,
0.998819,0.00118128,0.00480795,0.000192045,0.00236256,0.997637,0.00038409,0.00461591,-0.236256,0.236256,0.961591,0.038409,0.472511,-0.472511,0.0768181,0.923182,
0.998694,0.00130643,0.00478872,0.000151015,0.00184075,0.998159,0.000300523,0.00443575,-0.261287,0.261287,0.957744,0.030203,0.36815,-0.36815,0.0601047,0.88715,
0.998671,0.00132921,0.00478511,0.000143355,0.00174248,0.998258,0.000284922,0.00440222,-0.265843,0.265843,0.957023,0.0286711,0.348497,-0.348497,0.0569845,0.880444,
0.998653,0.00134695,0.0047821,0.000136923,0.00166614,0.998334,0.000271821,0.004374,-0.269389,0.269389,0.95642,0.0273846,0.333228,-0.333228,0.0543643,0.874799,
0.998666,0.00133426,0.00478428,0.0001402,0.00170587,0.998294,0.000278512,0.004383,-0.266851,0.266851,0.956855,0.02804,0.341175,-0.341175,0.0557025,0.876599,
0.998661,0.00133914,0.00478356,0.000138644,0.00168518,0.998315,0.000275344,0.004376,-0.267828,0.267828,0.956711,0.0277289,0.337036,-0.337036,0.0550688,0.875201,
0.99866,0.00134105,0.00478378,0.000138655,0.00168638,0.998319,0.000276363,0.00437602,-0.267984,0.26821,0.956757,0.027731,0.337276,-0.336162,0.0552726,0.875203,
0.998659,0.0013407,0.00478401,0.000139645,0.00168758,0.998312,0.000277382,0.00438038,-0.26814,0.26814,0.956803,0.027929,0.337517,-0.337517,0.0554764,0.876077,
