0.00345904,2.05693e-05,-0.00132403,8.05925e-07,0.00175951,2.3421e-05,2.34937e-05,9.45683e-05,0.00191784,-1.62347e-05,4.77878e-05,0.000415419,0.00218174,-0.0004971,-0.00132018,-4.35643e-06,0.00349016,2.35575e-06,0.00162825,4.51375e-07,1.38e-05,0.000430476,0.000153502,-6.1117e-05,0.000276325,0.00239065,0.00201034,-0.00281531,0.00154432,-7.22705e-05,0.00163743,-0.000133659,0.0324965,-0.000483156,-0.000690571,-0.000574886,0.00162281,6.74251e-05,-0.000380293,-0.00280089,0.0237197,0.00456178,6.55229e-05,1.8392e-06,3.29999e-05,2.17081e-05,-0.00186453,0.000845139,0.0464288,0,0,-1.4803e-12,-1.4803e-12,0,-1.4803e-12,0,2.96059e-12,-1.4803e-12,1.4803e-12,0,2.96059e-12,0,0,-3.22974e-12,-3.22974e-12,0,0,-1.61487e-12,0,-1.61487e-12,0,-1.61487e-12,0,-1.61487e-12,-1.61487e-12,0,-1.61487e-12,-3.46945e-12,-3.46945e-12,0,0,3.46945e-12,-3.46945e-12,-3.46945e-12,0,-1.38778e-11,0,-1.38778e-11,0,0,-1.38778e-11,1.4803e-12,0,0,1.4803e-12,0,1.4803e-12,1.4803e-12,1.4803e-12,0,0,1.4803e-12,1.4803e-12,0,1.4803e-12,0,1.77636e-12,1.77636e-12,1.77636e-12,-1.77636e-12,0,0,0,0,0,0,0,-1.77636e-12,0,-1.73472e-12,1.73472e-12,0,3.46945e-12,1.73472e-12,0,3.46945e-12,0,0,0,0,0,0,0,0,-1.11022e-12,-1.11022e-12,0,-3.33067e-12,-1.11022e-12,-1.11022e-12,3.33067e-12,2.22045e-12,1.11022e-12,1.11022e-12,0,0,0,1.4803e-12,2.96059e-12,0,0,0,1.4803e-12,-1.4803e-12,0,1.4803e-12,0,0,1.4803e-12,-1.4803e-12,0,
0.00345658,2.05841e-05,-0.00132653,8.02584e-07,0.00175614,2.29223e-05,2.34839e-05,9.44316e-05,0.00191603,-1.61531e-05,4.78422e-05,0.000417138,0.00218215,-0.000498166,-0.00132271,-4.36276e-06,0.00348745,2.34928e-06,0.00162581,1.37861e-07,1.37279e-05,0.00042892,0.000153445,-6.05347e-05,0.000276208,0.00239271,0.00201107,-0.00281751,0.00154151,-7.16015e-05,0.00163477,-0.000133739,0.032501,-0.000483988,-0.000688419,-0.000573249,0.00162263,6.63475e-05,-0.00038015,-0.00280336,0.0237196,0.00456501,6.53597e-05,1.90745e-06,3.29375e-05,2.16944e-05,-0.00186471,0.000845192,0.0464287,-2.96059e-12,0,0,0,0,-1.4803e-12,0,2.96059e-12,0,-2.96059e-12,-2.96059e-12,0,0,0,1.61487e-12,0,1.61487e-12,0,-1.61487e-12,0,1.61487e-12,-3.22974e-12,-1.61487e-12,-1.61487e-12,-3.22974e-12,-1.61487e-12,0,0,-3.46945e-12,0,0,-3.46945e-12,0,0,0,-1.38778e-11,0,-1.38778e-11,-1.38778e-11,0,0,0,-2.96059e-12,-1.4803e-12,-1.4803e-12,2.96059e-12,0,-1.4803e-12,0,-1.4803e-12,-1.4803e-12,-2.96059e-12,-2.96059e-12,-1.4803e-12,-1.4803e-12,-1.4803e-12,0,-1.77636e-12,0,8.88178e-13,0,-8.88178e-13,0,0,0,-1.77636e-12,8.88178e-13,-8.88178e-13,-1.77636e-12,0,0,0,0,3.46945e-12,3.46945e-12,0,0,0,0,0,0,0,0,0,-2.22045e-12,-1.11022e-12,1.11022e-12,2.22045e-12,-1.11022e-12,0,-1.11022e-12,1.11022e-12,0,1.11022e-12,-1.11022e-12,1.11022e-12,0,0,1.4803e-12,1.4803e-12,1.4803e-12,-2.96059e-12,0,0,0,1.4803e-12,1.4803e-12,0,-1.4803e-12,0,1.4803e-12,1.4803e-12,
0.00345407,2.06013e-05,-0.00132895,7.99593e-07,0.00175268,2.24184e-05,2.34892e-05,9.42907e-05,0.00191423,-1.60698e-05,4.78952e-05,0.000418896,0.00218253,-0.00049924,-0.00132515,-4.37227e-06,0.0034847,2.34393e-06,0.00162323,-1.90284e-07,1.36562e-05,0.000427327,0.000153385,-5.99213e-05,0.000276081,0.00239498,0.00201192,-0.00281974,0.00153861,-7.09381e-05,0.00163194,-0.000133819,0.0325059,-0.000484905,-0.000686172,-0.000571594,0.00162237,6.5206e-05,-0.000380006,-0.00280623,0.0237192,0.00456844,6.52111e-05,1.98055e-06,3.28906e-05,2.16789e-05,-0.00186487,0.000845246,0.0464285,0,0,-2.96059e-12,0,0,0,0,0,0,0,0,0,0,0,-8.07435e-13,8.07435e-13,8.07435e-13,8.07435e-13,8.07435e-13,8.07435e-13,8.07435e-13,-3.22974e-12,0,8.07435e-13,1.61487e-12,0,0,0,3.46945e-12,0,3.46945e-12,3.46945e-12,0,0,3.46945e-12,-1.38778e-11,0,0,0,0,0,0,-7.40149e-13,-7.40149e-13,0,-1.4803e-12,-7.40149e-13,-7.40149e-13,-1.4803e-12,7.40149e-13,0,0,7.40149e-13,7.40149e-13,0,-1.4803e-12,1.77636e-12,2.66454e-12,1.77636e-12,1.77636e-12,8.88178e-13,8.88178e-13,8.88178e-13,-8.88178e-13,-8.88178e-13,-1.77636e-12,-8.88178e-13,-8.88178e-13,-1.77636e-12,-8.88178e-13,3.46945e-12,3.46945e-12,3.46945e-12,0,0,3.46945e-12,3.46945e-12,0,0,0,0,0,0,0,0,0,0,5.55112e-13,5.55112e-13,0,1.11022e-12,-5.55112e-13,-5.55112e-13,-5.55112e-13,-5.55112e-13,-5.55112e-13,0,-5.55112e-13,7.40149e-13,-7.40149e-13,0,0,0,0,-7.40149e-13,-7.40149e-13,-1.4803e-12,0,0,0,0,0,
0.00345157,2.06214e-05,-0.00133129,7.95808e-07,0.0017493,2.1942e-05,2.34983e-05,9.41607e-05,0.00191243,-1.59904e-05,4.79482e-05,0.000420634,0.0021829,-0.000500302,-0.00132751,-4.38245e-06,0.00348193,2.33853e-06,0.00162068,-5.09059e-07,1.3586e-05,0.000425786,0.000153325,-5.93295e-05,0.000275956,0.00239724,0.00201275,-0.00282193,0.00153579,-7.02864e-05,0.00162915,-0.000133896,0.0325108,-0.000485771,-0.000683991,-0.000569971,0.00162212,6.41035e-05,-0.000379863,-0.00280905,0.0237188,0.00457177,6.50618e-05,2.05249e-06,3.28422e-05,2.16635e-05,-0.00186502,0.000845296,0.0464284,0,-7.40149e-13,-7.40149e-13,0,-7.40149e-13,-1.4803e-12,-7.40149e-13,-1.4803e-12,0,-1.4803e-12,-7.40149e-13,-7.40149e-13,-7.40149e-13,-1.4803e-12,8.07435e-13,1.21115e-12,8.07435e-13,4.03717e-13,4.03717e-13,4.03717e-13,4.03717e-13,0,4.03717e-13,0,4.03717e-13,0,4.03717e-13,-4.03717e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.40149e-13,-7.40149e-13,7.40149e-13,0,0,-8.88178e-13,0,-4.44089e-13,-4.44089e-13,0,4.44089e-13,0,0,0,4.44089e-13,-4.44089e-13,-4.44089e-13,8.88178e-13,-4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55112e-13,-5.55112e-13,-5.55112e-13,5.55112e-13,0,0,-5.55112e-13,-5.55112e-13,0,-5.55112e-13,5.55112e-13,0,0,-5.55112e-13,2.59052e-12,1.4803e-12,1.85037e-12,1.85037e-12,1.4803e-12,1.85037e-12,1.4803e-12,0,0,0,0,0,0,0,
0.00344911,2.0644e-05,-0.00133355,7.91054e-07,0.00174609,2.15011e-05,2.3508e-05,9.40458e-05,0.00191067,-1.59172e-05,4.80009e-05,0.00042232,0.00218327,-0.00050134,-0.00132979,-4.39255e-06,0.00347919,2.33284e-06,0.00161824,-8.11339e-07,1.35182e-05,0.000424332,0.000153266,-5.8778e-05,0.000275839,0.00239938,0.00201351,-0.00282403,0.00153312,-6.96522e-05,0.0016265,-0.000133967,0.0325154,-0.000486545,-0.000681929,-0.000568413,0.00162189,6.30743e-05,-0.000379723,-0.00281166,0.0237186,0.0045749,6.49099e-05,2.12077e-06,3.27887e-05,2.16488e-05,-0.00186517,0.000845341,0.0464283,0,1.4803e-12,0,0,0,0,7.40149e-13,1.4803e-12,7.40149e-13,7.40149e-13,7.40149e-13,-7.40149e-13,0,7.40149e-13,-2.01859e-13,0,-2.01859e-13,4.03717e-13,0,-2.01859e-13,-2.01859e-13,-4.03717e-13,-2.01859e-13,-2.01859e-13,0,2.01859e-13,-2.01859e-13,-4.03717e-13,-3.1225e-11,0,0,0,0,3.46945e-12,3.46945e-12,1.38778e-11,0,0,0,0,0,0,3.70074e-13,3.70074e-13,-3.70074e-13,-3.70074e-13,0,0,3.70074e-13,3.70074e-13,3.70074e-13,0,0,0,0,7.40149e-13,-4.44089e-13,-6.66134e-13,-6.66134e-13,-6.66134e-13,-4.44089e-13,-4.44089e-13,-6.66134e-13,0,0,0,2.22045e-13,0,0,0,-3.46945e-12,0,0,0,0,0,0,-2.77556e-11,0,0,0,0,0,0,-2.77556e-13,-2.77556e-13,-2.77556e-13,0,-2.77556e-13,-2.77556e-13,0,0,0,-2.77556e-13,0,0,0,0,-1.11022e-12,0,0,3.70074e-13,0,0,3.70074e-13,3.70074e-13,-3.70074e-13,0,0,0,3.70074e-13,0,
0.00344672,2.06683e-05,-0.0013357,7.85521e-07,0.00174308,2.10946e-05,2.35173e-05,9.39459e-05,0.00190897,-1.58505e-05,4.80528e-05,0.000423937,0.00218364,-0.000502343,-0.00133196,-4.40245e-06,0.00347652,2.32698e-06,0.00161595,-1.09609e-06,1.34533e-05,0.000422978,0.000153209,-5.82709e-05,0.000275731,0.0024014,0.00201419,-0.00282604,0.00153063,-6.90405e-05,0.001624,-0.000134033,0.0325197,-0.000487228,-0.000679996,-0.000566938,0.00162171,6.21244e-05,-0.000379587,-0.00281403,0.0237186,0.00457782,6.47574e-05,2.18448e-06,3.27309e-05,2.16353e-05,-0.00186531,0.00084538,0.0464282,-7.40149e-13,-7.40149e-13,0,-7.40149e-13,0,0,-1.4803e-12,0,7.40149e-13,0,-1.4803e-12,-7.40149e-13,-7.40149e-13,-7.40149e-13,0,-2.08167e-13,0,-2.14475e-13,-3.15404e-15,-1.57702e-15,-1.57702e-15,1.57702e-15,1.57702e-15,1.57702e-15,3.15404e-15,0,1.57702e-15,4.73106e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55112e-13,0,0,0,0,0,-3.70074e-13,-3.70074e-13,-1.85037e-13,-1.85037e-13,0,-3.70074e-13,-3.70074e-13,0,1.11022e-13,0,-1.11022e-13,0,1.11022e-13,-2.22045e-13,0,0,0,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-13,-1.38778e-13,0,0,0,0,1.38778e-13,1.38778e-13,0,0,1.85037e-13,1.85037e-13,3.70074e-13,3.70074e-13,2.77556e-13,2.77556e-13,1.85037e-13,0,0,0,1.85037e-13,0,0,0,
0.00344442,2.06937e-05,-0.00133772,7.79502e-07,0.0017403,2.07186e-05,2.3526e-05,9.38593e-05,0.00190733,-1.57902e-05,4.81031e-05,0.000425475,0.00218402,-0.000503303,-0.00133401,-4.41226e-06,0.00347395,2.32114e-06,0.0016138,-1.36431e-06,1.33914e-05,0.000421722,0.000153155,-5.78059e-05,0.000275631,0.00240329,0.0020148,-0.00282795,0.00152833,-6.84558e-05,0.00162168,-0.000134094,0.0325237,-0.000487835,-0.000678187,-0.000565555,0.00162155,6.12487e-05,-0.000379456,-0.00281619,0.0237187,0.00458053,6.46072e-05,2.2435e-06,3.26712e-05,2.16229e-05,-0.00186545,0.000845414,0.046428,-7.40149e-13,7.40149e-13,0,-3.70074e-13,0,-1.11022e-12,0,-3.70074e-13,7.40149e-13,-3.70074e-13,-7.40149e-13,-3.70074e-13,0,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.70074e-13,-1.85037e-13,-1.85037e-13,0,-1.85037e-13,-1.85037e-13,-1.85037e-13,0,0,0,1.85037e-13,0,0,0,0,-1.94289e-13,-1.11022e-13,-3.19189e-13,-4.57967e-13,-9.71445e-14,-3.33067e-13,0,0,0,2.77556e-14,-1.38778e-14,-1.38778e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-15,-1.73472e-14,8.67362e-15,8.67362e-15,8.67362e-15,8.67362e-15,0,8.67362e-15,3.46945e-14,8.67362e-15,2.60209e-14,8.67362e-15,8.67362e-15,8.67362e-15,1.15648e-14,0,2.08167e-13,2.08167e-13,2.19732e-13,1.04083e-13,0,1.15648e-14,-2.31296e-14,1.15648e-14,1.15648e-14,0,1.15648e-14,-1.15648e-14,
0.00344224,2.07195e-05,-0.00133961,7.73293e-07,0.00173772,2.03686e-05,2.35345e-05,9.37836e-05,0.00190579,-1.57357e-05,4.81511e-05,0.000426927,0.00218438,-0.000504215,-0.00133591,-4.42212e-06,0.00347149,2.31555e-06,0.00161179,-1.61763e-06,1.33323e-05,0.000420561,0.000153104,-5.73782e-05,0.00027554,0.00240505,0.00201535,-0.00282976,0.00152621,-6.79011e-05,0.00161952,-0.000134151,0.0325273,-0.000488384,-0.00067649,-0.000564266,0.00162142,6.04375e-05,-0.000379331,-0.00281817,0.023719,0.00458305,6.44622e-05,2.29805e-06,3.26123e-05,2.16116e-05,-0.00186557,0.000845445,0.0464279,-7.40149e-13,-7.40149e-13,-1.4803e-12,-3.70074e-13,-1.11022e-12,-7.40149e-13,-7.40149e-13,1.11022e-12,7.40149e-13,3.70074e-13,0,7.40149e-13,3.70074e-13,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85037e-13,3.70074e-13,1.85037e-13,3.70074e-13,3.70074e-13,3.70074e-13,1.85037e-13,-3.70074e-13,-2.77556e-13,-1.85037e-13,-2.77556e-13,-1.85037e-13,-1.85037e-13,-9.25186e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344018,2.07453e-05,-0.00134135,7.67152e-07,0.00173533,2.004e-05,2.35432e-05,9.37166e-05,0.00190433,-1.56861e-05,4.81963e-05,0.000428294,0.00218472,-0.000505076,-0.00133768,-4.43217e-06,0.00346917,2.31039e-06,0.00160992,-1.85775e-06,1.32759e-05,0.000419487,0.000153056,-5.69824e-05,0.000275455,0.00240671,0.00201585,-0.00283147,0.00152425,-6.73783e-05,0.0016175,-0.000134205,0.0325306,-0.000488893,-0.000674894,-0.000563072,0.0016213,5.96806e-05,-0.000379212,-0.00282001,0.0237192,0.0045854,6.4325e-05,2.34855e-06,3.25564e-05,2.16011e-05,-0.00186568,0.000845472,0.0464278,0,-3.70074e-13,0,0,0,-3.70074e-13,-3.70074e-13,0,3.70074e-13,0,0,0,-3.70074e-13,3.70074e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25186e-14,0,-4.62593e-14,0,-9.25186e-14,-6.01371e-13,-4.62593e-14,0,4.62593e-14,0,4.62593e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343826,2.07708e-05,-0.00134295,7.61284e-07,0.00173313,1.9729e-05,2.35524e-05,9.36563e-05,0.00190297,-1.56408e-05,4.82385e-05,0.000429575,0.00218504,-0.000505882,-0.00133929,-4.44252e-06,0.00346698,2.3058e-06,0.00160818,-2.08632e-06,1.3222e-05,0.000418491,0.000153013,-5.6613e-05,0.000275376,0.00240827,0.00201631,-0.00283308,0.00152245,-6.68885e-05,0.00161562,-0.000134255,0.0325337,-0.000489377,-0.000673388,-0.000561969,0.00162119,5.89679e-05,-0.000379101,-0.00282175,0.0237195,0.00458761,6.41972e-05,2.39544e-06,3.25053e-05,2.15914e-05,-0.00186578,0.000845498,0.0464277,9.25186e-13,-1.85037e-13,0,1.85037e-13,0,-1.85037e-13,1.85037e-13,-1.85037e-13,0,0,5.55112e-13,0,1.85037e-13,1.85037e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62593e-14,4.62593e-14,4.62593e-14,4.62593e-14,0,0,-4.62593e-14,1.38778e-13,-4.62593e-14,-4.62593e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
