-1.72751,0.180862,1.04051,-0.279657,-2.62723,1.43671,0.51814,-0.140568,-0.159662,-0.0304095,-1.23474,-0.0360264,-0.27853,0.00750722,
-1.7277,0.179995,1.03959,-0.285761,-2.62475,1.43357,0.515259,-0.0470596,-0.21675,-0.231208,-1.52609,0.620729,-0.785394,-0.720265,
-1.72765,0.179129,1.03888,-0.292278,-2.62224,1.43031,0.512438,0.0121051,-0.216561,-0.177064,-1.6291,0.626858,-0.81296,-0.705088,
-1.72747,0.178269,1.03828,-0.299042,-2.61969,1.42699,0.509636,0.0451393,-0.215003,-0.14976,-1.69106,0.636885,-0.83194,-0.700541,
-1.72721,0.177428,1.03775,-0.305928,-2.61712,1.42372,0.506848,0.0649415,-0.210171,-0.132463,-1.72144,0.642549,-0.816823,-0.696928,
-1.7269,0.176619,1.03727,-0.312839,-2.61453,1.42052,0.504073,0.0793723,-0.202164,-0.120627,-1.72791,0.647778,-0.798728,-0.693922,
-1.72653,0.175853,1.03682,-0.319698,-2.61192,1.41742,0.501308,0.0906313,-0.191641,-0.112051,-1.71475,0.651662,-0.77656,-0.691207,
-1.72613,0.175136,1.0364,-0.32644,-2.6093,1.4144,0.498554,0.100023,-0.179277,-0.105805,-1.68538,0.654717,-0.755213,-0.688569,
-1.7257,0.174473,1.03599,-0.33301,-2.60668,1.41146,0.49581,0.108005,-0.165739,-0.101364,-1.64256,0.65661,-0.734731,-0.685977,
-1.72524,0.173866,1.0356,-0.339365,-2.60405,1.40859,0.493076,0.114898,-0.151592,-0.098432,-1.58871,0.657432,-0.715936,-0.683388,
-1.72476,0.173317,1.03521,-0.345469,-2.60142,1.4058,0.490353,0.120899,-0.13731,-0.0967969,-1.52602,0.657143,-0.698822,-0.68079,
-1.72425,0.172824,1.03483,-0.351295,-2.5988,1.40307,0.48764,0.126188,-0.123276,-0.0963023,-1.45647,0.655801,-0.68344,-0.678171,
-1.72373,0.172385,1.03444,-0.356822,-2.59618,1.40039,0.484938,0.130926,-0.10979,-0.0968233,-1.3818,0.653451,-0.669677,-0.67552,
-1.72319,0.171997,1.03405,-0.362036,-2.59358,1.39776,0.482247,0.135272,-0.0970779,-0.0982599,-1.30361,0.650158,-0.657403,-0.672831,
-1.72263,0.171655,1.03364,-0.36693,-2.591,1.39517,0.479567,0.139383,-0.0853015,-0.100532,-1.22329,0.645984,-0.646449,-0.670097,
-1.72206,0.171357,1.03323,-0.371498,-2.58843,1.39262,0.476897,0.143409,-0.0745681,-0.103574,-1.14208,0.64099,-0.636633,-0.667315,
-1.72147,0.171097,1.0328,-0.375742,-2.58589,1.39011,0.474239,0.147499,-0.0649383,-0.107339,-1.06103,0.635234,-0.627764,-0.664481,
-1.72086,0.170872,1.03235,-0.379666,-2.58338,1.38764,0.471593,0.151802,-0.0564338,-0.111789,-0.981085,0.628767,-0.619645,-0.661595,
-1.72023,0.170675,1.03188,-0.383279,-2.58089,1.38519,0.468958,0.156464,-0.049044,-0.1169,-0.903019,0.621632,-0.612072,-0.658655,
-1.71959,0.170505,1.03139,-0.386589,-2.57844,1.38277,0.466336,0.161642,-0.0427322,-0.122664,-0.827508,0.613868,-0.60483,-0.655663,
-1.71892,0.170355,1.03088,-0.389609,-2.57601,1.38038,0.463725,0.167513,-0.0374406,-0.129087,-0.755128,0.605507,-0.597687,-0.65262,
-1.71822,0.170222,1.03033,-0.392355,-2.57363,1.37802,0.461127,0.174301,-0.033095,-0.136198,-0.6864,0.596566,-0.590377,-0.649526,
-1.71749,0.170104,1.02976,-0.394842,-2.57128,1.37569,0.458542,0.182327,-0.0296099,-0.144068,-0.62184,0.587022,-0.582566,-0.646389,
-1.71672,0.169996,1.02915,-0.39709,-2.56897,1.37339,0.455969,0.192122,-0.0269016,-0.152849,-0.562095,0.57663,-0.573788,-0.643241,
-1.7159,0.169896,1.02849,-0.399124,-2.56672,1.37114,0.453407,0.204736,-0.025007,-0.163079,-0.508388,0.563695,-0.563188,-0.640296,
-1.715,0.169789,1.02776,-0.401,-2.56458,1.36895,0.450853,0.224678,-0.0268849,-0.18425,-0.469065,0.53513,-0.545741,-0.638533,
-1.71403,0.169819,1.02716,-0.402246,-2.56249,1.36703,0.448296,0.244896,0.0074918,-0.148487,-0.311354,0.52264,-0.48039,-0.639208,
-1.71328,0.169797,1.02663,-0.403318,-2.56025,1.36492,0.44575,0.187075,-0.00545541,-0.132362,-0.268212,0.558276,-0.528688,-0.636729,
-1.71261,0.169731,1.02608,-0.404248,-2.55794,1.36263,0.443227,0.165535,-0.0164514,-0.138986,-0.23238,0.578347,-0.570794,-0.630586,
-1.71201,0.169625,1.02551,-0.405069,-2.55563,1.36029,0.440718,0.152059,-0.0264833,-0.142783,-0.205255,0.57702,-0.586943,-0.627229,
-1.71144,0.169481,1.02493,-0.405814,-2.55333,1.35789,0.438222,0.142814,-0.0359274,-0.145177,-0.186285,0.574676,-0.599281,-0.624125,
-1.71089,0.169304,1.02434,-0.406504,-2.55105,1.35546,0.435736,0.136626,-0.0444722,-0.146283,-0.17234,0.571262,-0.606352,-0.621332,
-1.71036,0.169095,1.02375,-0.407152,-2.54878,1.35302,0.433262,0.132513,-0.0521685,-0.146669,-0.162132,0.568119,-0.611035,-0.618604,
-1.70984,0.168859,1.02317,-0.40777,-2.54652,1.35057,0.430799,0.129823,-0.0590287,-0.146505,-0.154439,0.56531,-0.613475,-0.615871,
-1.70933,0.168598,1.02258,-0.408364,-2.54426,1.34811,0.428346,0.128113,-0.0651288,-0.145986,-0.148584,0.562802,-0.61477,-0.613179,
-1.70882,0.168316,1.022,-0.40894,-2.54202,1.34565,0.425904,0.12705,-0.0705367,-0.145263,-0.144036,0.560503,-0.614866,-0.610489,
-1.70831,0.168015,1.02142,-0.409502,-2.53979,1.34319,0.423473,0.126425,-0.0753201,-0.144406,-0.140464,0.558405,-0.614394,-0.607816,
-1.70781,0.167697,1.02085,-0.410053,-2.53756,1.34074,0.421052,0.126084,-0.0795435,-0.143488,-0.137599,0.556401,-0.613361,-0.605161,
-1.7073,0.167364,1.02028,-0.410594,-2.53535,1.33829,0.418642,0.125922,-0.0832686,-0.142551,-0.135272,0.554485,-0.611995,-0.602517,
-1.7068,0.167017,1.01971,-0.411127,-2.53313,1.33585,0.416242,0.125869,-0.086548,-0.14162,-0.133349,0.552612,-0.610351,-0.599889,
-1.7063,0.16666,1.01915,-0.411654,-2.53093,1.33341,0.413853,0.125877,-0.0894306,-0.140712,-0.131736,0.550764,-0.608519,-0.597274,
-1.70579,0.166292,1.01859,-0.412175,-2.52874,1.33099,0.411475,0.125914,-0.0919597,-0.139835,-0.130363,0.548927,-0.606545,-0.594673,
-1.70529,0.165915,1.01804,-0.412692,-2.52655,1.32857,0.409106,0.125958,-0.0941741,-0.138994,-0.12918,0.547089,-0.604472,-0.592086,
-1.70479,0.165531,1.01748,-0.413205,-2.52437,1.32616,0.406748,0.125997,-0.0961083,-0.138192,-0.128147,0.545247,-0.602328,-0.589512,
-1.70428,0.16514,1.01693,-0.413714,-2.52219,1.32376,0.4044,0.126022,-0.0977933,-0.137429,-0.127236,0.543395,-0.600135,-0.586952,
-1.70378,0.164743,1.01639,-0.414219,-2.52003,1.32137,0.402063,0.126027,-0.0992564,-0.136703,-0.126424,0.541531,-0.597909,-0.584405,
-1.70327,0.16434,1.01584,-0.414722,-2.51787,1.31899,0.399735,0.126011,-0.100522,-0.136013,-0.125693,0.539656,-0.595662,-0.581871,
-1.70277,0.163934,1.0153,-0.415222,-2.51572,1.31661,0.397418,0.125973,-0.101612,-0.135357,-0.125031,0.537768,-0.593401,-0.57935,
-1.70227,0.163524,1.01476,-0.41572,-2.51357,1.31425,0.39511,0.125912,-0.102546,-0.134731,-0.124427,0.535868,-0.591133,-0.576841,
-1.70176,0.16311,1.01423,-0.416215,-2.51144,1.31189,0.392813,0.125829,-0.103341,-0.134134,-0.123871,0.533959,-0.588863,-0.574345,
-1.70126,0.162694,1.01369,-0.416709,-2.50931,1.30955,0.390526,0.125726,-0.104012,-0.133563,-0.123357,0.532039,-0.586593,-0.571862,
-1.70076,0.162276,1.01316,-0.4172,-2.50719,1.30721,0.388248,0.125605,-0.104572,-0.133016,-0.122879,0.530111,-0.584328,-0.56939,
-1.70026,0.161856,1.01263,-0.41769,-2.50508,1.30488,0.38598,0.125465,-0.105035,-0.13249,-0.122432,0.528176,-0.582067,-0.566931,
-1.69975,0.161434,1.0121,-0.418178,-2.50297,1.30256,0.383722,0.12531,-0.10541,-0.131984,-0.122012,0.526235,-0.579812,-0.564485,
-1.69925,0.161011,1.01158,-0.418665,-2.50087,1.30025,0.381474,0.12514,-0.105708,-0.131496,-0.121616,0.52429,-0.577565,-0.56205,
-1.69875,0.160588,1.01105,-0.41915,-2.49879,1.29795,0.379236,0.124957,-0.105936,-0.131024,-0.121242,0.522341,-0.575326,-0.559627,
-1.69826,0.160163,1.01053,-0.419633,-2.4967,1.29566,0.377007,0.124763,-0.106103,-0.130567,-0.120885,0.520389,-0.573095,-0.557216,
-1.69776,0.159738,1.01001,-0.420115,-2.49463,1.29337,0.374788,0.124557,-0.106215,-0.130123,-0.120546,0.518437,-0.570873,-0.554817,
-1.69726,0.159313,1.00949,-0.420596,-2.49256,1.2911,0.372578,0.124343,-0.106278,-0.12969,-0.120221,0.516483,-0.56866,-0.55243,
-1.69676,0.158888,1.00897,-0.421076,-2.49051,1.28883,0.370378,0.124119,-0.106298,-0.129269,-0.119908,0.51453,-0.566456,-0.550055,
-1.69627,0.158463,1.00846,-0.421554,-2.48846,1.28658,0.368187,0.123889,-0.106279,-0.128857,-0.119608,0.512578,-0.564261,-0.547691,
-1.69577,0.158038,1.00794,-0.422032,-2.48641,1.28433,0.366006,0.123652,-0.106225,-0.128454,-0.119318,0.510628,-0.562076,-0.545338,
-1.69528,0.157614,1.00743,-0.422508,-2.48438,1.28209,0.363834,0.123409,-0.106141,-0.128059,-0.119037,0.50868,-0.559899,-0.542998,
-1.69479,0.157189,1.00692,-0.422983,-2.48235,1.27986,0.361671,0.123161,-0.10603,-0.127672,-0.118764,0.506736,-0.557732,-0.540668,
-1.6943,0.156766,1.00641,-0.423457,-2.48033,1.27763,0.359517,0.122908,-0.105894,-0.127291,-0.118499,0.504795,-0.555575,-0.53835,
-1.6938,0.156343,1.0059,-0.42393,-2.47832,1.27542,0.357373,0.122651,-0.105737,-0.126916,-0.11824,0.502857,-0.553427,-0.536044,
-1.69332,0.155921,1.0054,-0.424402,-2.47632,1.27322,0.355238,0.122391,-0.10556,-0.126547,-0.117988,0.500925,-0.551288,-0.533748,
-1.69283,0.155499,1.00489,-0.424873,-2.47432,1.27102,0.353112,0.122128,-0.105367,-0.126182,-0.117741,0.498997,-0.549157,-0.531464,
-1.69234,0.155079,1.00439,-0.425343,-2.47233,1.26883,0.350996,0.121862,-0.105159,-0.125823,-0.117499,0.497074,-0.547037,-0.529191,
-1.69185,0.154659,1.00389,-0.425812,-2.47035,1.26665,0.348888,0.121594,-0.104937,-0.125467,-0.117261,0.495157,-0.544925,-0.526929,
-1.69137,0.15424,1.00339,-0.42628,-2.46838,1.26448,0.346789,0.121324,-0.104703,-0.125116,-0.117028,0.493245,-0.542823,-0.524678,
-1.69088,0.153822,1.00289,-0.426747,-2.46641,1.26232,0.3447,0.121052,-0.104458,-0.124768,-0.116798,0.49134,-0.540729,-0.522439,
-1.6904,0.153405,1.00239,-0.427213,-2.46446,1.26016,0.342619,0.120779,-0.104204,-0.124424,-0.116572,0.48944,-0.538645,-0.52021,
-1.68992,0.15299,1.00189,-0.427679,-2.46251,1.25802,0.340547,0.120505,-0.103942,-0.124082,-0.116349,0.487547,-0.536569,-0.517992,
-1.68944,0.152575,1.0014,-0.428143,-2.46056,1.25588,0.338484,0.12023,-0.103673,-0.123744,-0.116128,0.48566,-0.534502,-0.515784,
-1.68896,0.152161,1.00091,-0.428607,-2.45863,1.25375,0.336429,0.119954,-0.103397,-0.123408,-0.11591,0.48378,-0.532444,-0.513588,
-1.68848,0.151749,1.00041,-0.42907,-2.4567,1.25163,0.334384,0.119677,-0.103116,-0.123075,-0.115695,0.481907,-0.530395,-0.511402,
-1.688,0.151338,0.999922,-0.429531,-2.45478,1.24951,0.332347,0.1194,-0.102829,-0.122744,-0.115482,0.480041,-0.528355,-0.509227,
-1.68752,0.150927,0.999432,-0.429993,-2.45287,1.24741,0.330318,0.119123,-0.102538,-0.122416,-0.11527,0.478182,-0.526323,-0.507062,
-1.68705,0.150518,0.998944,-0.430453,-2.45096,1.24531,0.328299,0.118845,-0.102243,-0.122089,-0.115061,0.476329,-0.5243,-0.504909,
-1.68657,0.150111,0.998457,-0.430912,-2.44906,1.24322,0.326288,0.118567,-0.101945,-0.121765,-0.114853,0.474484,-0.522285,-0.502765,
-1.6861,0.149704,0.997971,-0.431371,-2.44717,1.24114,0.324285,0.11829,-0.101644,-0.121442,-0.114647,0.472646,-0.520279,-0.500632,
-1.68563,0.149299,0.997487,-0.431829,-2.44529,1.23907,0.322291,0.118012,-0.101341,-0.121122,-0.114443,0.470816,-0.518282,-0.498509,
-1.68516,0.148895,0.997004,-0.432286,-2.44341,1.237,0.320306,0.117734,-0.101035,-0.120802,-0.11424,0.468992,-0.516293,-0.496397,
-1.68469,0.148492,0.996522,-0.432742,-2.44155,1.23494,0.318328,0.117457,-0.100727,-0.120485,-0.114038,0.467176,-0.514312,-0.494295,
-1.68422,0.14809,0.996041,-0.433197,-2.43968,1.2329,0.31636,0.117179,-0.100418,-0.120169,-0.113838,0.465367,-0.51234,-0.492203,
-1.68375,0.14769,0.995562,-0.433652,-2.43783,1.23085,0.314399,0.116903,-0.100107,-0.119855,-0.113639,0.463566,-0.510377,-0.490122,
-1.68329,0.14729,0.995083,-0.434105,-2.43598,1.22882,0.312447,0.116626,-0.0997955,-0.119542,-0.113441,0.461772,-0.508421,-0.48805,
-1.68282,0.146892,0.994606,-0.434558,-2.43414,1.22679,0.310503,0.11635,-0.0994828,-0.119231,-0.113244,0.459986,-0.506474,-0.485989,
-1.68236,0.146496,0.994131,-0.435011,-2.43231,1.22478,0.308567,0.116074,-0.0991694,-0.118921,-0.113048,0.458206,-0.504535,-0.483937,
-1.68189,0.1461,0.993656,-0.435462,-2.43048,1.22277,0.30664,0.115799,-0.0988553,-0.118613,-0.112853,0.456435,-0.502604,-0.481896,
-1.68143,0.145706,0.993183,-0.435913,-2.42867,1.22076,0.30472,0.115524,-0.0985408,-0.118305,-0.112659,0.45467,-0.500682,-0.479864,
-1.68097,0.145313,0.992711,-0.436362,-2.42685,1.21877,0.302809,0.11525,-0.0982259,-0.117999,-0.112466,0.452914,-0.498767,-0.477842,
-1.68051,0.144922,0.99224,-0.436812,-2.42505,1.21678,0.300905,0.114976,-0.0979108,-0.117695,-0.112274,0.451164,-0.496862,-0.47583,
-1.68005,0.144531,0.991771,-0.43726,-2.42325,1.2148,0.29901,0.114703,-0.0975956,-0.117391,-0.112083,0.449422,-0.494963,-0.473828,
-1.67959,0.144142,0.991302,-0.437707,-2.42146,1.21283,0.297123,0.11443,-0.0972804,-0.117089,-0.111892,0.447687,-0.493073,-0.471836,
-1.67914,0.143754,0.990835,-0.438154,-2.41968,1.21086,0.295243,0.114159,-0.0969651,-0.116788,-0.111703,0.44596,-0.491191,-0.469853,
-1.67868,0.143368,0.990369,-0.4386,-2.4179,1.20891,0.293372,0.113887,-0.09665,-0.116488,-0.111514,0.44424,-0.489316,-0.46788,
-1.67823,0.142982,0.989905,-0.439046,-2.41613,1.20696,0.291508,0.113616,-0.0963351,-0.116189,-0.111326,0.442527,-0.48745,-0.465916,
-1.67777,0.142598,0.989441,-0.43949,-2.41437,1.20501,0.289652,0.113346,-0.0960204,-0.115891,-0.111139,0.440822,-0.485592,-0.463962,
-1.67732,0.142215,0.988979,-0.439934,-2.41261,1.20308,0.287804,0.113077,-0.0957059,-0.115595,-0.110952,0.439124,-0.483741,-0.462017,
-1.67687,0.141834,0.988517,-0.440377,-2.41086,1.20115,0.285964,0.112808,-0.0953918,-0.115299,-0.110766,0.437433,-0.481899,-0.460082,
-1.67642,0.141454,0.988057,-0.440819,-2.40912,1.19923,0.284131,0.11254,-0.0950781,-0.115005,-0.110581,0.435749,-0.480064,-0.458156,
-1.67597,0.141075,0.987599,-0.441261,-2.40738,1.19732,0.282306,0.112272,-0.0947647,-0.114712,-0.110397,0.434073,-0.478237,-0.45624,
-1.67552,0.140697,0.987141,-0.441702,-2.40565,1.19541,0.280489,0.112005,-0.0944518,-0.114419,-0.110213,0.432404,-0.476417,-0.454332,
-1.67508,0.14032,0.986684,-0.442142,-2.40393,1.19351,0.278679,0.111739,-0.0941394,-0.114128,-0.11003,0.430742,-0.474606,-0.452434,
-1.67463,0.139945,0.986229,-0.442581,-2.40221,1.19162,0.276877,0.111473,-0.0938274,-0.113838,-0.109848,0.429087,-0.472801,-0.450545,
-1.67419,0.139571,0.985775,-0.44302,-2.4005,1.18974,0.275083,0.111209,-0.0935159,-0.113549,-0.109667,0.42744,-0.471005,-0.448665,
-1.67374,0.139198,0.985322,-0.443458,-2.3988,1.18786,0.273295,0.110944,-0.093205,-0.113261,-0.109486,0.425799,-0.469216,-0.446795,
-1.6733,0.138826,0.98487,-0.443895,-2.3971,1.18599,0.271516,0.110681,-0.0928946,-0.112974,-0.109305,0.424166,-0.467435,-0.444933,
-1.67286,0.138456,0.984419,-0.444332,-2.39541,1.18413,0.269743,0.110418,-0.0925847,-0.112688,-0.109126,0.422539,-0.465661,-0.44308,
-1.67242,0.138087,0.983969,-0.444767,-2.39373,1.18227,0.267978,0.110156,-0.0922754,-0.112403,-0.108947,0.42092,-0.463895,-0.441236,
-1.67198,0.137719,0.983521,-0.445203,-2.39205,1.18043,0.266221,0.109895,-0.0919667,-0.112119,-0.108768,0.419308,-0.462136,-0.439401,
-1.67154,0.137352,0.983074,-0.445637,-2.39038,1.17858,0.26447,0.109634,-0.0916586,-0.111836,-0.108591,0.417703,-0.460385,-0.437575,
