0.00345641,2.11193e-05,-0.00132403,7.11365e-07,0.00176019,3.04461e-05,2.2382e-05,9.59295e-05,0.00191713,-1.64628e-05,4.78924e-05,0.000415942,0.00218254,-0.000512925,-0.00132255,-4.25114e-06,0.00349024,2.31954e-06,0.00162949,8.35207e-06,1.16102e-05,0.000434608,0.000153618,-6.32287e-05,0.000276789,0.00236565,0.00201231,-0.00292809,0.00154234,-6.88258e-05,0.00164027,-0.000135956,0.0325359,-0.000710112,-0.000555916,-0.000571306,0.00162345,7.81999e-05,-0.000379994,-0.00296935,0.0237092,0.00438517,5.74474e-05,3.31279e-06,3.28113e-05,1.72855e-05,-0.00184696,0.000490925,0.0465652,-1.11022e-13,-2.22045e-13,-1.11022e-13,0,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-1.11022e-13,-2.22045e-13,0,-1.11022e-13,1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345559,2.13009e-05,-0.00132811,6.65652e-07,0.00175845,3.18703e-05,2.34526e-05,9.63354e-05,0.00191494,-1.64726e-05,4.79942e-05,0.000416908,0.00218333,-0.000513637,-0.00132438,-4.12828e-06,0.00348646,2.27878e-06,0.00162863,9.2219e-06,1.23231e-05,0.000434921,0.000153522,-6.39112e-05,0.000276826,0.00236519,0.00201224,-0.00292654,0.00153948,-6.84384e-05,0.0016405,-0.000135752,0.032544,-0.000705264,-0.000560208,-0.000569888,0.00162376,8.03743e-05,-0.000379937,-0.00296465,0.0237115,0.00438188,5.76266e-05,3.32667e-06,3.24262e-05,1.72725e-05,-0.00184778,0.00049082,0.0465656,-1.33227e-12,-6.21725e-12,0,6.66134e-13,-1.33227e-12,-6.66134e-13,-8.88178e-13,8.88178e-13,2.77556e-12,2.66454e-12,0,8.88178e-13,5.55112e-13,8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00345268,2.14841e-05,-0.0013311,6.0665e-07,0.00175702,3.3468e-05,2.38875e-05,9.6817e-05,0.00191274,-1.65039e-05,4.81033e-05,0.000417754,0.00218428,-0.000514298,-0.00132745,-4.01063e-06,0.00348324,2.23014e-06,0.00162804,1.02019e-05,1.26432e-05,0.000435584,0.000153431,-6.48035e-05,0.000276904,0.0023642,0.00201179,-0.00292461,0.00153866,-6.8042e-05,0.00164071,-0.000135519,0.0325513,-0.000699721,-0.000564757,-0.000568511,0.0016243,8.29022e-05,-0.00037988,-0.00295854,0.0237152,0.0043775,5.74482e-05,3.32623e-06,3.21579e-05,1.72615e-05,-0.00184871,0.000490682,0.046566,-2.22045e-13,0,-2.22045e-13,-6.66134e-13,1.11022e-13,3.33067e-13,-3.33067e-13,0,-1.11022e-13,-4.44089e-13,-2.22045e-13,1.11022e-13,4.44089e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344988,2.16682e-05,-0.00133387,5.459e-07,0.00175621,3.50887e-05,2.4279e-05,9.73314e-05,0.00191064,-1.65546e-05,4.82121e-05,0.000418456,0.00218528,-0.000514876,-0.0013303,-3.89689e-06,0.00348012,2.18128e-06,0.00162785,1.11918e-05,1.29424e-05,0.000436468,0.000153347,-6.57885e-05,0.000277009,0.00236285,0.00201105,-0.00292246,0.00153839,-6.76778e-05,0.00164137,-0.000135284,0.0325574,-0.0006941,-0.000569522,-0.000567342,0.00162501,8.55625e-05,-0.000379823,-0.0029518,0.0237198,0.00437244,5.72231e-05,3.31662e-06,3.18576e-05,1.72531e-05,-0.00184961,0.000490534,0.0465663,2.22045e-13,-1.33227e-12,0,5.55112e-13,0,-9.99201e-13,0,0,1.22125e-12,-2.22045e-13,3.33067e-13,0,-6.66134e-13,3.33067e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344725,2.18481e-05,-0.00133637,4.86094e-07,0.00175577,3.66866e-05,2.46268e-05,9.78488e-05,0.00190867,-1.66145e-05,4.83168e-05,0.000419039,0.00218627,-0.000515373,-0.00133288,-3.78948e-06,0.00347716,2.1341e-06,0.00162788,1.21648e-05,1.32141e-05,0.00043745,0.000153267,-6.67891e-05,0.000277125,0.00236135,0.0020102,-0.0029202,0.00153845,-6.73539e-05,0.00164225,-0.000135052,0.0325628,-0.000688633,-0.000574286,-0.000566319,0.00162576,8.82119e-05,-0.00037977,-0.00294497,0.0237248,0.00436712,5.69725e-05,3.30236e-06,3.15458e-05,1.72461e-05,-0.00185044,0.000490388,0.0465666,1.44329e-12,1.88738e-12,1.66533e-12,2.10942e-12,1.66533e-12,3.10862e-12,3.33067e-12,-1.44329e-12,-1.44329e-12,-9.99201e-13,-1.11022e-12,-1.33227e-12,-4.44089e-13,-1.44329e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344481,2.20215e-05,-0.00133861,4.28681e-07,0.00175554,3.82374e-05,2.49397e-05,9.83526e-05,0.00190686,-1.66767e-05,4.84154e-05,0.000419533,0.0021872,-0.000515801,-0.0013352,-3.68892e-06,0.00347438,2.08954e-06,0.00162801,1.31078e-05,1.34594e-05,0.000438452,0.000153191,-6.77605e-05,0.000277242,0.00235983,0.00200935,-0.00291791,0.00153866,-6.70694e-05,0.00164318,-0.000134827,0.0325677,-0.000683428,-0.000578917,-0.000565395,0.00162648,9.07715e-05,-0.000379723,-0.00293838,0.0237297,0.00436181,5.67155e-05,3.28679e-06,3.12379e-05,1.72395e-05,-0.00185121,0.00049025,0.046567,1.11022e-13,9.99201e-13,-1.33227e-12,3.33067e-13,4.44089e-13,1.11022e-13,3.33067e-13,8.88178e-13,9.99201e-13,1.22125e-12,7.77156e-13,1.11022e-12,1.11022e-12,8.88178e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344255,2.21869e-05,-0.00134061,3.74508e-07,0.00175539,3.97205e-05,2.52243e-05,9.88324e-05,0.00190519,-1.67373e-05,4.85071e-05,0.000419965,0.00218804,-0.000516174,-0.00133727,-3.59554e-06,0.0034718,2.04811e-06,0.00162815,1.4009e-05,1.36805e-05,0.000439424,0.000153119,-6.86766e-05,0.000277352,0.00235839,0.00200855,-0.00291568,0.00153893,-6.68191e-05,0.00164407,-0.000134614,0.0325725,-0.000678547,-0.000583321,-0.00056454,0.00162715,9.31915e-05,-0.000379681,-0.00293222,0.0237343,0.00435674,5.64646e-05,3.2718e-06,3.09441e-05,1.7233e-05,-0.00185191,0.000490125,0.0465673,0,1.11022e-13,6.66134e-13,1.11022e-13,1.11022e-13,-4.44089e-13,4.44089e-13,-2.22045e-13,-2.22045e-13,-1.11022e-13,-3.33067e-13,-3.33067e-13,-1.88738e-12,-1.22125e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00344046,2.23432e-05,-0.0013424,3.24057e-07,0.00175526,4.11176e-05,2.54844e-05,9.92819e-05,0.00190365,-1.67942e-05,4.85915e-05,0.000420355,0.00218881,-0.000516506,-0.00133913,-3.50962e-06,0.00346942,2.01004e-06,0.00162827,1.48576e-05,1.38788e-05,0.000440335,0.000153052,-6.95228e-05,0.000277454,0.00235709,0.00200783,-0.00291355,0.00153919,-6.65965e-05,0.00164487,-0.000134413,0.032577,-0.000674027,-0.000587431,-0.000563743,0.00162775,9.54406e-05,-0.000379643,-0.00292656,0.0237385,0.004352,5.62268e-05,3.25828e-06,3.06698e-05,1.72266e-05,-0.00185256,0.000490012,0.0465676,2.22045e-13,2.22045e-13,-1.11022e-13,-1.11022e-13,2.22045e-13,1.11022e-13,0,-1.11022e-13,-1.11022e-13,3.33067e-13,-2.22045e-13,1.11022e-13,-1.11022e-13,-1.11022e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343854,2.24895e-05,-0.001344,2.77544e-07,0.00175513,4.2415e-05,2.5722e-05,9.96979e-05,0.00190224,-1.68464e-05,4.86689e-05,0.000420718,0.0021895,-0.000516808,-0.00134079,-3.43135e-06,0.00346721,1.97541e-06,0.00162834,1.56453e-05,1.40558e-05,0.00044117,0.000152989,-7.02929e-05,0.000277545,0.00235593,0.0020072,-0.00291159,0.00153941,-6.63951e-05,0.00164557,-0.000134227,0.0325814,-0.000669885,-0.000591202,-0.000562998,0.00162827,9.75016e-05,-0.000379609,-0.00292146,0.0237423,0.00434768,5.60058e-05,3.24651e-06,3.04176e-05,1.72202e-05,-0.00185314,0.000489913,0.0465678,-1.11022e-13,0,0,1.11022e-13,-1.11022e-13,0,0,1.11022e-13,-1.11022e-13,0,1.11022e-13,1.11022e-13,0,2.22045e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00343677,2.26256e-05,-0.00134543,2.35e-07,0.00175498,4.36041e-05,2.59384e-05,0.000100079,0.00190096,-1.68938e-05,4.87393e-05,0.000421065,0.00219011,-0.000517088,-0.00134227,-3.36073e-06,0.00346517,1.94416e-06,0.00162837,1.63666e-05,1.42125e-05,0.000441922,0.000152932,-7.09858e-05,0.000277625,0.00235494,0.00200666,-0.00290982,0.0015396,-6.62095e-05,0.00164616,-0.000134057,0.0325856,-0.000666126,-0.000594614,-0.000562304,0.00162873,9.93683e-05,-0.000379577,-0.00291691,0.0237456,0.0043438,5.58026e-05,3.23644e-06,3.0188e-05,1.7214e-05,-0.00185366,0.000489827,0.0465681,-4.44089e-13,-3.33067e-13,-2.22045e-13,0,-8.88178e-13,-4.44089e-13,-4.44089e-13,6.66134e-13,5.55112e-13,4.44089e-13,4.44089e-13,1.33227e-12,7.77156e-13,7.77156e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
