-0.178,0.702873,-0.0592829,-1.73058,-0.000317582,0.722681,-1.59999,0.653723,0.254159,3.18263e-05,0.212306,0.00152223,-0.0563165,-0.0268945,0.0136176,0.000240842,2.66454e-18,-1.77636e-18,
-0.178187,0.703617,-0.0590568,-1.73104,-0.000903081,0.724911,-1.60445,0.65,7.10543e-21,-0.0468233,0.185792,0.0565209,-0.115849,-0.146375,0.557616,-1.11313,-4.44089e-18,-1.77636e-18,
-0.178404,0.704307,-0.0587986,-1.73149,-0.00183419,0.727956,-1.60921,0.65,0,-0.0540975,0.17272,0.064544,-0.111464,-0.232776,0.761133,-1.19115,-4.44089e-18,-1.77636e-18,
-0.17862,0.704949,-0.0585425,-1.73188,-0.00286952,0.731372,-1.61401,0.65,-7.10543e-21,-0.0541911,0.16047,0.0640206,-0.0978651,-0.258835,0.854047,-1.19876,-2.66454e-18,-1.77636e-18,
-0.178835,0.70554,-0.0582907,-1.73222,-0.00389823,0.734983,-1.61881,0.65,-1.42109e-20,-0.0536022,0.147762,0.0629495,-0.0849429,-0.257176,0.902861,-1.20025,-2.66454e-18,-1.77636e-18,
-0.179047,0.706081,-0.0580419,-1.73252,-0.0048756,0.73871,-1.62361,0.65,-2.13163e-20,-0.0531183,0.135086,0.0621971,-0.0741069,-0.244343,0.931617,-1.20073,-2.66454e-18,-1.77636e-18,
-0.179258,0.706573,-0.0577952,-1.73278,-0.00578515,0.742511,-1.62841,0.65,-2.84217e-20,-0.0527271,0.122953,0.0616695,-0.0651189,-0.227387,0.950316,-1.20089,-1.77636e-18,-4.44089e-19,
-0.179468,0.707019,-0.0575502,-1.73301,-0.00662191,0.746365,-1.63322,0.65,-3.01981e-20,-0.05237,0.111659,0.0612507,-0.057554,-0.20919,0.96355,-1.20095,1.33227e-18,-8.88178e-19,
-0.179676,0.707424,-0.0573067,-1.73321,-0.00738553,0.750259,-1.63802,0.65,-3.37508e-20,-0.0520152,0.101324,0.0608783,-0.0510751,-0.190904,0.973577,-1.20095,8.88178e-19,0,
-0.179882,0.707792,-0.0570646,-1.73339,-0.00807743,0.754186,-1.64283,0.65,-3.37508e-20,-0.0516486,0.0919618,0.0605223,-0.0454473,-0.172976,0.981571,-1.20094,2.66454e-18,1.77636e-18,
-0.180087,0.708126,-0.056824,-1.73356,-0.00869972,0.758138,-1.64763,0.65,-2.66454e-20,-0.0512643,0.0835303,0.0601684,-0.0405094,-0.155572,0.988168,-1.20092,3.10862e-18,8.88178e-19,
-0.180291,0.70843,-0.0565847,-1.7337,-0.00925471,0.762113,-1.65243,0.65,-2.30926e-20,-0.0508603,0.0759618,0.059809,-0.0361478,-0.138746,0.993736,-1.2009,3.9968e-18,-4.44089e-19,
-0.180493,0.708707,-0.056347,-1.73383,-0.00974473,0.766107,-1.65724,0.65,-2.4869e-20,-0.0504356,0.0691786,0.0594401,-0.0322785,-0.122507,0.998498,-1.20088,4.88498e-18,8.88178e-19,
-0.180692,0.708959,-0.0561107,-1.73395,-0.0101721,0.770118,-1.66204,0.65,-2.13163e-20,-0.0499901,0.0631027,0.0590588,-0.0288366,-0.106848,1.0026,-1.20086,3.9968e-18,1.77636e-18,
-0.180891,0.70919,-0.0558761,-1.73405,-0.0105391,0.774142,-1.66684,0.65,-1.42109e-20,-0.0495239,0.0576599,0.0586634,-0.0257697,-0.0917528,1.00615,-1.20084,3.9968e-18,8.88178e-19,
-0.181087,0.709401,-0.0556431,-1.73414,-0.010848,0.778179,-1.67165,0.65,-1.06581e-20,-0.0490373,0.0527815,0.0582524,-0.0230342,-0.0772065,1.00921,-1.20082,4.44089e-18,8.88178e-19,
-0.181281,0.709595,-0.0554118,-1.73422,-0.0111007,0.782227,-1.67645,0.65,-7.10543e-21,-0.0485305,0.0484051,0.0578246,-0.0205927,-0.0631912,1.01186,-1.2008,4.44089e-18,8.88178e-19,
-0.181473,0.709773,-0.0551823,-1.7343,-0.0112995,0.786283,-1.68125,0.65,-3.55271e-21,-0.0480038,0.0444746,0.0573792,-0.018413,-0.0496902,1.01414,-1.20079,4.44089e-18,0,
-0.181663,0.709936,-0.0549546,-1.73436,-0.0114462,0.790348,-1.68606,0.65,-3.55271e-21,-0.0474576,0.0409399,0.0569154,-0.016467,-0.0366866,1.0161,-1.20077,6.66134e-18,-8.88178e-19,
-0.18185,0.710087,-0.0547289,-1.73442,-0.0115429,0.794419,-1.69086,0.65,-7.10543e-21,-0.0468921,0.0377561,0.0564324,-0.0147296,-0.0241645,1.01777,-1.20075,8.88178e-18,-2.66454e-18,
-0.182035,0.710225,-0.0545053,-1.73447,-0.0115967,0.798403,-1.69566,0.65,-1.77636e-20,-0.0462531,0.0344916,0.0558951,-0.0110798,-0.013451,0.996112,-1.20063,7.10543e-18,-2.66454e-18,
-0.182218,0.710349,-0.0542839,-1.7345,-0.0116069,0.802257,-1.70046,0.65,-2.84217e-20,-0.0455779,0.0309972,0.0553479,-0.00759132,-0.00256111,0.963581,-1.20061,8.88178e-18,-2.66454e-18,
-0.182397,0.710459,-0.0540647,-1.73452,-0.0115729,0.805965,-1.70527,0.65,-3.90799e-20,-0.0448869,0.0274632,0.0547984,-0.00474468,0.00850085,0.926814,-1.2006,9.76996e-18,-2.66454e-18,
-0.182574,0.710556,-0.0538478,-1.73453,-0.0114952,0.809519,-1.71007,0.65,-4.9738e-20,-0.0441823,0.024069,0.0542348,-0.00247611,0.0194237,0.88863,-1.20059,9.76996e-18,-3.55271e-18,
-0.182748,0.710639,-0.0536332,-1.73453,-0.0113752,0.812921,-1.71487,0.65,-6.39488e-20,-0.0434625,0.020918,0.0536467,-0.000656578,0.0300201,0.850369,-1.20057,9.32587e-18,-3.10862e-18,
-0.182919,0.710711,-0.0534211,-1.73452,-0.0112143,0.816171,-1.71967,0.65,-7.63833e-20,-0.0427262,0.0180552,0.0530284,0.0008183,0.0402101,0.81271,-1.20056,9.32587e-18,-5.77316e-18,
-0.183086,0.710773,-0.0532116,-1.73452,-0.0110144,0.819276,-1.72447,0.65,-9.9476e-20,-0.0419728,0.0154903,0.0523776,0.0020225,0.0499707,0.776005,-1.20054,9.76996e-18,-6.21725e-18,
-0.183251,0.710826,-0.0530048,-1.7345,-0.0107772,0.822237,-1.72928,0.65,-1.24345e-19,-0.0412023,0.0132137,0.0516937,0.00300787,0.0593053,0.740439,-1.20052,9.76996e-18,-7.10543e-18,
-0.183413,0.710871,-0.0528009,-1.73449,-0.0105043,0.825062,-1.73408,0.65,-1.52767e-19,-0.040415,0.0112065,0.0509772,0.00381182,0.0682285,0.7061,-1.20051,9.76996e-18,-7.10543e-18,
-0.183571,0.710909,-0.0526,-1.73447,-0.0101973,0.827754,-1.73888,0.65,-1.81188e-19,-0.0396113,0.00944579,0.050229,0.00446252,0.0767592,0.673026,-1.20049,9.76996e-18,-7.54952e-18,
-0.183727,0.71094,-0.0524022,-1.73445,-0.0098576,0.830319,-1.74368,0.65,-2.11386e-19,-0.0387915,0.00790803,0.0494503,0.00498218,0.0849177,0.641227,-1.20048,8.88178e-18,-7.99361e-18,
-0.183878,0.710967,-0.0522076,-1.73443,-0.0094867,0.832761,-1.74848,0.65,-2.43361e-19,-0.0379562,0.0065703,0.0486423,0.00538888,0.092724,0.610692,-1.20046,7.99361e-18,-7.54952e-18,
-0.184027,0.710988,-0.0520162,-1.73441,-0.00908722,0.835087,-1.75325,0.65,-2.73559e-19,-0.0371007,0.00540878,0.0478344,0.00570436,0.0998693,0.581368,-1.1902,7.99361e-18,-9.76996e-18,
-0.184172,0.711006,-0.051828,-1.73438,-0.00866326,0.8373,-1.75785,0.65,-3.12639e-19,-0.0362048,0.00440031,0.0470638,0.00594283,0.105991,0.553198,-1.1508,8.88178e-18,-1.02141e-17,
-0.184313,0.71102,-0.0516431,-1.73436,-0.00821355,0.839405,-1.76229,0.65,-3.53495e-19,-0.0352685,0.00353676,0.0462338,0.00607958,0.112428,0.526313,-1.10983,8.88178e-18,-1.02141e-17,
-0.18445,0.711031,-0.0514615,-1.73433,-0.00773895,0.841407,-1.76657,0.65,-3.94351e-19,-0.0343455,0.00280252,0.0453967,0.00615688,0.11865,0.500613,-1.07001,9.32587e-18,-1.06581e-17,
-0.184584,0.71104,-0.0512832,-1.73431,-0.00724127,0.843312,-1.77069,0.65,-4.36984e-19,-0.0334452,0.00217993,0.0445618,0.00618696,0.124419,0.476057,-1.03162,9.32587e-18,-9.76996e-18,
-0.184714,0.711047,-0.0511083,-1.73429,-0.00672259,0.845122,-1.77467,0.65,-4.76064e-19,-0.0325675,0.00165393,0.0437301,0.00617487,0.12967,0.452615,-0.994634,8.43769e-18,-9.76996e-18,
-0.184841,0.711052,-0.0509367,-1.73426,-0.00618499,0.846843,-1.77851,0.65,-5.15143e-19,-0.0317112,0.00121208,0.0429019,0.0061252,0.134401,0.430254,-0.959016,7.10543e-18,-8.43769e-18,
-0.184964,0.711055,-0.0507684,-1.73424,-0.00563045,0.848479,-1.78221,0.65,-5.48894e-19,-0.0308753,0.000843883,0.0420782,0.00604273,0.138635,0.408938,-0.924714,7.54952e-18,-7.99361e-18,
-0.185085,0.711057,-0.0506033,-1.73421,-0.00506085,0.850033,-1.78577,0.65,-5.80869e-19,-0.0300592,0.000540214,0.04126,0.00593212,0.142399,0.388627,-0.891676,7.10543e-18,-6.66134e-18,
