1,0,0.005,0,0,1,0,0.00408697,0,0,1,0,0,-1.49388e-12,0,0.817394,
1,0,0.005,0,0,1,0,0.00408696,0,0,1,0,0,-1.31844e-12,0,0.817392,
1,0,0.005,0,0,1,0,0.00408694,0,0,1,0,0,-6.83956e-13,0,0.817388,
1,0,0.005,0,0,1,0,0.00408691,0,0,1,0,0,-1.00789e-12,0,0.817382,
1,0,0.005,0,0,1,0,0.00408688,0,0,1,0,0,-1.03415e-12,0,0.817375,
1,0,0.005,0,0,1,0,0.00408684,0,0,1,0,0,-1.18405e-12,0,0.817368,
1,0,0.005,0,0,1,0,0.0040868,0,0,1,0,0,-1.11323e-12,0,0.81736,
1,0,0.005,0,0,1,0,0.00408676,0,0,1,0,0,-1.02779e-12,0,0.817351,
1,0,0.005,0,0,1,0,0.00408671,0,0,1,0,0,-1.07522e-12,0,0.817343,
1,0,0.005,0,0,1,0,0.00408667,0,0,1,0,0,-1.4008e-12,0,0.817334,
1,0,0.005,0,0,1,0,0.00408663,0,0,1,0,0,-1.27745e-12,0,0.817326,
1,0,0.005,0,0,1,0,0.00408659,0,0,1,0,0,-1.01204e-12,0,0.817318,
1,0,0.005,0,0,1,0,0.00408655,0,0,1,0,0,-1.13243e-12,0,0.817309,
1,0,0.005,0,0,1,0,0.00408651,0,0,1,0,0,-1.14926e-12,0,0.817302,
1,0,0.005,0,0,1,0,0.00408647,0,0,1,0,0,-1.25612e-12,0,0.817294,
1,0,0.005,0,0,1,0,0.00408643,0,0,1,0,0,-1.23293e-12,0,0.817287,
1,0,0.005,0,0,1,0,0.0040864,0,0,1,0,0,-9.85676e-13,0,0.817279,
1,0,0.005,0,0,1,0,0.00408636,0,0,1,0,0,-1.37167e-12,0,0.817273,
1,0,0.005,0,0,1,0,0.00408633,0,0,1,0,0,-1.0362e-12,0,0.817266,
1,0,0.005,0,0,1,0,0.0040863,0,0,1,0,0,-1.55819e-12,0,0.81726,
1,0,0.005,0,0,1,0,0.00408627,0,0,1,0,0,-8.861e-13,0,0.817254,
1,0,0.005,0,0,1,0,0.00408624,0,0,1,0,0,-1.4096e-12,0,0.817249,
1,0,0.005,0,0,1,0,0.00408622,0,0,1,0,0,-1.14573e-12,0,0.817243,
1,0,0.005,0,0,1,0,0.00408619,0,0,1,0,0,-1.0433e-12,0,0.817238,
1,0,0.005,0,0,1,0,0.00408617,0,0,1,0,0,-1.12903e-12,0,0.817234,
1,0,0.005,0,0,1,0,0.00408615,0,0,1,0,0,-1.20061e-12,0,0.817229,
1,0,0.005,0,0,1,0,0.00408612,0,0,1,0,0,-9.39122e-13,0,0.817225,
1,0,0.005,0,0,1,0,0.0040861,0,0,1,0,0,-1.0897e-12,0,0.817221,
1,0,0.005,0,0,1,0,0.00408609,0,0,1,0,0,-1.07453e-12,0,0.817217,
1,0,0.005,0,0,1,0,0.00408607,0,0,1,0,0,-1.20949e-12,0,0.817213,
1,0,0.005,0,0,1,0,0.00408605,0,0,1,0,0,-1.21059e-12,0,0.81721,
1,0,0.005,0,0,1,0,0.00408603,0,0,1,0,0,-1.19381e-12,0,0.817207,
1,0,0.005,0,0,1,0,0.00408602,0,0,1,0,0,-1.18324e-12,0,0.817204,
1,0,0.005,0,0,1,0,0.00408601,0,0,1,0,0,-9.88428e-13,0,0.817201,
1,0,0.005,0,0,1,0,0.00408599,0,0,1,0,0,-7.44145e-13,0,0.817198,
1,0,0.005,0,0,1,0,0.00408598,0,0,1,0,0,-1.37428e-12,0,0.817196,
1,0,0.005,0,0,1,0,0.00408597,0,0,1,0,0,-1.13225e-12,0,0.817194,
1,0,0.005,0,0,1,0,0.00408596,0,0,1,0,0,-1.14145e-12,0,0.817191,
1,0,0.005,0,0,1,0,0.00408595,0,0,1,0,0,-1.16752e-12,0,0.817189,
1,0,0.005,0,0,1,0,0.00408594,0,0,1,0,0,-1.4252e-12,0,0.817187,
1,0,0.005,0,0,1,0,0.00408593,0,0,1,0,0,-1.16012e-12,0,0.817185,
1,0,0.005,0,0,1,0,0.00408592,0,0,1,0,0,-1.49477e-12,0,0.817184,
1,0,0.005,0,0,1,0,0.00408591,0,0,1,0,0,-1.13477e-12,0,0.817182,
1,0,0.005,0,0,1,0,0.0040859,0,0,1,0,0,-1.30439e-12,0,0.81718,
1,0,0.005,0,0,1,0,0.00408589,0,0,1,0,0,-1.21171e-12,0,0.817179,
1,0,0.005,0,0,1,0,0.00408589,0,0,1,0,0,-1.21988e-12,0,0.817178,
1,0,0.005,0,0,1,0,0.00408588,0,0,1,0,0,-9.25561e-13,0,0.817176,
1,0,0.005,0,0,1,0,0.00408588,0,0,1,0,0,-8.00896e-13,0,0.817175,
1,0,0.005,0,0,1,0,0.00408587,0,0,1,0,0,-1.32522e-12,0,0.817174,
1,0,0.005,0,0,1,0,0.00408586,0,0,1,0,0,-1.18589e-12,0,0.817173,
1,0,0.005,0,0,1,0,0.00408586,0,0,1,0,0,-1.04291e-12,0,0.817172,
1,0,0.005,0,0,1,0,0.00408585,0,0,1,0,0,-1.2652e-12,0,0.817171,
0.998649,0.00135074,0.00477895,0.000128264,0.00163025,0.99837,0.000254208,0.0043249,-0.270148,0.270148,0.95579,0.0256528,0.326049,-0.326049,0.0508416,0.86498,
0.998652,0.00134829,0.00477898,0.000128407,0.00164159,0.998358,0.000254498,0.00432585,-0.269659,0.269659,0.955796,0.0256813,0.328317,-0.328317,0.0508996,0.865171,
0.998654,0.00134624,0.00477897,0.000128527,0.00165151,0.998348,0.000254741,0.00432701,-0.269248,0.269248,0.955794,0.0257054,0.330303,-0.330303,0.0509482,0.865402,
0.998655,0.00134456,0.00477893,0.000128627,0.00165992,0.99834,0.000254943,0.00432835,-0.268912,0.268912,0.955785,0.0257255,0.331983,-0.331983,0.0509887,0.86567,
0.998657,0.00134318,0.00477885,0.00012871,0.00166697,0.998333,0.000255109,0.00432986,-0.268635,0.268635,0.95577,0.025742,0.333394,-0.333394,0.0510218,0.865973,
0.998663,0.00133725,0.00478067,0.000133008,0.00169548,0.998305,0.000263859,0.00435054,-0.267449,0.267449,0.956134,0.0266017,0.339095,-0.339095,0.0527717,0.870108,
0.99866,0.00134044,0.00478358,0.00013917,0.00168773,0.998312,0.000276408,0.00437742,-0.268088,0.268088,0.956715,0.0278339,0.337545,-0.337545,0.0552816,0.875485,
0.998657,0.00134258,0.00478356,0.000139069,0.0016812,0.998319,0.000276203,0.00437705,-0.268515,0.268515,0.956713,0.0278137,0.336241,-0.336241,0.0552406,0.87541,
0.998655,0.00134468,0.00478357,0.000138981,0.00167514,0.998325,0.000276025,0.00437671,-0.268936,0.268936,0.956715,0.0277961,0.335027,-0.335027,0.055205,0.875342,
0.998653,0.0013467,0.00478361,0.000138906,0.00166946,0.998331,0.000275875,0.0043764,-0.26934,0.26934,0.956722,0.0277812,0.333892,-0.333892,0.0551751,0.87528,
0.998672,0.00132766,0.00478663,0.000145375,0.00175485,0.998245,0.000289051,0.00440544,-0.265532,0.265532,0.957325,0.0290751,0.35097,-0.35097,0.0578101,0.881088,
0.998815,0.00118542,0.00480788,0.000192122,0.00237084,0.997629,0.000384245,0.00461576,-0.237084,0.237084,0.961576,0.0384245,0.474168,-0.474168,0.0768489,0.923151,
0.998816,0.00118446,0.00480791,0.000192089,0.00236892,0.997631,0.000384178,0.00461582,-0.236892,0.236892,0.961582,0.0384178,0.473785,-0.473785,0.0768355,0.923164,
0.998816,0.00118358,0.00480793,0.00019207,0.00236715,0.997633,0.000384139,0.00461586,-0.236715,0.236715,0.961586,0.0384139,0.473431,-0.473431,0.0768278,0.923172,
0.998817,0.00118282,0.00480793,0.000192065,0.00236565,0.997634,0.000384131,0.00461587,-0.236565,0.236565,0.961587,0.0384131,0.473129,-0.473129,0.0768262,0.923174,
0.998818,0.00118222,0.00480792,0.000192075,0.00236444,0.997636,0.000384151,0.00461585,-0.236444,0.236444,0.961585,0.0384151,0.472889,-0.472889,0.0768301,0.92317,
0.998818,0.00118175,0.0048079,0.000192097,0.00236351,0.997636,0.000384194,0.00461581,-0.236351,0.236351,0.961581,0.0384194,0.472701,-0.472701,0.0768388,0.923161,
0.998704,0.00129577,0.00479067,0.000154203,0.0018852,0.998115,0.000307028,0.00444551,-0.259154,0.259154,0.958134,0.0308406,0.37704,-0.37704,0.0614055,0.889101,
0.998685,0.00132554,0.0047882,0.000145522,0.00180729,0.998237,0.000296084,0.0044067,-0.263028,0.265108,0.95764,0.0291044,0.361458,-0.352668,0.0592169,0.881339,
0.998665,0.00133451,0.00478573,0.000143456,0.00172937,0.998271,0.000285141,0.00439752,-0.266902,0.266902,0.957146,0.0286912,0.345875,-0.345875,0.0570283,0.879504,
0.998679,0.00132104,0.00478788,0.000148144,0.0017901,0.99821,0.000294689,0.00441853,-0.264208,0.264208,0.957577,0.0296288,0.35802,-0.35802,0.0589377,0.883706,
0.998708,0.00129225,0.00479213,0.000157383,0.0019146,0.998085,0.000313504,0.00445992,-0.258449,0.258449,0.958425,0.0314767,0.382921,-0.382921,0.0627009,0.891984,
0.999355,-6.0954e-07,0.00480002,0.000192089,0.000955853,1,0.000348831,0.00461582,-0.12908,-0.000121905,0.960005,0.0384178,0.191171,0.00024381,0.0697661,0.923164,
1,-1.44809e-06,0.00480792,0.000192078,-2.89618e-06,1,0.000384157,0.00461584,0.000289621,-0.000289621,0.961584,0.0384157,-0.000579242,0.000579242,0.0768314,0.923169,
1,-2.191e-06,0.00480792,0.000192082,-4.38199e-06,1,0.000384164,0.00461584,0.000438201,-0.000438201,0.961584,0.0384164,-0.000876402,0.000876402,0.0768329,0.923167,
1,-2.80878e-06,0.0048079,0.000192099,-5.61756e-06,1.00001,0.000384198,0.0046158,0.000561757,-0.000561757,0.96158,0.0384198,-0.00112351,0.00112351,0.0768395,0.92316,
1,-3.29237e-06,0.00480787,0.000192126,-6.58473e-06,1.00001,0.000384251,0.00461575,0.000658474,-0.000658474,0.961575,0.0384251,-0.00131695,0.00131695,0.0768502,0.92315,
1,-3.67043e-06,0.00480784,0.000192159,-7.34085e-06,1.00001,0.000384317,0.00461568,0.000734082,-0.000734082,0.961568,0.0384317,-0.00146816,0.00146816,0.0768634,0.923137,
0.999996,7.51391e-06,0.00479564,0.000142769,-1.72226e-05,1.00001,0.000329841,0.00439406,-0.000788778,0.00150278,0.959129,0.0285538,-0.00344451,0.00296154,0.0659682,0.878812,
0.999988,1.15582e-05,0.00478345,0.000138656,-2.71043e-05,1.00003,0.000275365,0.00437576,-0.00231164,0.00231164,0.956689,0.0277312,-0.00542086,0.00542086,0.055073,0.875152,
0.999986,1.40614e-05,0.00478345,0.000138654,-3.39953e-05,1.00003,0.00027536,0.00437572,-0.00281228,0.00281228,0.956691,0.0277307,-0.00679906,0.00679906,0.055072,0.875145,
0.999988,1.18521e-05,0.00478769,0.000147869,-2.57769e-05,1.00003,0.000294127,0.00441687,-0.00237041,0.00237041,0.957538,0.0295737,-0.00515539,0.00515539,0.0588253,0.883374,
1,-3.20438e-07,0.00480784,0.000192159,-6.40821e-07,1,0.000384317,0.00461568,6.40886e-05,-6.40886e-05,0.961568,0.0384318,-0.000128177,0.000128177,0.0768635,0.923136,
1,-1.08077e-06,0.00480786,0.000192142,-2.1616e-06,1,0.000384284,0.00461572,0.000216155,-0.000216155,0.961572,0.0384284,-0.00043231,0.00043231,0.0768568,0.923143,
